
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
67,gesture,gesture,-2.5300392464025696E-5,3.2951582723589087E-6,1.0711043628294076E-6,-4.635595563632339E-6,-1.421615258971257E-6,7.028010354113223E-6,-5.536337396991787E-6,-1.1890570619213047E-5,3.0282718032153686E-5,-1.9208708805824394E-5,-7.035572137405623E-6,3.9602393534646105E-5,-1.683742252748404E-5,-2.7983268695091133E-5,8.728966784121385E-6,-4.099843217365777E-5,2.5656241089550416E-5,1.3814043642869636E-5,-2.4104741082262636E-5,-3.3947958875058304E-6,3.601188090310168E-6,-1.0126117450087819E-5,-9.649725102666599E-6,4.23459864374417E-7,-6.4368568249602815E-6,-4.5675839950789266E-5,3.5054648100440184E-5,-1.5357092245301203E-5,-4.443125938301656E-5,3.680542333802181E-5,-3.4979475078298083E-5,-7.67832371725965E-6,-1.4219711075967817E-5,-1.3315855567135027E-5,-1.2109528726606227E-5,8.067088340645406E-6,-1.0538723931383731E-4,5.0294310299318226E-5,-3.5346443973370454E-5,-8.376943531321056E-5,9.199131780595921E-6,-5.8675879862771105E-5,-5.661017859160011E-5,3.783760675743445E-5,-2.680251847452192E-5,-2.4209271616010524E-5,-3.926344771883381E-6,-9.394403713852611E-6,-1.8316863188103063E-5,4.232463551991021E-5,-5.3395086259984256E-5,2.8690295432930563E-7,7.694870678346549E-5,-6.807740054913422E-5,5.162740821269021E-5,1.3844379738195617E-4,9.802206238703941E-5,-1.1293745752590806E-5,-2.3675053866941537E-6,-2.4304461123338386E-6,-4.1941208625907325E-6,-1.648913568525172E-6,-1.1778589504868237E-6,-2.2232532501220703E-5,-2.1191630790482705E-4,5.1071394735307835E-5,-6.625901407270289E-6,-1.308989168992683E-5,-5.03525805117479E-6,-0.13582084843657677,-0.07279494540915805
87,gesture,gesture,-2.7227675777742232E-5,5.8289231925175105E-6,2.312934261628951E-6,-6.799040169551455E-6,1.1653735719878099E-6,1.2921190809929508E-5,-1.1966488827234027E-5,-1.36576849838783E-5,3.4378862929070134E-5,-1.799700589015566E-5,-3.9662780432865535E-6,3.877727464697827E-5,-2.8531441743346467E-5,1.608469020361188E-5,2.3430791394463902E-5,5.237364220893246E-5,1.9683234993068653E-6,8.534288954460758E-5,-2.0264894112773326E-5,-2.6151537895202637E-6,3.820178152500898E-6,-1.4888144087517398E-5,-6.3749565475288475E-6,-1.2551230945806394E-6,-5.090202408275385E-6,-3.2801737730530487E-5,2.577113009047234E-5,-1.6682620706229373E-5,-3.149454621062882E-5,2.8138873220860272E-5,-3.6099176297242614E-5,-5.445261111204652E-6,-1.738537317034842E-5,-2.8059400361159752E-5,-8.126476715350973E-5,8.725571906429597E-5,-1.2826371466976473E-4,8.090508395227892E-5,1.6113807415140087E-5,-8.893218533746127E-5,2.1586815516153972E-5,-4.6354600752907236E-5,-1.4969398235452585E-4,5.136190474718467E-5,1.2390915004686377E-5,-2.1874562077138615E-5,-3.461608256416759E-6,-1.1326252729043193E-5,-1.7003081310754536E-5,4.851064462771361E-5,-5.934430264878547E-5,2.976806684472095E-7,6.181344218637752E-5,-5.479516654179014E-5,2.6639165549442685E-5,7.496894091025167E-5,-4.583665694313488E-5,-1.0525015578872856E-5,-2.029469643516102E-6,-3.1104033020721086E-6,-4.317568636488641E-6,-1.4808671227816878E-6,-2.000523709702766E-6,-1.4869303538881499E-5,2.1479852583216526E-4,5.0903736859902566E-5,-2.445434701853785E-5,-3.514807114655944E-5,-1.932560712441631E-5,-0.14305268874379662,-0.07667094402374418
79,gesture,gesture,-2.0705823656878893E-5,3.086615212355988E-6,2.0341028141070014E-6,-6.7068428932865965E-6,2.9855136629901356E-6,1.2711633609820016E-5,-1.1530858051927784E-5,-3.798758681816391E-6,1.8397464027887658E-5,-1.1628753022302555E-5,-1.3245057456101042E-6,2.3105476475969147E-5,-5.0462122204937515E-6,1.2391352955299088E-5,1.884713957581339E-5,4.274954524221299E-5,-8.56420661829695E-6,1.513384565522399E-4,-1.66455401649958E-5,-1.522181909295577E-7,3.3921833279766613E-6,-1.101459883436372E-5,5.34329233290274E-6,-6.494642812994462E-6,2.4468083924885038E-6,5.67375859127769E-6,-1.2174437317667128E-5,-4.989625532415849E-6,6.346762934817544E-6,-1.0713746276082872E-5,-2.1142295644253116E-5,-1.3312961481794527E-6,-7.30647316461877E-6,-2.7142748048033895E-5,-8.656820164451116E-5,9.17549374737317E-5,-1.1723479138144964E-4,7.968424241754073E-5,2.2924399074119856E-5,-7.412705240370352E-5,2.123302296747135E-5,-9.198732013943829E-6,-9.907121899761731E-5,3.9326427858087084E-5,2.1723252308519582E-5,-1.8111889875387845E-5,-7.738229594653166E-7,-1.0725818102872825E-5,-5.095819883708712E-6,2.792553056644488E-5,-3.499924382076988E-5,9.416024896162975E-7,1.933755753915521E-6,-9.409988982767999E-6,-2.5491925734507887E-5,-3.992832159694237E-5,-1.3395502597470828E-4,-9.69782660279093E-6,-1.7887052101424978E-6,-2.3570241807382317E-6,-4.453749596318112E-6,-1.9443186023567297E-6,-1.294703423222409E-6,3.739625592774983E-6,7.978723018984252E-8,5.8801868293858785E-5,1.331069801427141E-5,-4.268447055092341E-5,3.727176521397844E-6,-0.12704761046049923,-0.06809281472096498
77,gesture,gesture,-2.8643902246054117E-5,8.19912204494724E-6,5.8768631575943584E-6,-2.2588225154133586E-5,4.560529411613167E-6,2.34795855237292E-5,-1.560828902504661E-5,2.5621288782590395E-6,2.375516024502841E-5,-2.0395625721324574E-5,1.3654882257634944E-6,3.287080046418425E-5,-1.0573051192543723E-5,3.2143933432442804E-7,2.481720664284446E-5,-6.906784974135361E-6,4.074403217860631E-6,1.1828348234102323E-4,-2.6091352685705406E-5,-1.9410213866791168E-7,1.7618204092050527E-6,-1.2580837522234236E-5,1.9781001202471844E-5,-8.750271487545658E-6,-7.994182698138348E-6,1.5009533275257457E-5,-3.0173883809671773E-5,-1.939279692513602E-5,1.6096350434538606E-5,-2.7990960455560066E-5,-3.0857014965701414E-5,-4.97389149356198E-6,-9.92068996677151E-6,-3.964250737970526E-5,-8.631526649772347E-5,8.555201741008016E-5,-1.5151732927793033E-4,9.441762775569767E-5,8.025726714691559E-6,-1.0370356695992606E-4,3.150666688943838E-5,-4.9312393386642656E-5,-1.300201787577047E-4,5.176644046585281E-5,-3.8625357987044695E-5,-2.8174805950808836E-5,-7.617009150517451E-7,-1.5001792412299615E-5,-8.16467520478484E-6,3.144996506827218E-5,-4.63925398789443E-5,8.096942653903713E-7,4.440933078914494E-6,-1.1930217990627537E-5,-2.1953861434738356E-5,-3.0277611373306867E-5,-1.0622941054307022E-4,-1.61064135563838E-5,-1.5890056436712092E-6,-3.777541123427354E-6,-7.639070609947303E-6,-1.6952489877676035E-6,-1.4459932005250608E-6,6.456266749988902E-6,-6.318343924237536E-5,3.1715863710874086E-5,-1.1283081847351867E-5,-1.832571896639737E-5,-1.415339383212003E-5,-0.1320855157064629,-0.07079294538262676
92,gesture,gesture,-1.3516325017680293E-5,7.324244665062946E-6,4.579191622526749E-6,-1.6199829785720162E-5,3.3906620481739873E-6,1.5836694966191832E-5,-1.044619990431744E-5,1.1503858410793801E-6,1.454094181890073E-5,-1.011464906775433E-5,3.6532140296438467E-6,1.5499799147896145E-5,-1.9234807594962742E-5,2.521827169086622E-5,2.0387380019478176E-5,3.68952751159668E-5,-6.0589417167331865E-6,3.968891890152641E-5,-9.152876294177512E-6,-3.247481325398321E-8,-4.4833058896272077E-7,-7.775976606037306E-6,1.2966601744942043E-5,-3.2419743745223335E-6,-8.917697097944176E-6,9.935187256854514E-6,-1.5958495762037195E-5,-1.653834529544996E-5,1.0596669238546621E-5,-1.442173252934995E-5,-1.6334264174751613E-5,-2.577253009961999E-6,-8.114006208336871E-6,-2.670871174853781E-5,-6.593569465305494E-5,6.945236869480299E-5,-7.068786932074505E-5,5.047962717387987E-5,2.8011591538139012E-5,-4.623571167821469E-5,2.1851257137630295E-5,-3.44773997431216E-5,-1.2408067350802213E-4,3.05716758188994E-5,-1.974468645842179E-5,-1.1083548483641252E-5,-3.871062527532163E-7,-7.214753524116848E-6,-5.1972658737846045E-6,1.739354237266209E-5,-2.600835717242697E-5,-5.8308891628099525E-8,4.471644111301588E-6,-4.1438185650369395E-6,-8.891458096711531E-6,-2.0983426467232082E-5,-8.861396623694378E-5,-6.88109708868939E-6,1.1013901751974354E-8,-2.309032108472741E-6,-3.5976586134537407E-6,5.1182249317998474E-8,-1.1324882507324219E-6,4.322308561076289E-6,3.045047430888466E-4,-1.3004178586213484E-5,-3.9173209148904554E-5,-2.3898547110350235E-6,-2.965460652890413E-5,-0.1338234830183924,-0.07172443150608264
67,gesture,gesture,-1.9396418955788683E-5,9.977105838149342E-6,4.79328098581798E-6,-2.3544501902452155E-5,4.728338611659719E-7,1.4685872775405201E-5,-1.0451051726270078E-5,-4.639376455278539E-6,1.649002530681553E-5,-1.3422165344010538E-5,3.488650962487975E-6,1.3330089512156016E-5,1.2062601189115154E-5,-2.8319100835430088E-5,1.0390779865321828E-5,-2.621759229631566E-5,4.7726417655375464E-5,-6.70062961863048E-6,-3.028538689684512E-5,-2.9295238096322588E-6,-6.198883056640625E-6,-6.1931005164758485E-6,1.830974621559257E-5,-6.380365855658232E-6,-8.637558168439724E-6,2.8626242680336113E-5,-4.393307130728195E-5,-1.7721261551131063E-5,2.9517643487275535E-5,-4.231751854739972E-5,-2.8504364526093894E-5,-1.1496579469139896E-5,-1.0917435831098415E-5,-3.107981895332906E-5,1.759804896454313E-5,-1.9906172111852845E-5,-6.787189796789369E-5,2.1771930936557143E-5,-2.9289900366939717E-5,-5.9581514614731516E-5,1.5694926034158734E-5,-4.783673072928813E-5,-4.6579695459622056E-5,1.942488684583066E-5,-5.408721183662984E-5,-2.6399519906115175E-5,-1.1823070583058827E-6,-7.277104391980527E-6,-1.2682889824482931E-5,5.1491296113427005E-6,-2.31443946041278E-5,6.200662299768248E-6,4.892918600964902E-6,-3.0674151520230875E-6,-5.860471013766616E-5,-1.134000607390902E-5,6.401716773189716E-5,-1.5675131954363924E-5,6.825621448346038E-7,-4.675850939394823E-6,-6.556955736074875E-6,1.488336876257142E-6,-2.06036354178813E-6,5.107762208625452E-6,-1.587467407112691E-4,-3.9894189407576376E-5,-1.2264856651647766E-4,1.1576756612578434E-4,-3.883376050351271E-5,-0.13582084843657677,-0.07279494540915805
87,gesture,gesture,-1.9004975242176274E-5,1.2139479319254557E-5,2.9980451211162E-6,-2.079277203000825E-5,7.913030427077721E-8,1.2814313515849496E-5,-1.7239787112707378E-5,-2.253021316966791E-5,2.202220346735812E-5,-1.288933315496335E-5,5.0305977634999944E-6,1.2381323452653556E-5,4.334011297116334E-6,7.174480920550467E-6,4.154512251930675E-6,8.269630629440834E-6,-3.1857654966157056E-8,-1.2943114357433099E-5,-2.475031490983634E-5,-2.723401305319249E-6,-5.626130378109285E-6,-7.915085759656183E-6,1.5180686424518453E-5,-5.489108206211835E-6,-7.289065711799709E-6,2.2801859625454607E-5,-3.3036045644475125E-5,-1.7185663354807888E-5,2.361303088308751E-5,-3.102456016102056E-5,-3.150550798438061E-5,-2.0162812594709727E-6,-1.6930459559648886E-5,-3.57990977407872E-5,4.2296689132164266E-5,-8.037994647848194E-5,-5.7325966056736035E-5,1.4020965017121413E-5,-7.83520183343997E-5,-5.834472590479357E-5,2.9752651850382488E-5,-2.64288365155801E-5,-4.867096056883363E-5,5.38462880014003E-6,-5.8920904137622354E-5,-2.156866007837756E-5,-1.1563814919570396E-6,-6.749712187668373E-6,-1.0897373331004175E-5,-2.809708145843155E-5,-3.2117997092762213E-6,1.6502265272469358E-5,-2.633703166040881E-5,1.3556973687533674E-5,-5.5428894086815846E-5,-4.7284296189231436E-5,6.652974534308773E-5,-1.870763712915881E-5,9.046888899529118E-7,-5.93854093003547E-6,-1.6366955877720624E-5,2.8295078496823365E-6,-4.401152161346085E-6,1.9085133212736284E-5,6.677775547422211E-6,-6.329876252974586E-5,-3.5702497109599495E-5,3.1991422861471945E-5,-6.149555074757543E-6,-0.13997628683532692,-0.07502210651785719
79,gesture,gesture,-1.3716613190083564E-5,8.463859558105469E-6,-3.923343706734573E-7,-7.588840738127503E-6,-1.3724158081827284E-6,3.938433490222014E-6,-1.530330392378795E-5,-3.110777728165252E-5,1.949600026577334E-5,-5.944054337996471E-6,2.884600735917876E-6,4.701976534686511E-6,1.003206530703774E-5,1.9979061959665032E-5,-7.665610011619857E-7,5.858853647980509E-5,-1.2570544134212446E-5,2.1795683269259294E-5,-1.8471403966976118E-5,-2.962218809731399E-6,-4.5208991328372235E-6,-7.46887695940235E-6,2.7810470967353147E-6,-4.010864450961728E-6,2.2114077700844294E-6,1.6155122201653975E-5,-1.9145917288864716E-5,-5.013769185995754E-6,1.666213892683198E-5,-1.7597705503053304E-5,-2.576241010352026E-5,1.296212401571153E-6,-1.6281876382948476E-5,-2.7928171278555183E-5,4.414176639122299E-5,-8.015089397188984E-5,-3.268447103379648E-5,3.0977439276779755E-6,-7.118454462365259E-5,-3.730194478095332E-5,2.328957183451592E-5,9.760071959676622E-6,-2.594235577160799E-5,-5.199562145184867E-6,-5.516824843008307E-6,-1.4403198338762114E-5,-1.3048890270764315E-6,-3.5370452494560916E-6,-9.138750124581253E-6,-3.3670588384700724E-5,6.681756128238726E-6,1.8325787556322316E-5,-3.139882148066654E-5,1.714802995512757E-5,-6.5135804912712E-5,-6.248981137818928E-5,4.2851967147634E-5,-1.4601251747034773E-5,7.563753973079633E-7,-5.2150291732594935E-6,-1.503244231018839E-5,2.8240529796745203E-6,-4.732156101661392E-6,1.846461356440677E-5,6.90176517148561E-5,-4.181982595709306E-5,-1.500980763495723E-5,1.0408366782755792E-5,1.074996175645273E-5,-0.13043554673944688,-0.06990862311352407
75,gesture,gesture,-2.131462097167969E-5,1.0194778442382812E-5,6.262461344401041E-7,-1.541713873545329E-5,-2.7370452880859376E-6,9.88006591796875E-6,-2.156992753346761E-5,-2.337038516998291E-5,1.9429524739583335E-5,-1.0820627212524414E-5,5.74032465616862E-6,7.460912068684896E-6,4.331668217976888E-6,1.1514623959859212E-5,-2.2074381510416668E-5,5.416433016459147E-5,-1.49230162302653E-5,1.2253443400065105E-4,-2.1912654240926106E-5,-3.703733285268148E-6,-4.2724609375E-6,-6.643732388814291E-6,7.275740305582682E-6,-7.308324178059896E-6,4.912614822387695E-6,1.9989808400472005E-5,-1.8669764200846355E-5,-5.321900049845377E-6,2.072016398111979E-5,-1.6466776529947916E-5,-3.621697425842285E-5,2.8475125630696615E-6,-2.032915751139323E-5,-3.645817438761393E-5,4.9121777216593424E-5,-8.266448974609376E-5,-5.301634470621745E-5,1.5830000241597492E-5,-7.834116617838541E-5,-5.083799362182617E-5,3.499388694763184E-5,-2.86102294921875E-7,-5.983193715413412E-5,2.4181207021077474E-5,-2.8816858927408853E-5,-1.7590920130411784E-5,-1.39544407526652E-6,-3.999074300130208E-6,-9.80695088704427E-6,-6.748835245768229E-5,2.5259653727213543E-5,1.9596417744954426E-5,-5.937496821085612E-5,2.3956298828125E-5,-4.783868789672852E-5,-8.800109227498373E-5,2.9818216959635416E-5,-1.8679300944010416E-5,7.696946461995443E-7,-5.369186401367187E-6,-1.861572265625E-5,3.1836827596028646E-6,-4.61578369140625E-6,8.010069529215494E-6,6.722092628479004E-5,-4.711151123046875E-6,-9.892463684082032E-5,6.040652592976888E-5,-6.0291290283203124E-5,-0.13203916991148315,-0.07076810575266791
94,gesture,gesture,-9.243158583945417E-6,5.145022209654463E-6,1.876912218459109E-7,-8.385707723333481E-6,-1.2941817019848114E-6,5.965537213264628E-6,-1.2855580512513505E-5,-1.0048455380378885E-5,7.746067452937999E-6,-6.000570794369312E-6,4.325141298009994E-6,3.959270233803607E-6,-9.561631273716054E-6,1.9221388279123508E-5,-2.05293614813622E-5,2.031773328781128E-5,-3.538930669743964E-5,7.2245902203499E-5,-3.2804747845264193E-6,-8.981120079121691E-7,-3.9820975445686503E-7,-1.9352486793031084E-6,4.467494944308667E-6,-2.992914078083444E-6,1.4714104063967442E-6,3.0721755737953997E-6,1.932712311440326E-6,-3.3072651700770602E-6,3.3442010270788314E-6,3.0994415283203125E-6,-1.608754726166421E-5,7.510819333664915E-6,-1.0424471916036402E-5,-1.6597991294049203E-5,2.8698685321402043E-5,-5.880061616288855E-5,-1.951164387642069E-5,7.4854556550370885E-6,-5.432139051721451E-5,-2.0744952749698722E-5,2.4697723540853947E-5,1.2047747348217254E-6,-3.778173568400931E-5,1.480160875523344E-5,-3.433734812635057E-5,-3.0762971715724216E-6,-2.4428392978424724E-7,-1.2783294028424203E-6,-1.1901906196107256E-6,-5.522433747636511E-5,2.8062374033826464E-5,1.1087732112154048E-5,-4.88485427612954E-5,1.943618693250291E-5,7.042859462981529E-6,-5.3375959396362305E-5,3.723388022564827E-6,-8.774247575313487E-6,3.292522531874636E-7,-2.06460344030502E-6,-1.2693887061261116E-5,1.7247301466921543E-6,-2.3106311229949304E-6,4.8961411131189225E-6,1.1495928815070619E-4,1.237747517037899E-6,-1.1938683530117603E-5,-1.34568582189844E-5,-3.515152221030377E-5,-0.13382348301839808,-0.07172443150608267
66,gesture,gesture,-1.726006016586766E-5,7.887681325276693E-6,7.105596137769295E-6,-2.7079925392613266E-5,-5.729722254204027E-6,1.4485734881776752E-5,-1.1794720635269627E-5,-5.402009595524181E-6,1.228939403187145E-5,-7.294118404388428E-6,-6.059805552164714E-6,5.989363699248343E-6,-2.1338462829589844E-5,-2.1245217684543494E-5,-2.2743687485203598E-5,-1.670962030237371E-5,-9.818059025388775E-6,5.057363799124053E-7,-8.849935098127885E-6,-2.7770345861261543E-6,-1.806201356830019E-6,-1.1205447442603834E-5,-2.188077478697806E-5,1.4066696166992188E-5,-1.638879378636678E-5,-5.222631223274E-6,-5.039301785555753E-6,-2.3890851121960264E-5,-4.3710072835286456E-6,-3.428170175263376E-6,-2.5979497215964578E-5,-1.0340502767851858E-6,-1.2206308769457268E-5,-3.675981001420455E-5,1.8850420460556492E-5,4.75392197117661E-5,-4.989540938175086E-5,2.771796602191347E-5,1.434123877323035E-5,-2.325935797257857E-5,1.860838947874127E-5,-2.004883506081321E-5,-9.958491180882309E-6,5.8393586765636094E-5,-2.270395105535334E-5,-1.0066411711952902E-5,-2.5317298643516772E-6,-3.876108111757221E-6,5.224888974970037E-6,-6.72439734141032E-5,3.506920554421165E-5,5.972204786358458E-6,-3.615112015695283E-5,6.404790011319247E-6,4.080750725486062E-5,-1.2442921147202E-5,4.479379364938447E-5,-1.0275931069345186E-5,-1.2575676946929006E-6,-1.134294452089252E-6,-8.19202625390255E-6,-1.9597284721605707E-7,5.960464477539062E-7,-3.4032220190221615E-5,4.7580536567803584E-5,7.070917071718158E-5,-1.5784935517744586E-4,7.580559362064709E-5,1.4225641886393229E-5,-0.13382348301840438,-0.07172443150608215
87,gesture,gesture,-2.271142499200229E-5,8.594030621408046E-6,1.2921190809929508E-5,-3.55152905672446E-5,-8.26654763057314E-6,2.0383418291464618E-5,-2.4832528212974813E-5,-4.28725248095633E-6,1.4080398384181932E-5,-8.819774649609095E-6,-2.8404696234341325E-6,6.097486649436512E-6,-4.5994917551676435E-6,-2.5695082785069256E-5,-2.060539420993849E-5,-7.447857281257366E-5,-1.2849254169683347E-6,-3.0427143491547683E-5,-9.72857420471893E-6,-2.5370511515387174E-6,6.741490857354526E-7,-1.4282677365445543E-5,-4.0782594132697444E-5,2.694403988191451E-5,-1.167668693367092E-5,-4.084630944262976E-6,-3.910612785953215E-6,-1.925863753790143E-5,-3.119309743245443E-6,-2.400628451643319E-6,-2.6750496064109362E-5,-2.7140666698587352E-6,-8.248734748226473E-6,-3.6427344398937004E-5,2.1887921738898616E-5,2.1413825024133442E-5,1.4500371341047617E-4,-5.454941727649206E-4,-7.3284938417632E-4,1.1755269149254109E-4,-1.1355815262630068E-4,-2.0334364353925333E-4,-5.30296358568915E-5,6.383503305500951E-5,-2.5561486167469243E-5,-1.255842460983101E-5,-2.6318533667202653E-6,-5.464444215270295E-6,2.857597394921314E-6,-5.161351171033136E-5,2.5025729475350217E-5,1.4020793739406541E-6,-2.9396051648019375E-5,6.598987798581178E-6,3.276268641153971E-5,-6.9216750133996725E-6,4.484187597515939E-5,-1.2050757462950959E-5,-1.2167568864493536E-6,1.2057951126975575E-6,-1.0779876818602113E-5,-1.6990749315283765E-7,5.009530604570762E-6,-1.2166027365059688E-5,-6.042095436446968E-5,4.46801898123204E-5,-2.68049623774386E-4,1.4299565348131903E-4,-8.338347248647404E-5,-0.13689988492686767,-0.07337326901197021
79,gesture,gesture,-1.8492529663858534E-5,8.249584632583811E-6,1.3242793988577927E-5,-3.2064092310169074E-5,-7.8776214696184E-6,1.700618599034563E-5,-2.217273923415172E-5,-1.3642107384114326E-5,1.6556510442419898E-5,-5.3842233706124225E-6,-5.69318668751777E-6,4.333785817592959E-6,8.544589899763276E-7,-1.924965955034087E-5,-2.5018861022176624E-6,-7.485400272321098E-5,1.8183189102366E-7,-1.2804284880432902E-4,-8.381997482686103E-6,-2.2399840475637703E-6,2.776520161689082E-7,-1.6890560524373115E-5,-4.9038778377484673E-5,3.259996824626681E-5,-1.531160330470604E-5,-7.320808458931838E-6,-5.728081811832476E-6,-2.117021174370488E-5,-6.444092038311536E-6,-4.608419877064379E-6,-2.0838613751568373E-5,-4.396031174478651E-6,-6.066092961951147E-6,-3.343216980559916E-5,2.161158791071252E-5,2.1910365623763845E-5,1.773351355444027E-4,-6.126648263086247E-4,-8.038719998130316E-4,1.4041873473155347E-4,-1.349901851219467E-4,-2.139037168478664E-4,-2.7539609353753584E-5,4.214293594601788E-5,-6.309038476098942E-6,-1.15331215194509E-5,-2.8784705113761033E-6,-5.758261378807358E-6,3.318620633475388E-6,-2.643956413751916E-5,1.0261052771459652E-5,1.2656555900090858E-6,-7.40304777893839E-6,1.6719480104084256E-6,1.636109774625754E-5,1.3432925260519679E-5,6.392635876619363E-5,-1.0138825525211382E-5,-1.314320141756082E-6,1.2102006356927414E-6,-9.23079780385464E-6,-3.8554396810410897E-7,5.166741866099683E-6,-2.5379129602939267E-6,-6.133921538727193E-5,1.1857551864430874E-5,-2.1628790263888203E-4,1.1053662511366832E-4,-2.383883995345876E-5,-0.13382348301839453,-0.07172443150608315
73,gesture,gesture,-3.758481104079991E-5,2.2788570351796607E-5,2.691190536708048E-5,-5.108424245494686E-5,-7.644908068931266E-6,2.692823540674497E-5,-2.982783807467108E-5,-9.608799464082065E-6,1.5111818705519586E-5,-1.021178617869338E-5,-3.7706061585308754E-6,4.14456406684771E-6,-1.1313043228567463E-5,-6.337280142797183E-6,-6.231543135969607E-5,-9.665709652312815E-5,4.298433865586372E-5,-1.845261822008107E-4,-1.6648067186956537E-5,9.616352107426891E-7,1.828964442422945E-6,-3.180295637209121E-5,-5.262518582278735E-5,3.3352473010755566E-5,-3.584831544797715E-5,-5.4926088411514074E-5,2.4495059496735876E-7,-4.600049698189513E-5,-5.289789748518434E-5,2.1784272912430436E-6,-3.482299308254294E-5,1.1165664620595436E-6,-1.3060765723659567E-5,-6.34119935231666E-5,-2.129469832328901E-4,1.645316816356084E-4,-9.08040020563831E-5,4.765248461945416E-5,-3.3270169610846533E-4,-4.989561969286775E-5,4.3442192142956875E-5,-2.2202321927841395E-5,-2.085835966345382E-5,3.8168405833309644E-5,2.1335196821656946E-5,-2.4226430344255004E-5,1.1890310130707206E-6,-1.1561668082459332E-5,2.0730985354070794E-6,-2.8426924796953594E-5,6.189085032841931E-6,4.952084528256769E-6,-1.7735239577619996E-5,8.37404433995077E-6,3.699162234998729E-5,2.0261496713716688E-5,1.0600481947807417E-4,-2.3962291952681867E-5,4.839407254571784E-6,4.0237217733304794E-6,-2.5064977881026594E-5,8.194005652649762E-6,1.2913795366679153E-5,-4.865739443530775E-6,-6.889194658357803E-5,-3.385870424035477E-5,-9.3283718579436E-5,5.3544362930402366E-5,1.454679933312821E-5,-0.1319902846208818,-0.07074190504709486
