
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
68,gesture,gesture,2.5892411084736095E-5,-1.4291966662687413E-6,-1.4550545636345358E-6,3.058320897466996E-5,-1.0594725608825684E-5,2.6226043701171875E-6,2.5404507622999302E-5,-8.960583192460677E-6,3.327341640696806E-6,1.5966594219207764E-5,-9.43988561630249E-6,-3.323835485121783E-6,6.321225972736583E-5,4.765610484515919E-5,1.3049911050235524E-5,-5.632397883078631E-5,1.390146858551923E-5,1.7322512233958524E-4,2.591218799352646E-5,-1.5198307878830854E-5,1.6040661755730124E-5,1.455657184123993E-5,5.776391309850356E-7,8.533982669605929E-6,6.498440223581651E-7,-2.611209364498363E-6,5.287282607134651E-6,-4.370795453295988E-5,2.5537960669573615E-5,1.0350872488582835E-4,2.623108379981097E-5,-1.1325539911494535E-5,-1.210324904497932E-5,5.369677263147691E-5,5.058631958330379E-5,-5.869479740367216E-5,8.330669473199283E-5,4.450363271376666E-5,3.020009573768167E-4,-1.9241781795726102E-5,-5.2938566488378186E-5,-8.778712328742532E-5,2.461260951617185E-5,1.3250309754820431E-5,-1.176315195420209E-5,1.7812475562095642E-5,-2.1396314396577724E-6,1.3218206517836626E-5,2.3698324666303745E-5,-4.3451786041259766E-5,5.2679987514720246E-5,9.81504426282995E-7,1.2218952178955078E-6,-4.210892845602596E-6,2.3834626464282765E-5,1.1388869846568387E-5,4.4121461756089155E-5,2.034030416432549E-5,-3.1122609096414905E-6,7.110483506146599E-6,1.67710377889521E-5,-5.349078599144431E-7,2.5945551255170038E-6,8.382122306262746E-5,-3.9591947022606345E-5,2.7386581196504482E-5,-5.005639703834758E-5,-2.9223587583093083E-5,-9.671730153700884E-6,0.07934347176416502,-0.025514036301926273
85,gesture,gesture,1.2963396661421832E-5,-1.5935477088479434E-6,8.050133200252757E-7,1.7120294711169076E-5,-8.023661725661334E-6,-1.775517183191636E-6,1.4847166397992302E-5,-5.809962749481201E-6,1.2874603271484376E-6,9.481521213755887E-6,-5.638950011309456E-6,-2.0195456112132353E-7,3.506944460027358E-5,3.715122447294347E-5,-1.524195951573989E-5,2.671497709610883E-5,7.890497936921961E-5,-1.2857773724724264E-4,1.7072063158540164E-5,-8.498219882740693E-6,8.454042322495405E-6,7.865008185891543E-6,3.1274907729204963E-7,6.269006168141084E-6,-1.3951869571910184E-6,-1.6864608315860523E-6,1.7839319565716912E-6,-3.925035981570973E-5,2.1536911235136143E-5,7.912130916819853E-5,1.7464686842525706E-5,-4.456323735854205E-6,-5.6659474092371326E-6,2.7836245649001177E-5,3.4283802789800304E-5,-3.34010404698989E-5,-9.86491932588465E-6,-1.2637061231276567E-5,7.703725029440487E-6,-2.743553589372074E-5,-3.4482689464793484E-5,-1.2343070086310892E-5,6.009717197979198E-5,1.991759328281178E-6,5.873511819278493E-6,8.36244400809793E-6,4.5565997852998625E-6,5.172280704273897E-6,1.640915870666504E-5,-4.375191295848173E-5,4.485915688907399E-5,1.427005319034352E-7,1.0062666500315947E-6,-8.330625646254596E-7,-1.2404603116652545E-5,4.475958207074334E-6,5.703813889447381E-5,1.0315197355606977E-5,-8.46977619563832E-7,4.187752218807445E-6,7.162286954767563E-6,-7.296309751622817E-7,2.664678237017463E-6,3.7883309757008275E-5,-8.721246438867906E-5,3.338982077205883E-5,4.078651614048902E-5,-7.43704683640424E-5,3.066764158361098E-5,0.09568585848574003,-0.03076916616709883
81,gesture,gesture,1.6743110285864936E-5,-4.918854913593811E-6,8.359367464795525E-7,1.764591829276379E-5,-1.3242717142458315E-5,-4.685955283082561E-6,1.528196864657932E-5,-7.011732201517364E-6,5.7220458984375E-6,1.0782553825849369E-5,-7.763321017041618E-6,-3.5321270978009257E-7,3.216424841939667E-5,4.479509812814218E-5,-2.0804228606047452E-5,-6.200593930703622E-5,1.1641596570427035E-4,-4.929966396755642E-5,2.4777250709357083E-5,6.245978084611304E-6,5.2540390579788776E-6,4.7259216691240854E-5,-5.746329272234881E-6,1.2415426748770255E-5,7.721009077849212E-7,-2.950061986475815E-6,5.00973360038098E-6,-6.005094375139401E-5,3.360377417670356E-5,1.5078356236587336E-4,1.897340939368731E-5,-1.6843831097638166E-6,-5.351172553168402E-6,1.071209524884636E-5,5.547472356278219E-5,-4.1843932351948304E-5,1.475674870573444E-6,-2.113591741632532E-5,6.974479298532745E-6,2.4753588217276115E-5,-4.544532225455767E-5,-1.1202582606562862E-4,5.815670262148351E-5,7.311843427610986E-5,-1.1931672508333937E-4,1.7042513246889467E-5,5.652507146199544E-6,-3.0876677713276427E-6,1.4256547998498988E-5,-3.215928136566539E-5,3.132113703974971E-5,8.615078749480071E-7,-5.254039057978877E-7,-2.6490953233506944E-6,3.8022980277920946E-5,6.669097476535373E-6,-2.3309095406237943E-5,1.8946504519309527E-5,-9.736345138078855E-8,1.3745861288941936E-6,1.4959846013857994E-5,-3.472890382931556E-6,1.4511155493465472E-6,2.821047364929576E-5,-2.892561900762864E-4,6.447603673110774E-5,-1.1308403846658306E-4,-4.24134878464687E-5,-1.7993832811897184E-4,0.06561516515157452,-0.021099501552063527
84,gesture,gesture,2.7392503051530748E-5,-8.305623417808896E-6,-3.984996250697545E-6,3.302815769399915E-5,-1.2471739734922136E-5,-6.684235164097377E-6,2.3560509795234318E-5,-4.831302378858839E-6,3.315153576078869E-6,2.006831623259045E-5,-5.439633414858863E-6,-1.4702479044596355E-6,3.644220885776338E-5,5.299136752174014E-5,2.1971407390776133E-5,-3.7993880964460825E-5,1.0722378889719646E-4,-1.914160592215402E-5,2.750747704080173E-5,4.75808268501645E-6,8.35032690139044E-6,5.598330781573341E-5,4.801012220836821E-6,7.351239522298177E-6,1.219500388417925E-6,-1.4149007343110584E-6,1.0672069731212798E-6,-5.225677575383868E-5,2.5546976498195102E-5,1.0062967027936663E-4,3.384940681003389E-5,-2.512974398476737E-6,-9.633245922270275E-6,1.7232305946804228E-5,4.889776131936482E-5,-4.085472651890346E-5,1.2173627813657125E-5,-2.215465619450524E-5,3.0199686686197915E-6,4.564952992257618E-5,-4.124721246106284E-5,-1.020303794315883E-4,4.74446320108005E-5,4.598081466697511E-5,-1.249895209357852E-4,1.926782230536143E-5,6.823312668573289E-6,-2.929142543247768E-6,1.9970571710949853E-5,-1.891241187141055E-5,2.2303490411667598E-5,8.138872328258696E-7,-6.393307731265114E-7,-2.7446519760858447E-6,3.772690182640439E-5,6.426657949175153E-6,-2.472173599969773E-5,2.4768745615368798E-5,-2.4236561287017097E-8,1.7569178626650855E-6,2.312873091016497E-5,-3.416978177570161E-6,4.5980725969587054E-7,1.6803897562481108E-5,-4.3464558465140204E-5,3.682147888910203E-5,-1.0069049451322782E-4,-3.276818564959935E-5,-1.894391718364897E-4,0.0805277026860213,-0.02589484281389516
83,gesture,gesture,2.1283795316535305E-5,-4.978424095245729E-6,-6.198883056640625E-6,2.559642475771617E-5,-2.74073646729251E-6,-4.165143851774285E-6,1.7122152339981263E-5,2.3411429790129144E-6,1.6373324106974774E-6,1.7666314021650568E-5,1.6233289098165122E-6,-1.8211732427757906E-6,1.0598675314202366E-5,-2.5278114410768073E-6,2.050112528973315E-5,-7.586127304169069E-6,1.7123050000294146E-5,-7.399593491152108E-6,2.3535127381244337E-5,9.080372660993094E-6,5.615762917392225E-6,5.2289162055555593E-5,6.1443053096173755E-6,1.559774559664439E-6,9.076243423553835E-7,-2.027994178863893E-6,1.795320625764778E-6,6.330480058509183E-6,-8.552189332893095E-6,-2.8368938400084713E-5,2.2964484720345004E-5,6.430838481489434E-7,-5.041260317147496E-6,1.4294881418526891E-5,9.32875526956765E-6,-9.160443960902203E-6,1.5569379530757306E-5,-5.553285759615611E-6,-5.41468700730657E-7,8.744737470006368E-5,9.990151388099394E-6,-4.004283123705761E-5,1.252720873039889E-5,-7.94393470488399E-6,-1.1447107935526285E-4,1.5882842512015836E-5,6.032636366694806E-6,-5.121690681181758E-6,1.1844089232295393E-5,2.3698232260095066E-6,-1.6373324106974774E-7,9.594193424086974E-7,-6.1471778226186E-7,-2.5019588240657946E-6,5.24822487888566E-5,4.306615117084549E-6,-7.18587852386107E-5,2.096678657704089E-5,2.1517590945025526E-6,-1.3242284935641E-6,2.0355614553014916E-5,-1.0019684412393225E-6,-2.771975046180817E-6,1.758678131792919E-5,7.804222853786974E-5,-1.1343553841832172E-5,-1.6143567949892528E-5,-3.864607179021261E-5,-8.62084239362234E-5,0.08246812925676476,-0.02651881492989198
66,gesture,gesture,3.2929985812216095E-5,-4.719152595057632E-6,-8.210991368149266E-6,3.9840399315862946E-5,-5.974010987715288E-6,-6.6901698256983906E-6,4.0256164290688254E-5,-2.814739039449981E-6,-5.599224206173059E-7,3.0381661472898543E-5,-3.09447447458903E-6,-6.2783559163411456E-6,3.347478129646995E-5,5.104325034401634E-6,-6.7118442419803506E-6,-8.668186086596865E-6,2.7237968011335894E-5,-1.4325344201290247E-4,3.58186379978151E-5,7.965347983620383E-6,1.0158076430812027E-5,7.359627069848956E-5,-1.606616106900302E-5,1.2704820343942353E-5,1.3879528551390676E-6,-2.0798408623897666E-6,1.3979998501864346E-6,9.326320705991803E-6,-1.034050276785186E-5,-3.388072505141749E-5,3.707341172478416E-5,-2.418955167134603E-6,-1.34598125110973E-5,6.263657952799942E-5,-3.0464492738246918E-5,5.70759628758286E-7,-1.6393862438924384E-4,1.6805326396768743E-4,-1.6375021501020953E-5,8.689634727709222E-5,5.663016980344599E-5,2.0771315603545218E-7,3.155902253858971E-5,6.430415493069273E-6,-1.515240380258271E-4,3.313431234070749E-5,-1.003796404058283E-6,-7.1670069839015156E-6,3.604049032384699E-5,-1.3919490756410541E-5,1.2755393981933594E-5,6.066353032083223E-6,1.9588253714821557E-6,-7.062247305205374E-6,5.340463284290198E-5,4.828879327485056E-6,-8.056380532004617E-5,3.5963049440672904E-5,3.5776897813334607E-7,-1.5822323885830967E-6,3.414409178676027E-5,-1.290079319115841E-6,-4.515503392075047E-6,2.3506356008125074E-5,1.9791677142634535E-4,-6.574572938861269E-7,9.195963767441837E-6,-7.059086452830922E-6,-1.8426866242379852E-5,0.08052770268601638,-0.0258948428138927
85,gesture,gesture,2.4915092131670783E-5,-4.700702779433306E-6,-5.093742819393382E-6,3.762236412833719E-5,2.3093293694888843E-6,-4.903007956112133E-6,3.7340030950658464E-5,2.525483860689051E-6,-4.406536326688878E-6,2.277668784646427E-5,4.049259073594037E-6,-2.507602467256434E-6,1.7599323216606588E-5,6.712184232823989E-6,3.6643533145680146E-5,1.050114631652832E-4,-1.8049338284660788E-5,-6.175602183622472E-5,1.653410932596992E-5,-8.195638656616211E-6,5.803388707778033E-6,1.7875958891475903E-5,-6.158211651970358E-6,3.1387104707605697E-6,3.3336527207318474E-6,-3.169564639820772E-7,-2.030765309053309E-6,6.270408630371094E-6,-9.550066555247587E-6,-5.7071797987994025E-5,3.449075362261604E-5,-1.746065476361443E-6,-9.110394646139706E-6,4.942066529217888E-5,-4.011440803022946E-5,1.3532358057358685E-5,-2.393669941846062E-5,1.0666650007752812E-4,-4.183825324563419E-5,1.5432343763463637E-6,2.5011949679430793E-5,2.4317292606129367E-5,7.813699981745551E-5,6.075904649846694E-6,6.194675669950597E-5,2.253704211291145E-5,-2.1019402672262753E-6,7.573296042049632E-8,2.9317070456112133E-5,-1.2053461635813993E-5,1.2969970703125E-5,8.699999136083267E-6,7.69811518052045E-6,-1.0064068962545956E-5,-2.773614490733427E-5,1.511854283949908E-6,1.9065071554744946E-5,2.2449607358259312E-5,-3.999252529705272E-6,1.739053165211397E-7,2.2774759460898008E-5,-3.35083288304946E-6,-2.6085797478170956E-6,-8.990834741031422E-6,4.233276142793543E-4,-1.3177535113166361E-5,3.632513039252337E-5,2.7555051971884336E-5,4.085091983570772E-5,0.09473847374825602,-0.030464520957521554
82,gesture,gesture,1.4304933024615776E-5,-1.2233489897192978E-6,-3.721655868902439E-7,2.2595793735690235E-5,2.0885249463523306E-6,-2.86393049286633E-6,2.966657644364892E-5,6.407953617049426E-7,-2.3114971998261243E-6,1.3703253211044684E-5,2.1010637283325195E-6,-1.4421416491996951E-6,1.2684159162567883E-5,-3.0772715080075146E-6,-5.073663665027153E-6,8.652413763651034E-5,-1.355242438432647E-5,-9.310536268280773E-5,1.3435713765097827E-5,-7.199804957320051E-6,2.6516798065929876E-6,7.8640878200531E-6,-1.697787424413169E-5,7.987022399902344E-6,2.9690563678741455E-6,-1.7932275446449838E-6,1.7503412758431784E-6,7.125299151350813E-7,-2.87556066745665E-6,-1.329910464403106E-5,1.9819634716685224E-5,-8.99521315970072E-7,-4.861412978753811E-6,4.415759226170982E-5,-3.687419542452184E-5,1.4544987097019103E-5,-3.582529905365734E-5,1.1238578434397535E-4,-3.9573122815388E-5,-2.07115237305804E-5,2.3289152034899085E-5,1.906621746900605E-5,8.98413269258127E-5,3.142264194604827E-5,7.438950422333508E-5,2.045847657250195E-5,-3.5850013174661777E-6,2.9075436475800304E-8,2.4014675035709287E-5,-2.4887846737373167E-5,2.1536175797625286E-5,9.035555327810892E-6,8.11568120630776E-6,-1.0237461183129287E-5,-2.9838666683290064E-5,1.5715273415170066E-6,2.206244119783727E-5,1.661352268079432E-5,-4.216915041935153E-6,-2.6167892828220276E-7,1.4692544937133789E-5,-3.403643282448373E-6,-1.7416186449004382E-6,1.3329270409374703E-6,1.9761120400777678E-4,1.2310539803853849E-5,2.909549398393166E-5,2.023432312942133E-5,5.86611468617509E-5,0.06677907052010862,-0.021473772089568296
84,gesture,gesture,2.5832138600803556E-5,-1.930764743259975E-6,-3.5762786865234375E-7,4.043341392562503E-5,6.454686323801677E-6,-1.3132890065511068E-5,4.2311492420378184E-5,9.37061295622871E-6,-6.5848940894717265E-6,2.7170316094443913E-5,1.2245916184924898E-5,2.4040540059407553E-6,2.756413249742417E-5,-2.3405466760907856E-6,-1.235802968343099E-5,7.253672395433699E-5,-1.005296196256365E-5,-3.1948089599609375E-5,2.6179411049400058E-5,-1.8328428268432617E-5,1.1532079605829148E-5,1.699699177628472E-5,-2.9480883053370883E-5,1.4026959737141928E-5,-3.2693857238406226E-7,-1.7427262805757068E-6,1.3907750447591147E-7,3.2171252227964854E-5,-1.6455849011739094E-5,-2.6538258507138207E-5,-2.3212283849716187E-5,-3.388630492346627E-5,9.275618053617932E-6,6.346777081489563E-5,-7.887497278196471E-5,2.473592758178711E-5,-1.9894114562443326E-5,1.3189235081275305E-4,-5.873328163510277E-5,2.4298028576941716E-5,3.7672264235360285E-5,2.9975459689185734E-5,5.780129383007685E-5,2.7045696264221553E-5,-2.9761166799636113E-5,4.4927533183779034E-5,-2.5134001459394183E-5,7.0759228297642295E-6,3.215918938318888E-5,-3.972010953085763E-5,3.619137264433361E-5,1.4153797002065749E-5,1.4510183107285273E-5,-1.60194578624907E-5,-3.6825736363728843E-5,4.562593641735259E-6,8.080686841692244E-6,3.245082639512562E-5,-1.2024549678677604E-5,2.5828679402669272E-6,2.8115918948536828E-5,-6.510210888726371E-6,-2.0152046566917783E-6,9.566190696897961E-6,3.1014035145441693E-4,3.8050469898042226E-5,1.254905503065813E-4,7.393867486999148E-5,3.269598597571963E-5,0.07956903955879993,-0.025586570875629735
86,gesture,gesture,2.050087895504264E-5,-3.0689461286677872E-6,-3.049539965252544E-8,3.3621438020883604E-5,8.24415406515432E-6,-1.1713005775629088E-5,2.6958106562148694E-5,1.357231549052305E-5,-4.421832949616188E-6,2.0272336726964906E-5,1.5902657841527184E-5,5.408774974734284E-6,1.1462111805760583E-5,-8.643020031064056E-6,1.2866286344306414E-5,7.018065729806589E-5,-1.419699469278025E-5,7.159210914789244E-5,2.0795999917873117E-5,-1.5251511751219284E-5,8.888022844181504E-6,1.0585975508357203E-5,-1.0535467502682708E-5,5.455904228742733E-6,-5.085454430691031E-7,-2.063291017399278E-6,7.956527000249819E-7,3.0375324016393617E-5,-1.6391277313232422E-5,-2.7298927307128906E-5,-2.8960753318875335E-5,-3.0621193176092104E-5,1.4524127161780068E-5,2.7718065783034925E-5,-4.4657610530077025E-5,1.4881755030432412E-5,1.2140816380811292E-4,-5.505589205165242E-6,-4.53230946563011E-5,4.144194860791051E-5,2.977459929710211E-6,-9.527040082354879E-6,4.4327575800030734E-5,1.3814935850542645E-5,-2.3261059162228606E-5,3.378283838893092E-5,-1.795693885448367E-5,7.4686006058094115E-6,1.5183243640633517E-5,-2.5826831196629723E-5,2.540266791055369E-5,1.0095016900883165E-5,1.2076178262400073E-5,-1.2641729310501454E-5,-2.6302802008251812E-5,4.9069870349972745E-6,3.6871710488962575E-7,2.4331993488378304E-5,-9.942778147930322E-6,2.4590381356172783E-6,2.090399001919946E-5,-6.335765816444575E-6,-1.17823135021121E-6,8.277248504549958E-6,2.263579950776211E-4,2.6722287022790242E-5,9.9934377642565E-5,4.033865623695906E-5,-3.712399061336074E-5,0.08146407132189885,-0.026195945637308014
65,gesture,gesture,4.7232325260455794E-5,-1.964248143709623E-5,1.0365706223707933E-5,3.1074537680699275E-5,-7.982437427227314E-7,-1.3058002178485576E-5,2.7362429178678073E-5,6.812868209985586E-6,-4.80505136343149E-7,2.8984592511103704E-5,7.110834121704101E-6,2.1127554086538463E-6,6.385927016918475E-5,2.5823024603036734E-5,-3.148592435396635E-5,2.446885292346661E-5,4.048301623417781E-5,-1.622346731332632E-5,2.626586132324659E-5,-2.4354916352492114E-5,1.356051518366887E-5,2.173815782253559E-5,-1.1994288517878606E-5,9.261644803560697E-6,9.882564728076642E-6,1.192643092228816E-5,-1.670397244966947E-5,1.6552439102759727E-5,2.4490173046405497E-5,8.003161503718449E-5,-8.270923907940204E-5,-6.35688121502216E-5,3.0422210693359374E-5,3.3147059954129734E-5,-6.192638896978819E-5,1.1352392343374399E-5,1.30652693601755E-4,-4.749928529445942E-5,-3.328873560978816E-5,7.030207377213698E-5,3.2280156245598426E-5,-2.3456720205453726E-5,2.832065408046429E-4,-3.4496875909658575E-5,-7.088367755596455E-5,4.829454880494338E-5,-4.367461571326623E-5,1.9117502065805288E-5,1.8138839648320126E-5,-1.744398703941932E-5,1.8629660973182092E-5,6.862557851351225E-6,1.683968764085036E-5,-1.0013580322265625E-5,-9.619731169480544E-6,1.2327157534085786E-5,-1.8585645235501804E-5,5.023215825741108E-5,-2.813132909628061E-5,9.903540978064904E-6,6.082218426924486E-5,-2.4943856092599722E-5,5.355248084435096E-6,7.282082851116474E-5,-8.867016205420861E-5,-7.809125460111178E-6,8.699148893356323E-5,7.74619671014639E-5,-1.838390643780048E-5,0.0817665904196404,-0.026293225011026013
84,gesture,gesture,4.048060093607221E-5,-1.8922345978873117E-5,1.150369644165039E-5,3.0413447391419184E-5,-6.061579499925886E-7,-9.922754196893602E-6,3.5457135665984383E-5,5.1757143366904485E-6,3.042675199962798E-6,2.9140994662330265E-5,5.331777390979585E-6,1.231829325358073E-6,4.889940222104391E-5,2.3879465602693105E-5,-1.3189656393868582E-5,1.739142906098139E-5,3.2030400775727773E-6,3.405979701450893E-7,2.3750344380026772E-5,-2.28048080489749E-5,1.6431013743082683E-5,2.374109767732166E-5,-8.187833286467053E-6,2.483526865641276E-6,7.63640162490663E-6,9.44946493421282E-6,-1.7810435522170293E-5,5.986435072762626E-5,-4.744245892479307E-6,1.1756306602841332E-5,-7.960271267663865E-5,-6.457134371712094E-5,2.5692440214611234E-5,3.213754722050258E-5,-5.0859547974098296E-5,4.331270853678386E-6,1.0991735117776053E-4,-4.854674140612284E-5,-2.6508456184750512E-5,1.0833401410352616E-4,2.8316286348161245E-5,9.558030537196568E-6,3.952692661966596E-5,4.066686545099531E-6,-2.5009825116112117E-5,3.957606497265044E-5,-4.07110367502485E-5,2.1798270089285715E-5,1.7062539146060035E-5,-2.7325891313098726E-6,6.340798877534412E-6,8.62670796258109E-6,1.4087273961021787E-5,-8.903798602876209E-6,-5.425974017097837E-6,9.06984011332194E-6,-2.9947076525006976E-5,3.8906000554561615E-5,-2.4737479786078136E-5,1.3615403856549943E-5,4.4477837426321844E-5,-2.0820824872879756E-5,1.03910764058431E-5,7.44483300617763E-5,-1.3097056320735386E-4,-6.126505987984794E-5,1.0631925293377467E-4,3.3841956229436965E-5,-2.5700955163864863E-6,0.09394898646701763,-0.030210649949540744
81,gesture,gesture,2.967253511334643E-5,-1.8859351122820818E-5,1.1923872394326293E-5,1.2483677746337138E-5,-5.208047819726261E-6,4.29742130232446E-7,2.292460865444607E-5,-3.7015588195235643E-6,7.644111727490837E-6,1.591609583960639E-5,-5.043215221828885E-6,-2.675586276584201E-6,3.496621861869906E-5,2.407586133038556E-5,-5.998729187765239E-6,3.0404623643851576E-5,2.7226813045548803E-8,-6.077024671766493E-5,1.1082554672971184E-5,-1.193086306254069E-5,7.764792736665701E-6,1.4955062925079723E-5,4.894203609890408E-6,-3.885339807581019E-6,1.1263990107877756E-5,9.791350659028983E-6,-1.684235937801408E-5,2.944009539521771E-5,9.234304781313296E-6,2.6249591215157213E-5,-3.841464166288023E-5,-3.2732148229339974E-5,1.2103422188464506E-5,1.221214547569369E-5,-8.276399270987805E-6,-6.4358299161181035E-6,9.835171110836076E-5,-7.334875839727897E-5,-6.643342383113908E-6,6.618120788056173E-5,1.3874176843666736E-5,-1.8720273618344908E-6,7.199928348447069E-5,7.980491644070473E-6,8.02352104657962E-5,1.5161379619880958E-5,-1.9783223116839373E-5,1.5297053772726177E-5,8.655367074189363E-6,1.3162324457992742E-5,-9.154096061800733E-6,3.4153093526392805E-6,7.777302353470415E-6,-2.9846473976417825E-6,2.355671223299003E-6,6.2651104397243925E-6,-1.7101382031852816E-5,2.3512882582935285E-5,-1.7452755092102805E-5,1.1176238825291763E-5,3.184184983924583E-5,-1.828630029419322E-5,1.1102652844087576E-5,6.863456449390929E-5,-2.573975074438401E-4,-9.05313609558859E-5,9.573352189711583E-6,-2.1097652706099145E-5,2.281312589292173E-5,0.06859767265845737,-0.022058569804428007
83,gesture,gesture,4.8634248325623664E-5,-1.6270631767181028E-5,3.271792308393731E-6,1.53847308043974E-5,-7.5532729367175735E-6,2.596751753106175E-6,3.3498169427894684E-5,-8.473733821547174E-6,8.571578795651355E-6,2.478278545011957E-5,-9.705144238759237E-6,-2.0825719258871424E-6,3.3512352460838226E-5,9.786292731043804E-6,-2.8929078435323324E-5,1.9238476293632784E-5,-2.1757490663643344E-5,-3.523424447300922E-5,2.2472881049994962E-5,-1.2962214918021695E-5,6.213245621646743E-6,2.295335373246526E-5,4.351139068603516E-6,5.946101912532944E-7,1.0741403303950667E-5,8.764755294983645E-6,-1.65341848350433E-5,-1.6759264181895428E-4,1.684657062392637E-4,-9.669826691409191E-4,3.445830689855369E-5,-9.129564446139048E-6,-3.94108783767884E-6,2.8248113321970746E-5,5.2030029964734275E-5,-4.3125037687370577E-5,9.722531919019767E-5,-1.003815377333078E-4,1.0635479387030544E-5,3.418945763484541E-5,9.244913796344435E-6,2.4875962590596762E-6,-8.65770930267242E-6,-5.047965839684728E-5,-6.050948637077607E-6,3.3001673508839436E-5,-1.8548534577151377E-5,1.0226146284356175E-5,1.687870686312756E-5,4.426686160535697E-5,-4.0783939591373305E-5,3.4714319619787747E-6,7.301928049110505E-6,-2.659947039133095E-6,-4.871494798775179E-5,8.991683822080313E-6,8.451507752200207E-5,4.8616160470319084E-5,-1.962500882435994E-5,2.4617436420486635E-6,6.381583860121577E-5,-2.1992677665618528E-5,-3.3234975424157566E-6,6.598000784954393E-5,-2.3783294551343802E-4,-7.266883390495577E-5,4.308720130518258E-5,-3.082206450312971E-6,-2.6980078363993082E-5,0.0785872761152695,-0.025270870697896904
