
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
89,free_gestures,free_gestures,3.333862745360042E-6,2.555900745177537E-5,4.65050172270014E-6,1.1588582831822084E-5,4.4066919369643994E-5,3.021754575579354E-6,-1.3544988096430061E-6,5.355862419257003E-5,-2.2963191686051614E-5,-8.076831196131332E-5,5.080090479904346E-5,-2.3745418934339886E-5,-6.866488563880492E-5,3.880620672461692E-4,-8.587087138315265E-5,-7.983171538020787E-6,4.185049721364225E-5,-6.620267803749342E-5,4.2125080408674946E-7,3.863285096843591E-5,-3.466445408510358E-5,-1.8675340695327588E-5,4.324183035432623E-5,-3.244099992044856E-5,2.1281871902808716E-6,3.208471148201589E-5,-4.342968544263518E-5,-2.166360951541515E-6,3.1922640425435614E-5,-4.4919131846910114E-5,4.909514041429155E-6,-1.715140396289611E-6,-6.509630867604459E-7,2.771113695723287E-6,1.4170334580239284E-6,-1.2456701042946805E-5,4.081913594449504E-6,-2.955117922150687E-6,-4.875525999604986E-5,-1.0852733354889944E-6,1.4871861157792339E-5,-8.17320320043671E-6,-5.1749556252125946E-5,9.283088566212172E-6,-1.142185725522845E-4,1.0428719975975122E-6,1.8122658300935553E-5,-2.7849433127413974E-5,-6.396955486094014E-5,3.13955746339948E-5,-3.217043501607488E-5,-1.7182587572697844E-6,-8.189946078182607E-6,1.3394302196716995E-6,-5.996963951025116E-6,-8.043948184238391E-6,-8.840239449833217E-8,-1.728743984458152E-5,2.052927954813068E-5,-2.527772710564431E-5,-2.3221911004420078E-5,1.3614303610298071E-5,-1.940298616216424E-5,-9.952803676048021E-6,4.197745845558938E-4,-6.88065303845352E-5,9.281246849660123E-6,8.438845698753099E-5,4.367614060305477E-5,0.0,0.0
81,free_gestures,free_gestures,3.09297975934582E-6,2.627166700951847E-5,5.2952472074532215E-6,5.3688331886574075E-6,4.4765663735660505E-5,5.092149899329669E-7,-4.102418452133367E-7,5.648827847139335E-5,-2.489855260024836E-5,-1.4848915147192685E-5,5.888846921332088E-5,-7.6205642135054974E-6,-1.1187460687425402E-5,4.1985677348242863E-4,-9.614744304138937E-5,-3.061305593561243E-5,1.7269599584885585E-4,-2.154303185733748E-5,-1.337885120768606E-6,2.8727967062114196E-5,-2.65763129717038E-5,-1.606492348659186E-5,3.1438506679770385E-5,-2.6317290317865067E-5,4.157791902989517E-6,2.1051477502893517E-5,-3.653102450900608E-5,1.5600228015287423E-7,2.0813058923791955E-5,-3.772900428301022E-5,3.833093760926047E-6,-4.142154881983627E-6,-5.886878496334876E-8,1.6238586402233735E-6,1.769650865484167E-6,-9.984145929783951E-6,2.120196083445608E-6,-1.5677493295551818E-6,-3.781142058195891E-5,-9.454694795019833E-6,4.904137717352973E-6,-1.0802422040774498E-6,-1.2802047494017048E-4,-3.980872807679353E-5,1.3006469349802275E-4,-1.754795695528572E-6,1.3458416049863085E-5,-1.9632739785276814E-5,-6.80660667978687E-5,2.8260696081467616E-5,-3.270161004714024E-5,-1.8516992345268343E-6,-9.716292958200714E-6,1.6071178294994212E-6,-5.811360883124081E-6,-9.72733085538134E-6,4.5623308346595295E-7,-1.6431197708035692E-5,1.6749457076743796E-5,-2.0618791933412905E-5,-2.3152357266273028E-5,1.2467672795425226E-5,-1.76812395637418E-5,-2.831386195288764E-5,4.584605311170036E-4,-9.480523474422502E-5,-1.2117403524893302E-5,-2.077920937243803E-5,-1.4926180427457079E-5,0.0,0.0
70,free_gestures,free_gestures,8.15290425504957E-6,3.6025898797171456E-5,5.108969552176339E-6,-1.6305276325770788E-5,5.1397510937282015E-5,-1.0616438729422434E-5,-6.567154611860002E-7,6.993200097765241E-5,-3.5108838762555806E-5,-4.216389996664865E-6,7.941552570887975E-5,2.1157945905412947E-5,-1.5072524547576904E-5,8.701235055923462E-4,-1.423086438860212E-4,-1.3107976743153164E-4,5.890822836330958E-4,-2.3961748395647322E-4,4.225117819649833E-6,4.726297089031764E-5,-3.9894240243094306E-5,-1.8790151391710554E-5,5.117271627698626E-5,-3.998279571533203E-5,3.6280070032392228E-6,4.660912922450474E-5,-4.287787846156529E-5,7.258994238717216E-7,4.6389443533761164E-5,-4.408359527587891E-5,5.745142698287964E-6,-3.615873200552804E-6,-5.960464477539062E-7,-2.5953565325055805E-6,1.3196894100734165E-5,-2.1123886108398436E-5,5.815284592764718E-6,1.0239013603755405E-5,-5.224432264055525E-5,9.268522262573243E-7,-8.187762328556605E-6,2.0163399832589286E-6,-7.891356945037842E-5,-4.3702338423047747E-5,3.034625734601702E-4,4.621754799570356E-6,4.99474150793893E-5,-4.973752158028739E-5,-7.87888520530292E-5,3.286429813929967E-5,-3.5578863961356027E-5,-2.8640031814575194E-6,-1.0908501488821847E-5,7.493155343191964E-8,-5.724600383213588E-6,-1.064624105181013E-5,-1.0354178292410713E-6,-2.39060925585883E-5,2.738407679966518E-5,-3.597055162702288E-5,-3.626155001776559E-5,1.4843259538922992E-5,-3.1219209943498886E-5,-5.7384371757507324E-5,0.0010753148368426732,-2.0886148725237166E-4,-1.6401495252336775E-5,-1.6430765390396118E-4,-3.658022199358259E-6,0.0,0.0
87,free_gestures,free_gestures,6.262769644287811E-6,2.1422731465306774E-5,4.483365464484555E-6,5.074444858507179E-6,3.71607555740181E-5,-1.7867691215427443E-6,-3.882351962999366E-6,1.6286284074016002E-5,-1.4924454963070223E-5,5.806657089584175E-6,2.387097512168446E-5,2.7593524976708425E-5,-1.8257176739045943E-5,7.113951376114769E-4,-1.0529879865975215E-4,-3.7323298125431454E-5,4.28837434998874E-4,-1.0945879179855873E-4,1.0398270069867716E-5,2.3692075548500852E-5,-1.806226269952182E-5,-1.5200383361728713E-5,2.5015110257028165E-5,-2.3759644607017782E-5,1.998297099409432E-6,2.366783975184649E-5,-2.3507523810726473E-5,-8.694056806893184E-7,2.3432161616182875E-5,-2.4431053249315283E-5,3.2903305415449473E-6,-2.6489811382074468E-6,-1.2003142258216594E-6,-1.5586272053334905E-6,1.0328474401057451E-5,-1.4211939669203484E-5,2.143540601620729E-6,9.282224479762986E-6,-2.5677955013582076E-5,1.2791533579771546E-5,4.442943923774807E-6,-1.2921190809929508E-5,9.692366095795028E-5,6.9216750133996725E-6,6.202719677453754E-5,8.632696565540358E-6,3.3176579009527446E-5,-2.9717368641118892E-5,-4.7269801812610404E-5,-1.2743061986462822E-7,-1.2578635380185884E-5,-1.4065754139560392E-6,-4.508029455426095E-6,3.7270030756106324E-7,-4.252868479695813E-6,-4.512825231442506E-6,-5.04241592582615E-7,-9.569885401890196E-6,1.3190953210852612E-5,-1.765941751414332E-5,-2.079011722542774E-5,6.284521914076531E-6,-1.6713964528050915E-5,-9.586465084689788E-5,0.0010168694559184984,-1.528071261000359E-4,3.989520429194659E-5,4.965906170592911E-5,-9.124032382307381E-5,0.0,0.0
78,free_gestures,free_gestures,2.7168112305494456E-6,5.359833057110126E-6,-7.030291435046074E-7,-1.5233762753315461E-5,9.310551178761018E-6,-9.264701452010717E-6,-6.397565205891927E-6,3.407828700848115E-5,-2.281788067939954E-5,1.5096022532536433E-6,3.892297928149883E-5,4.73780509753105E-6,-1.4139482608208289E-5,3.909759032420623E-4,-4.996703221247746E-5,-3.7868244525713795E-5,3.572243910569411E-4,-1.6975097167186247E-4,2.6045223841300376E-5,5.974735204990093E-5,-1.9843761737530047E-5,3.1024981767703325E-6,5.4843532733428175E-5,-3.43475586328751E-5,1.0623572728572748E-5,5.7381697190113555E-5,-3.0230253170698117E-5,1.1241397796533047E-5,5.6972870459923375E-5,-3.0312782678848656E-5,2.4269788693159053E-6,1.5386404135288337E-6,-8.833714020557893E-7,-4.8155585924784345E-6,8.684606888355353E-6,-1.0028863564515725E-5,2.121887145898281E-6,9.406835604936648E-6,-9.4756101950621E-6,-2.943743497897417E-6,1.736290943928254E-5,-2.3328340970552883E-5,4.690388838450114E-5,1.8894672393798828E-5,-5.4649817637908156E-5,6.110049211061918E-6,3.3409263078983014E-5,-2.7173604720678086E-5,-5.368716441667997E-7,-8.283517299554287E-7,2.408638978615785E-6,-6.571794167543069E-7,1.2821111923609025E-5,-5.72815919533754E-6,5.521071262848683E-8,1.280506451924642E-5,-5.73427249223758E-6,-3.0524455584012544E-6,1.4883203384203789E-5,-1.7667428041115785E-5,-8.45196728522961E-6,2.3799828993968476E-6,-1.4943954272147937E-5,-3.160899266218528E-5,4.183090268037258E-4,-7.48298107049404E-5,-9.190959808153984E-6,1.0663958696218637E-4,-7.555423638759516E-5,0.0,0.0
86,free_gestures,free_gestures,4.978720531907192E-6,3.86875729228175E-6,-1.1144682418468387E-6,-2.5733265765877657E-5,9.69753708950309E-6,-2.1335690520530524E-5,-4.901442416878634E-6,3.917038787242978E-5,-3.223640974177871E-5,-1.5034578567327454E-6,4.4960441977478735E-5,9.176342986350836E-7,-2.262724000354146E-6,3.957280585932177E-4,-5.8085419410882994E-5,-5.807970152344815E-5,4.0843857582225355E-4,-1.6288979108943495E-4,2.7595997549766717E-5,6.303295146587283E-5,-2.6345252990722656E-5,4.188785719317059E-6,5.95166239627572E-5,-3.8637671359749724E-5,1.18076108222784E-5,6.658116052317065E-5,-2.9075977414153342E-5,1.538735489512599E-5,6.608491720155228E-5,-2.8277552405069042E-5,2.585524736448776E-6,1.4048676158106603E-6,-3.0495399652525437E-7,-5.824967872264774E-6,8.445059837296952E-6,-1.0351802027502725E-5,9.337483450423839E-7,9.064757546713186E-6,-1.0357346645621366E-5,1.8581401470095612E-5,1.6578754713368972E-5,-4.355297532192496E-6,7.519160592278769E-5,1.6940367776294086E-5,-1.939507417900618E-5,5.783556505691174E-6,3.103461376456327E-5,-2.518642780392669E-5,-1.8138481780540112E-6,1.7640895621721135E-5,-2.1906786186750545E-5,-6.491534931715145E-7,1.0307445082553597E-5,-6.456707799157431E-6,3.0365880838660306E-6,1.0323385859644691E-5,-5.55570735487827E-6,-2.228243406428847E-6,1.4268728189690168E-5,-2.1696090698242188E-5,-7.500872015953064E-6,-1.868189767349598E-6,-2.204262933065725E-5,-2.6427729185237443E-5,5.521189508049987E-4,-1.928861751112827E-4,1.973953357962675E-5,7.331925769184911E-5,-1.1785085811171421E-5,0.0,0.0
83,free_gestures,free_gestures,1.3011810650308449E-6,-7.36081456563559E-7,-2.958688391260354E-7,-7.672482226268354E-6,1.0387725140675005E-5,-1.2656292283391379E-5,-4.925103072660515E-6,3.673450415392956E-5,-2.809030463896602E-5,-1.2492918106446782E-5,3.707803875566965E-5,-2.4330185120364268E-5,-5.506248359220574E-7,8.593212409191821E-5,-3.3996191369481837E-5,2.0494841667542974E-5,9.491967867655926E-5,1.2285738106233528E-5,2.3724443941231234E-5,5.34866409129407E-5,-1.9587666155344032E-5,4.509486347795969E-6,4.919106701770461E-5,-3.199692232063018E-5,1.3232231140136719E-5,5.0223017313394205E-5,-2.9615609042615775E-5,1.548356320484575E-5,4.966144102165498E-5,-2.894056848732822E-5,1.574406422764422E-6,4.628336573221597E-7,1.29263085055064E-7,-2.2619244564010435E-6,-6.525990474654967E-7,-2.6542020131306476E-6,-1.867851579045675E-6,-7.728855293917368E-7,-3.57053366052099E-6,9.244464966187993E-6,2.8869294258485357E-5,-7.2674578930958205E-6,1.9527343382318336E-5,1.5560582459691057E-5,-1.4909778732851328E-4,3.822237612253212E-7,3.166137689567474E-6,-3.3091349774096386E-6,-1.8569001232285097E-6,1.8141355859227927E-5,-2.4605946368481738E-5,-6.427247840237905E-8,1.0397778936179288E-5,-5.184885967208678E-6,2.302992415715413E-6,1.0182340461087515E-5,-4.438032586890531E-6,1.8177172505711934E-6,8.035316524735416E-6,-1.2265630515224962E-5,2.155731241387057E-7,-2.286879413099174E-6,-1.3765082301863705E-5,-6.618090422756701E-6,1.1259631579180798E-4,-1.1623049356851233E-4,2.2460179156567675E-5,1.9426356597119067E-4,-2.369248723409262E-5,0.0,0.0
68,free_gestures,free_gestures,3.0744601698482736E-6,1.959064427544089E-6,9.957481833065258E-7,-1.8029747640385348E-5,1.1451980646918801E-5,-1.939955879660214E-5,-5.261424709768856E-6,4.459183443995083E-5,-3.513167886173024E-5,-4.532494965721579E-5,4.3646158540950105E-5,-3.6011723911061004E-5,-4.2017987545798806E-5,1.3685774277238285E-4,-3.9556447197409236E-5,2.1118451567257152E-5,1.390107414301704E-4,-7.106977350571576E-6,2.6901636053534114E-5,6.630436024245094E-5,-2.3631488575654873E-5,-4.2731271070592544E-8,5.858216215582455E-5,-4.414951100068934E-5,1.0256600730559404E-5,5.654727711397059E-5,-4.522239460664637E-5,1.4839146067114438E-5,5.599681068869198E-5,-4.4037314022288606E-5,4.581668797661277E-6,2.0756441004136028E-6,4.0040296666762406E-6,-4.091026151881499E-6,3.113356583258685E-6,-5.252221051384421E-6,-3.6615220939411836E-6,2.3107756586635812E-6,-1.1707053465001723E-5,2.2038379136253807E-6,1.3799570939120125E-5,7.577854044297162E-5,-7.51807409174302E-6,4.304463372511022E-6,-4.590258878820083E-5,-9.588787660879247E-7,6.869654445087208E-6,-4.550989936379826E-6,1.1568067266660578E-5,1.5358276226941278E-5,-4.666693070355584E-6,-4.971701213542153E-6,-1.7898924210492303E-6,2.843492171343635E-6,-2.6126337402007157E-7,-1.8582624547621783E-6,4.123238956227022E-6,-9.614535990883322E-8,1.1389746385462144E-5,-1.607221715590533E-5,-1.8362394150565653E-6,-2.6804559371050665E-6,-1.786035649916705E-5,1.0848483618567971E-5,-1.8440055496552412E-4,-1.000832108890309E-4,1.5023000100079704E-5,6.0349483700359566E-5,1.1954237433040843E-4,0.0,0.0
88,free_gestures,free_gestures,3.633830188350244E-6,1.2638893994418057E-6,4.822557622736151E-7,-2.658011561090296E-5,-6.724826314232566E-6,-2.2557648745450106E-5,-1.268292015249079E-7,8.060681548985569E-6,-1.2828545136885209E-5,5.8747320012612775E-5,6.176700646227056E-6,-3.1167810613458805E-5,2.2704967043616556E-5,-1.650608398697593E-4,2.2603706880049273E-5,-1.1166896332393993E-5,-1.669924028895118E-4,9.337067604064941E-5,1.0317445478656076E-5,1.7537142742763866E-5,-1.2525103308937766E-5,-7.487156174399636E-6,1.4900822531093251E-5,-2.2917985916137695E-5,-2.8552656823938545E-6,2.161142500964078E-5,-1.4378265901045365E-5,3.6065890030427412E-6,2.1528113972056996E-5,-1.275268467989835E-5,2.5209208781068977E-6,9.306452491066672E-7,3.7578019228848545E-6,-6.325034932656721E-6,1.0902739383957602E-5,-5.009499463168058E-6,-5.210495807907798E-6,1.0832128199664028E-5,-5.681406367908824E-6,-2.448633313179016E-5,4.250048236413435E-6,5.8688900687477805E-5,-5.3998082876205444E-6,-2.346526492725719E-5,2.0029869946566495E-4,3.92721796577627E-7,3.5578215664083306E-6,-1.2896277687766335E-6,2.0352403887293555E-5,2.301687544042414E-5,-2.0482323386452417E-6,-7.843641056255861E-7,-8.073042739521373E-6,5.310231989080256E-6,5.647286095402458E-6,-7.901679385792125E-6,6.9845806468616835E-6,-3.890811719677665E-7,3.6111609502272173E-6,-1.0186975652521307E-5,-2.41817906498909E-6,-4.3037262829867276E-6,-1.4527277512983842E-5,1.681342043659904E-5,-2.5531107729131526E-4,-1.4619393782182174E-5,-1.569617200981487E-5,5.0570307807488874E-5,5.157427354292436E-5,0.0,0.0
66,free_gestures,free_gestures,1.5684601032372676E-6,2.978426037412701E-6,1.2643409497810132E-6,-1.9912466858372543E-5,-1.0599241112217758E-5,-1.3225006334709398E-5,-1.3431364839727229E-6,-1.8287788737903942E-8,-2.0662943522135415E-6,8.207288655367765E-5,-4.3493328672466856E-6,-3.715356190999349E-5,1.6511389703461617E-5,-2.736643408284043E-4,4.677339033647017E-5,1.6037036072124135E-5,-3.3269009806893087E-4,1.3612978386156487E-4,8.578892007018581E-6,1.1859518108945904E-5,-5.823193174419981E-6,-1.1774400870005289E-5,7.130882956764915E-6,-2.0803827227968157E-5,-6.637564211180716E-6,9.872696616432883E-6,-1.7010804378625117E-5,-1.9561160694469106E-6,9.925076455780953E-6,-1.5981269605232008E-5,2.8604585112947407E-6,1.2286684729836204E-6,4.363782478101326E-6,-6.534384958671801E-6,1.3796443288976496E-5,-5.042914188269413E-6,-5.656345324082808E-6,1.3748353177850897E-5,-5.277720364657315E-6,-6.033954295245084E-5,4.583913268464984E-6,5.635709473581025E-5,-4.974481734362516E-5,-3.103076508550933E-5,2.277511538881244E-4,2.0844692533666437E-7,3.788394458366163E-6,-1.0150851625384707E-6,2.8865552987113144E-5,6.723584550799745E-6,2.8660803130178742E-5,-9.766187180172314E-7,-9.04274709296949E-6,8.723952553488992E-6,3.6381975267872666E-6,-8.853999051180752E-6,9.775161743164062E-6,-1.222741874781522E-6,3.8115364132505474E-6,-6.191658251213305E-6,-3.439063827196757E-6,-4.912867690577651E-7,-8.308526241418088E-6,1.9497943646980055E-5,-5.654772800026518E-4,1.4340877532958984E-4,-5.7511483177994236E-5,9.79184652819778E-5,-5.169348283247515E-6,0.0,0.0
83,free_gestures,free_gestures,2.492802688874394E-6,1.993524022849209E-6,-4.1909964687852975E-6,-2.2647790161960095E-5,-5.767287978206773E-6,-1.5537422823618695E-5,-3.147197056965656E-7,-3.8711600993053025E-6,-2.9529433652579065E-6,4.031715622867446E-5,-9.090605988559953E-6,-3.60328030873494E-5,1.398500907851989E-5,-2.2679154413292207E-4,2.391367073518684E-5,5.425243492586067E-5,-2.43444579193391E-4,1.8282683498888132E-4,8.580734930842756E-6,1.0899930115205696E-5,-5.736408463443618E-6,-1.0292573147509471E-5,6.391700491847762E-6,-1.9860554890460277E-5,-6.746994443686612E-6,5.368726799286992E-6,-2.0710818738822477E-5,-2.0217105566737163E-6,5.487217960587467E-6,-1.9725546779402766E-5,1.527817852525826E-6,8.373375398566924E-7,3.920980246670275E-6,-8.258295346455401E-6,9.57695834607963E-6,1.559774559664439E-6,-7.815389748079231E-6,9.456492332090815E-6,1.042722219444183E-6,-3.2109668455928204E-5,-4.304460732333631E-6,4.4612999422004423E-5,-7.266021636595209E-5,-2.4110258343708084E-5,1.0042592703577983E-4,1.362109758767737E-6,1.4363462666431104E-6,-2.513448876070689E-6,1.4984374304851854E-5,3.477895116231528E-6,2.6941299438476562E-5,-1.9027032406933336E-6,-6.398522710225668E-7,8.876065173781061E-6,2.7628189109894165E-6,-5.184885967208678E-7,9.858464620199549E-6,-1.3907900057643292E-6,3.2716127763311546E-6,-6.767640630882907E-6,-4.719314445932227E-6,-7.960451654641025E-7,-8.901917790792074E-6,9.90370669996882E-6,-5.19055469208453E-4,1.82887157761907E-4,-2.9387244259018497E-5,-2.9368393392447965E-5,2.9411660619528895E-5,0.0,0.0
83,free_gestures,free_gestures,1.2751489159572556E-6,-3.47574073148061E-7,-5.302659000258848E-6,-1.5548912875623588E-5,-4.761908427778496E-6,-1.2300100671239646E-5,-9.29257955895849E-7,-3.6697251250944943E-6,-2.2606677319630084E-6,6.495793181729603E-5,-7.770865796560264E-6,-3.085940717214561E-5,4.7858759581324564E-5,-2.5298383580632956E-4,2.2325171045510167E-5,5.744541265878333E-5,-2.6241321879697134E-4,2.0093515694859517E-4,1.0265284273997846E-5,1.0064926492162497E-5,-5.963336990540286E-6,-5.748078047511089E-6,7.587743092732257E-6,-1.5686793499682325E-5,-1.9177614924419358E-6,9.263854428946253E-6,-1.3276755091655685E-5,1.3044799666806877E-6,9.271753839699619E-6,-1.258735197136201E-5,-6.514320890587496E-7,-4.0035649954554547E-7,7.698334843279368E-7,-7.168535726616181E-6,6.373657519558826E-6,3.208597022366811E-6,-6.683440093534539E-6,6.790441202830119E-6,7.063509470008942E-6,-2.467075744307185E-5,1.325916094952319E-5,-2.4738081966538028E-5,-4.6973486980759956E-5,-1.2076224189206778E-5,-1.106492008071348E-5,2.529920942812081E-6,-1.0256666734994175E-6,-2.094061977892037E-6,3.650021481226726E-6,9.036566837724432E-6,6.158667874623494E-6,2.106225275131593E-6,1.1224344552281391E-5,1.3615711625800075E-6,5.279858428311635E-6,1.1186283755015178E-5,2.0423567438700113E-6,5.056969372622938E-7,1.9755708165915617E-6,-5.865671548498682E-6,-2.999352403433926E-6,-8.868883891278003E-7,-8.034418864422533E-6,-5.602298012698989E-6,-2.553839999509145E-4,1.486525478133236E-4,-1.923506518444383E-5,1.154522220772433E-4,-9.221915739128389E-5,0.0,0.0
67,free_gestures,free_gestures,2.540592382203287E-6,-3.5602654983748252E-6,-8.78590256420534E-6,1.8113362255381116E-5,9.606578456821726E-6,-3.72573510924382E-6,2.6799849609830485E-6,-2.463428831812161E-5,-9.58656197163596E-6,-4.039571356417528E-5,-2.531262476052811E-5,-5.967581450049557E-6,-5.253215334308681E-7,-1.1867573901788512E-4,-5.54412158567514E-6,-2.2846371380250847E-5,-8.033304961759652E-5,7.846462192820079E-6,4.544854164123535E-6,9.114728934729278E-6,-8.184518387068563E-6,2.2118216130270886E-6,9.367270256156352E-6,-8.38023513110716E-6,-2.2247211257023597E-6,2.3361462265697878E-6,-1.712699434650478E-5,-2.1284195914197323E-7,2.2881066621239505E-6,-1.6692859023364623E-5,-1.239465243780791E-6,1.1520599251362814E-7,9.465573438957556E-7,-7.0620383789290245E-6,-3.221764493344435E-6,1.252587161847015E-5,-2.5961381285937864E-6,-3.3534284847885817E-6,7.230844070662313E-6,1.8780578428239964E-5,-9.358596445909187E-6,1.0030661056290812E-4,1.90205538450782E-5,-6.169525545034835E-7,-7.789170564110599E-5,1.5249781644166405E-6,-1.9355941174635247E-6,-2.152884184424557E-6,-1.1570390258262407E-5,8.650680086505947E-6,-1.3347881943432254E-5,-1.8334822423422513E-6,1.2769627926954583E-5,-9.429988576405084E-7,1.6524720547804192E-7,1.2589924371064599E-5,-5.373314245423274E-7,-1.3513351554301248E-6,1.8895562015362639E-6,-6.82873512381938E-6,-4.703262403829774E-6,-1.0195063121283231E-6,-8.657797059016442E-6,1.0660335199156803E-5,2.9265235609083034E-4,-7.083166891069555E-5,4.395731349489582E-5,-3.537433360939595E-4,3.133709750958343E-4,0.0,0.0
101,free_gestures,free_gestures,1.6853434614615866E-6,-2.3617602811001314E-6,-5.828271998037206E-6,1.2015794763470641E-5,6.3726807584856996E-6,-2.4715272506864943E-6,1.7778118058006362E-6,-1.6341557597169783E-5,-6.3594024960357365E-6,-2.679715652276974E-5,-1.6791543157974092E-5,-3.958692645082379E-6,-3.484806211868135E-7,-7.872549023958715E-5,-3.6777836261409343E-6,-1.5155513687889175E-5,-5.329024083543532E-5,5.205078880385597E-6,3.0149032573888796E-6,6.046404342840214E-6,-5.429333979540532E-6,1.46724800072094E-6,6.213931754083917E-6,-5.559165879051284E-6,-1.475805103188694E-6,1.5497207641601562E-6,-1.136147149718634E-5,-1.4119219071794265E-7,1.5178529342802445E-6,-1.1073480738271581E-5,-8.222195181516137E-7,7.642377721201075E-8,6.279142776338181E-7,-4.684718528596481E-6,-2.137210109446308E-6,8.30924156868812E-6,-1.7221906397602345E-6,-2.224551569117178E-6,4.796698541924505E-6,1.2458403511802749E-5,-6.208177840355599E-6,6.654002878925587E-5,1.2617595124952864E-5,-4.0926555595775644E-7,-5.167073542528814E-5,1.0116191783753951E-6,-1.284007978911447E-6,-1.4281508946182704E-6,-7.675407399045358E-6,5.738569958375232E-6,-8.854535546633277E-6,-1.2162703983854539E-6,8.470941298078783E-6,-6.255536976427135E-7,1.096194333369189E-7,8.351732008528001E-6,-3.5644757865679146E-7,-8.96430251621964E-7,1.2534679752765316E-6,-4.5299530029296875E-6,-3.1199859510553944E-6,-6.763061674514619E-7,-5.743291118357441E-6,7.071707508351543E-6,1.9413572136718448E-4,-4.698734472293665E-5,2.9159802021366535E-5,-2.346614209732207E-4,2.0787975575664255E-4,0.0,0.0
