
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
69,gesture,gesture,1.37202981589497E-5,5.3285688593767695E-6,2.3980071579200635E-6,-2.3124874501988506E-6,3.555330677308898E-6,4.066937211631001E-6,1.2012063593104266E-4,9.245744002038154E-5,-5.825706150220788E-6,1.083405121513035E-4,6.324225577755251E-5,-3.302961155988168E-5,6.712303645368935E-5,-6.385147571563721E-6,4.3877656909002774E-5,-1.3205020324043605E-5,4.006706286167753E-5,1.804794090381567E-4,4.3214231297589734E-5,-2.8253465458966684E-5,9.859472081281137E-5,1.0426493658535723E-5,-1.0946522588315217E-5,9.201575016629869E-6,-7.784884908924932E-6,1.0975029157555621E-5,-1.9888946975486867E-5,1.2565350186997566E-5,1.8574189448702164E-5,-1.3821366904438406E-7,-4.679396532583928E-6,1.0475581106932267E-4,9.929961052493772E-5,1.1874713759491408E-5,4.7441841899484825E-6,1.744256503340127E-5,4.580055457958276E-6,1.563110213348831E-6,9.426172228826992E-6,1.2436638707699983E-5,6.193268126335697E-6,1.795050026713938E-5,1.279491445292597E-4,-2.8073787689208984E-5,2.617766891700634E-5,5.1860360131747484E-5,-5.3556069083835766E-5,-4.1135843249334805E-5,-3.902117411295573E-5,-2.4043131565702133E-5,-1.7784643864286117E-5,-4.9719775932422586E-5,7.432008135145989E-5,1.7042781995690387E-4,-2.9291795647662617E-5,8.056993069856063E-5,1.8973972486413044E-4,1.558445502018583E-5,3.1805340794549473E-6,-7.000522337098053E-6,1.3010225434234178E-5,2.5736896888069484E-5,-2.738358317941859E-5,6.341286327527916E-5,-5.32640927079795E-6,1.6882799673771512E-5,-6.661466930223548E-6,-4.266569579856983E-5,-6.422443666319916E-5,0.373081470760283,-0.18229180249676757
93,gesture,gesture,1.2599652813326927E-5,2.2531196635256533E-6,2.335476618941112E-6,-1.243365708217826E-7,4.755393151314028E-6,4.629934987714213E-6,7.333422219881447E-5,-1.9029904437321488E-5,4.52033935054656E-5,-8.970531084204233E-5,-2.4335679187569568E-4,-2.1156700708532846E-4,3.5855142019128284E-4,-6.0363642631038544E-5,-4.324182387321226E-4,2.0437471328243133E-4,-8.934928524878717E-5,-2.8520502069944977E-4,2.628500743578839E-5,-3.430760034950831E-5,1.0270969842069893E-4,1.6786077971099525E-5,-1.3400790511920887E-5,1.8509485388314853E-5,-6.685974777385753E-6,6.101464712491599E-6,-1.7960866292317707E-5,1.3459754246537403E-5,1.3544354387508926E-5,1.8791485858219926E-6,-1.2013860928115025E-5,1.0754776898250784E-4,9.156042529690651E-5,1.116145041681105E-5,6.4006095291465845E-6,1.708666483561198E-5,9.371388343072706E-6,6.634381509596302E-6,2.0688579928490425E-5,2.2088968625632664E-5,-9.847584591116958E-7,2.315992950111307E-5,5.181277951886577E-5,-1.720202866420951E-6,4.333321766186786E-5,3.434701632427913E-5,-5.628024378130513E-5,-4.414332810268607E-5,-2.7884078282181934E-5,-2.522686476348549E-5,-1.2528511785691784E-5,-3.856484607983661E-5,4.8256048592188026E-5,1.2760264899141046E-4,-1.8367203333044563E-5,5.4733727567939347E-5,1.4712477243074808E-4,1.7234074172153267E-5,-1.0637306077505953E-5,-1.3587295368153563E-7,2.0302111102688698E-5,6.2357353907759475E-6,-1.4902443014165407E-5,4.753201238570675E-4,-1.8026856004550894E-4,-0.0010179204325522146,2.0958082650297432E-5,-2.5665567767235542E-5,-1.8712012998519405E-5,0.39485045600863533,-0.19292837351531794
73,gesture,gesture,9.200344346973993E-6,-2.327030652189908E-6,1.7048561409728168E-6,-3.951869598806721E-7,5.947604571303276E-6,6.100902818653682E-6,-1.3992394486518756E-5,-1.0916116098835044E-4,7.074336483053965E-5,-1.8545005419482924E-4,-3.472350231588703E-4,-1.926618079616599E-4,3.3867359161376953E-4,-6.399415943720569E-5,-4.618625118307871E-4,1.5479652848962236E-4,-1.1361431177348306E-4,-3.566872583676691E-4,1.589484410743191E-5,-4.221029477576687E-5,1.1991474726428724E-4,9.283627549262896E-6,-1.2450838742190845E-5,1.2730898922436859E-5,-8.472841079920938E-6,9.65758545757973E-6,-2.007941677145762E-5,1.556007829430985E-5,1.8562356086626446E-5,3.396648250214041E-6,-1.9102880399521082E-5,1.2356267399983863E-4,1.0480946057463345E-4,1.3006060090783524E-5,8.041217719038873E-6,2.1095145238588934E-5,1.0667598410828473E-5,7.77554838624719E-6,2.2702021141574806E-5,2.711398960792855E-5,-2.2519941199315736E-5,3.2039537821730522E-6,-1.5014246718524253E-5,-6.856983655119595E-6,-6.723730531457353E-5,2.5759004566767444E-5,-6.908015029071128E-5,-5.2135284632852635E-5,5.119467434817798E-6,-2.8099099250688946E-5,2.691190536708048E-6,2.4927805547844872E-6,-2.5411174721913794E-5,6.985990968469071E-6,2.6305244393544654E-5,-1.6215729386839148E-5,3.050124808533551E-5,1.5205716433590405E-5,-1.806847444952351E-5,5.627331668383455E-6,2.255260127864472E-5,-7.4367000632090115E-6,-5.225612692636986E-7,5.798123470724445E-4,-2.1808461783683463E-4,-0.001334180570628545,2.331888838990094E-5,-9.171644302263652E-5,-5.397404709907427E-5,0.35782451295119544,-0.17483708132294773
82,gesture,gesture,1.3984558058948052E-5,-1.8491977598608993E-6,-2.3260349180640245E-8,3.1487970817379834E-5,-1.064397212935657E-5,-2.860150686124476E-5,2.2331388985238426E-5,-1.0436191791441383E-4,2.4517861808218606E-5,-1.2432583948461022E-4,-2.895366491341009E-4,-1.962679188425948E-4,3.5978635636771595E-4,-4.70751305905784E-5,-4.168327261761921E-4,2.5730343853555077E-4,-9.272229380723906E-5,-3.3093952551120664E-4,5.9882315193734516E-5,-2.901655871693681E-5,1.671052560573671E-4,1.5761794113531345E-5,4.6059271184409534E-4,-4.975708519540182E-4,1.3105752991466987E-5,2.1656838858999856E-5,-2.081219742937786E-5,4.9854924039142885E-5,3.5851466946485567E-5,1.5607694300209605E-5,-2.4280897000940835E-5,1.3048874168861203E-4,1.0245311550977754E-4,2.1713899403083616E-5,-2.0022981050537854E-6,2.982267519322837E-5,4.6804183866919544E-6,1.8177235998758454E-5,1.4705192752000762E-4,2.9506116378598095E-5,-1.551319913166325E-5,2.1117489512373763E-5,-2.982994405234732E-5,3.720202097078649E-6,-8.343778005460413E-5,3.818477072366854E-5,-7.519016905528743E-5,-6.577445239555545E-5,4.4540661137278486E-5,-1.7536122624467058E-5,1.9335165256407202E-5,-7.369169374791588E-6,-2.828385771774664E-5,-8.207995717118427E-6,2.952901328482279E-5,-1.3618207559352967E-5,2.8406701436856897E-5,2.0266306109544707E-5,-1.4461349786781683E-5,3.4977750080387765E-6,2.2830032720798398E-5,1.7928641016890362E-6,-9.597801580661681E-6,6.073924099526754E-4,-1.7871435095624227E-4,-0.0012261663995138028,3.502681487944068E-5,-5.352060969282941E-6,6.554766399104421E-5,0.37395128050201404,-0.18271680131894502
85,gesture,gesture,8.237361907958984E-6,-1.645789426915786E-6,-8.779413559857536E-7,3.245718338910271E-5,-1.3059377670288086E-5,-3.1067343319163604E-5,1.6286793877096737E-5,-1.028030234224656E-4,1.708339242374196E-5,-1.4676416621488684E-4,-2.987028921351713E-4,-2.285452450022978E-4,3.9403648937449737E-4,-5.1315654726589424E-5,-5.141973495483398E-4,3.4960858962115117E-4,-1.2215875527437996E-4,-4.714825574089499E-4,3.7797058329862707E-5,-6.342635435216567E-6,9.056259604061352E-5,1.7134582295137295E-5,4.492535310633042E-4,-4.7816108254825366E-4,1.892412410062902E-5,1.0364897110882928E-5,-6.3391292796415445E-6,3.925842397353228E-5,1.838557860430549E-5,1.430791967055377E-5,-1.6363929299747244E-5,5.2397566683152145E-5,2.8394250308766084E-5,1.2350082397460937E-5,-5.685757188236012E-6,1.518866595099954E-5,1.8891166238223806E-6,1.6847778769100415E-5,1.3734873603372014E-4,1.9250897800221164E-5,-1.7299371607163373E-6,2.838864045984605E-5,-6.305785740123076E-5,3.038504544426413E-5,3.4135930678423715E-6,1.019590041216682E-5,-3.1311021131627697E-5,-3.358336055980009E-5,3.973946851842544E-5,-8.688253514906939E-7,1.7070770263671874E-5,-1.1083659003762637E-5,-1.299451379215016E-5,-1.2653014239142923E-5,9.577414568732767E-6,-4.729803870705998E-6,8.156720329733456E-6,1.2697191799388213E-5,-1.2653627816368551E-5,4.0755552404067095E-6,1.4307218439438764E-5,-5.953276858610265E-6,-2.8862672693589154E-6,5.565783556769876E-4,-1.7802180612788482E-4,-0.0011644938412834617,4.210191614487592E-5,8.015842998729032E-5,1.412503859576057E-4,0.3830217037182592,-0.18714871211346448
66,gesture,gesture,1.4019734931714607E-5,-2.8370907812407524E-6,-5.245208740234375E-6,3.914851130861224E-5,-2.053967027953177E-5,-3.9819515112674594E-5,9.904485760313092E-5,1.5925051588000674E-5,-3.9862863945238516E-5,4.017398212895249E-4,-6.187278212922992E-5,-5.133043635975231E-4,7.343838612238566E-4,-3.90964023994677E-4,-8.202845400029963E-4,6.361319260163741E-4,-1.8724313739574316E-4,-2.2916721575187915E-4,8.683854883367366E-5,2.0312088908571184E-5,1.2226176984382397E-4,1.451219573165431E-4,-2.8782721721764766E-5,1.1043837576201467E-4,8.633732795715332E-5,3.3830151413426255E-6,4.972833575624408E-5,1.0831518606706099E-4,1.2925176909475615E-5,7.236365116003788E-5,-1.1283339876117129E-5,5.523386326703158E-5,2.743981101296165E-5,1.1775981296192516E-5,5.745752291245894E-6,6.917751196658973E-6,-3.075057810003107E-5,2.0469228426615398E-5,1.282908699729226E-4,-5.999749357050115E-6,-4.056276697101015E-6,4.523450678045099E-5,6.0757452791387386E-5,1.982847849527995E-5,5.75094512014678E-6,5.289189743273186E-5,-1.7248319857048266E-5,-3.959554614442767E-5,5.7069641171079695E-5,1.2473626570268111E-5,4.652774695194129E-6,-9.243235443577621E-6,5.399638956243342E-6,-1.792474226518111E-5,1.3969161293723367E-5,1.5061913114605527E-5,5.086263020833333E-6,2.4206710584235914E-5,9.57405251083952E-6,2.2360772797555635E-6,9.52048735185103E-6,2.235219334111069E-5,-1.2993812561035156E-5,3.9280093077457315E-4,-3.615726688594529E-4,-1.6650828448208895E-4,6.714553544015596E-7,9.552141030629475E-5,1.122807011459813E-4,0.38430384120427635,-0.18777517890876969
93,gesture,gesture,1.1826715161723475E-5,-2.124617176671182E-6,-2.350858462754116E-6,1.8687658412482147E-5,2.432254052931263E-7,-1.1305655202557964E-6,4.96044594754455E-4,5.9599878006084E-4,-6.543436358051915E-5,2.918310703769807E-4,-1.1127874735862978E-4,-3.065716835760301E-4,6.776166859493461E-4,-3.3546711808891705E-4,-6.881029375137821E-4,7.844708299124113E-4,-1.334001620610555E-4,-7.241105520597068E-4,8.054382057600124E-5,2.4016185473370296E-5,1.0841892611595892E-4,1.0348391789262013E-4,-2.0591161584341397E-5,7.837562150852655E-5,6.010968198058426E-5,3.0494505359280495E-6,3.4965494627593666E-5,7.204278822868101E-5,8.418995846984207E-6,4.7047932942708336E-5,-1.4970379491006174E-5,5.491366309504355E-5,2.5354405885101646E-5,8.667028078468897E-6,1.7001183443172005E-5,3.973642985026042E-6,-1.2859541882750809E-5,2.94619990933326E-5,9.058367821478075E-5,6.104348808206537E-6,2.6379541684222477E-5,5.471834572412634E-5,3.785728126443842E-5,1.4828097435735887E-5,7.205881098265289E-5,6.715008007582797E-5,-1.2509604936004967E-5,-4.249234353342364E-5,4.7060751145885834E-5,1.605992676109396E-5,-5.601554788568969E-6,1.234072510914136E-5,1.2843198673699492E-5,-1.6304754441784275E-5,2.4937814281832787E-5,1.823517584031628E-5,-4.027479438371555E-6,2.3871980687623383E-5,1.1983698093762962E-5,-9.1521970687374E-7,4.937571863974295E-6,2.7225703321477417E-5,-2.0193797285838795E-5,8.533875788411786E-4,-5.274914926098239E-4,7.475704275151735E-5,2.2510687510172527E-5,8.822448791996126E-6,-1.0171756949476016E-4,0.39485045600863533,-0.19292837351531794
73,gesture,gesture,8.558573788159515E-6,-2.9565536812560197E-6,-1.2639450700315711E-6,-1.195767154432323E-5,1.821370973978957E-5,3.678831335616438E-5,5.928702550391629E-4,7.673534118149379E-4,-4.015883354291524E-5,3.2598841680239326E-4,-1.6376815021854556E-4,-3.6276040011889315E-4,7.977951062868719E-4,-4.3849116318846404E-4,-8.70263739807965E-4,8.651650931737194E-4,-1.7940865395820303E-4,-9.074439741160772E-4,5.124039845923855E-5,2.0979610207962664E-5,7.033021482702803E-5,1.234142747643876E-4,-5.560615291334178E-4,6.714944970117856E-4,5.338371616520294E-5,-1.078435819442958E-5,4.784375020902451E-5,5.1339195199208716E-5,-1.0983584678336365E-5,4.5802495250963184E-5,-1.0900301476047464E-5,4.69447815254943E-5,2.2025957499464898E-5,-3.4333908394591447E-7,3.1949416415332116E-5,-7.3419858331549655E-6,-1.0972561901562835E-5,2.489106295859977E-5,-2.7078471771658283E-5,1.74690599310888E-6,2.851265750519217E-5,4.919261148531143E-5,6.672250081415046E-5,7.85474907861997E-6,1.1828827531370398E-4,6.841388467240007E-5,-5.568543525591288E-7,-3.2385734662617724E-5,1.5041599534962275E-5,1.205891779024307E-5,-2.616398955044681E-5,2.649222334770307E-5,2.2721617189172197E-5,-4.565879090191567E-6,2.490575999429781E-5,2.2312549695576708E-5,-6.538547881662029E-6,2.2853074008471345E-5,1.3442684526312841E-5,5.32359293062393E-7,3.1982382682904807E-6,2.5234197917049878E-5,-1.546781357020548E-5,9.847283363342285E-4,-6.893467004985026E-4,1.3839545315259122E-4,1.2651698230064078E-5,-7.446498087007705E-5,-2.5718832669192795E-4,0.36301037545773984,-0.17737095206675896
81,gesture,gesture,1.3184400252353997E-5,-2.37829891251929E-6,-1.2303576057339892E-6,-1.571428628615391E-5,-4.632237516803506E-7,7.380085226930217E-5,5.376154993787224E-4,7.057250189928361E-4,-1.3510386149088542E-6,2.9405436398070536E-4,-1.424272303228025E-4,-2.9367134894853756E-4,7.793498627933455E-4,-3.752239324428417E-4,-7.960192951155298E-4,8.368970435342671E-4,-1.341750224431356E-4,-7.638416172545633E-4,5.134388252540871E-5,1.1952202997089904E-5,6.276589852792245E-5,8.145085087528935E-5,-5.033950746795278E-4,5.390055385636694E-4,4.3337727770393275E-5,-3.945680312168451E-6,3.111509629237799E-5,3.591878914538725E-5,-6.35930049566575E-6,2.3388568265938463E-5,-1.3237382158821012E-5,5.426156668015468E-5,2.4248052526403358E-5,9.209285547703872E-7,3.757263407295133E-5,-9.13349198706356E-6,2.195805679132909E-6,3.139214751161175E-5,-3.73787350124783E-5,1.882513364156087E-5,4.800123932920856E-5,1.4049035531503182E-5,7.713687272719395E-5,-2.8941366407606338E-6,8.730240810064622E-5,8.294023113486208E-5,-6.282771075213397E-6,-2.5837509720413772E-5,1.5067465511369117E-5,6.0701075895333E-6,-2.3603439331054688E-5,3.35956797187711E-5,1.9990367653929158E-5,4.944977936921296E-6,2.6368800504707994E-5,1.7394990096857517E-5,-2.7697763325255592E-6,4.0277286812111185E-5,-2.4027202600314293E-6,9.07756664134838E-6,1.7492123592047042E-5,5.601548854215645E-6,-3.0523465003496333E-6,8.938139603461748E-4,-6.18506016002761E-4,1.3158203643045307E-4,3.298933123364861E-5,-9.135773152480891E-5,4.7839718100465376E-5,0.373894284422078,-0.18268895239327565
87,gesture,gesture,7.100488947725844E-6,1.4764139021950205E-7,1.3811834927262931E-6,-1.4319502074142982E-5,1.2777317529437186E-7,6.684215589501392E-5,4.5818981082960107E-4,6.38204145020452E-4,-7.267655997440733E-6,7.433452825436647E-6,-6.720517901168473E-5,9.265576285877447E-5,2.2341739172222972E-4,-4.3426436939458736E-5,-1.2417360283862585E-4,4.092263079237664E-4,2.506306801719227E-5,-5.499425975755714E-4,2.5029155029647652E-5,3.7876353866752536E-6,2.2570292154947918E-5,-2.719273512390838E-5,-2.273882942638178E-6,-6.16051684850934E-5,-5.686420133744163E-6,6.068711993338048E-6,-1.1523564656575521E-5,-1.4794969010627133E-5,2.4896928633766613E-6,-2.1260360191608297E-5,-1.0621273654630815E-5,2.7928201631567943E-5,1.038079974295079E-5,1.4767564576247642E-6,2.1988119202098628E-5,-3.343340994297773E-6,2.0832851015288255E-5,2.430704818374809E-5,-1.2573154493309985E-5,2.71379262551494E-5,5.2042391108370375E-5,-4.020230523471175E-6,1.020780925093026E-5,-8.476876664435727E-6,5.4693770134586027E-5,5.14716937624175E-5,-5.6696349176867254E-6,-1.2266224828259699E-5,8.419327352238798E-6,3.2378339219367366E-6,-9.539483607500448E-6,2.9253548589246027E-5,9.179115295410156E-6,4.60394497575431E-6,1.9712694760026603E-5,5.539806409813892E-6,-5.256170513986171E-6,2.5478587753471285E-5,-7.969423614699265E-6,5.330162486810794E-6,1.1657846385035021E-5,-3.811785544472179E-6,-1.5921976374483656E-6,6.201602946752789E-4,-2.870067911243987E-4,2.126118232463968E-4,4.3652180967659784E-5,-8.560871255808864E-5,6.643108937932157E-5,0.37856796297735373,-0.18497256429819198
68,gesture,gesture,8.952968260821175E-6,5.417010363410501E-7,-1.0413282057818243E-6,-3.969844649819767E-6,-1.4701310326071347E-5,4.795368979958927E-5,-1.343067954568302E-4,-4.766599877792246E-4,1.7390181036556468E-4,-1.1672035736196181E-4,1.1249839821282555E-4,2.0572893759783576E-4,-1.9839668975156897E-4,1.9799797412227183E-4,3.046691417694092E-4,-5.643508013556985E-4,-1.3764618950731614E-5,9.142142884871539E-4,2.219834748436423E-5,-3.2055027344647577E-6,9.904889499439913E-6,-6.281715982100543E-5,5.743599989834954E-4,-7.176890092737534E-4,-2.6017427444458008E-5,8.256996379179113E-7,-4.549236858592314E-5,-3.0292307629304775E-5,-6.319845423978918E-7,-5.046409719130572E-5,-6.320721962872674E-6,2.709841903518228E-5,9.421040030086742E-6,1.1119772406185375E-5,2.3371266091571134E-5,-1.8372255213120405E-6,1.1486603933222154E-5,1.9073486328125E-5,-2.1468190585865695E-5,-9.276411112617043E-6,4.462897777557373E-6,1.7022385316736557E-5,2.8459026533014633E-5,-2.367706859813017E-5,3.534204819623162E-6,4.169870825374828E-5,-2.9491151080412022E-6,-1.5700564664952897E-5,3.199366962208467E-7,-5.741329754100127E-7,-2.1611942964441635E-5,2.3583278936498307E-5,1.2949109077453613E-5,6.423277013442096E-6,1.862645149230957E-5,1.1228463229011086E-5,1.1920928955078125E-6,3.912168390610639E-5,-2.121991094420938E-5,1.4347188612994026E-5,2.980933469884536E-5,-3.0073611175312716E-5,2.0423356224508845E-5,-6.767270319602068E-4,3.9267589283340117E-4,-2.1288500112645766E-4,-2.4100436883814197E-6,1.1107719996396233E-4,2.711169859942268E-4,0.3841351389034892,-0.18769274906728295
93,gesture,gesture,1.0502594773487379E-5,2.3790585097446237E-6,1.1638928485173051E-6,-1.4557633348690567E-5,5.376755550343503E-6,2.8284647131478916E-5,-1.864997289514029E-4,-4.3770486629137427E-4,1.3666511863790533E-4,-9.905010141352171E-5,9.76340905312569E-5,2.3499483703285135E-4,-2.2199012899911533E-4,2.1921018118499426E-4,3.493344911964991E-4,-4.7087188689939435E-4,3.807927652071881E-5,6.931520277454008E-4,1.994896960514848E-5,2.643754405360068E-7,1.0285326229628696E-5,-8.127894452823106E-5,1.0272508026451193E-5,-1.6867473561276672E-4,-2.4448799830611034E-5,-2.144485391596312E-6,-4.0959286433394234E-5,-2.7796273590416038E-5,-3.3051736893192415E-6,-4.484320199617776E-5,-6.160428447108115E-6,2.620970049212056E-5,1.0403253698861727E-5,7.1493528222524995E-6,2.262140474011821E-5,5.15291767735635E-7,2.1569190486784904E-5,2.318524545238864E-5,-1.1795310563938593E-5,9.981534814321867E-6,2.082958016344296E-7,7.2653575610089045E-6,2.992217258740497E-5,-8.407459464124454E-6,-4.8847608668829804E-5,3.83482184461368E-5,1.2273429542459467E-6,-2.3898258004137264E-5,2.5655633659772978E-6,6.850688688216671E-6,-2.396234902002478E-5,2.0093174390895393E-5,1.7853834295785557E-5,-1.3151476460118449E-6,1.615670419508411E-5,1.6384227301484795E-5,-5.4528636317099295E-6,3.305237780335129E-5,-8.684132368333878E-6,5.83740972703503E-6,2.2788201608965473E-5,-9.45054074769379E-6,5.79639147686702E-6,-4.889529238465012E-4,2.857542807056058E-4,-1.1725066810525874E-4,-1.1596307959607853E-5,5.809401953092185E-5,2.3123269440025412E-4,0.3907798327508102,-0.1909394212110366
73,gesture,gesture,7.309325753825984E-6,2.71323609025511E-6,1.5840138474555866E-6,-1.3067297739525363E-5,2.5577537000995794E-5,-9.066438021725171E-6,-2.4125755649723418E-4,-5.733353430277681E-4,1.3544788099315068E-4,-1.264781984564376E-4,1.1865070013150777E-4,2.624710945233907E-4,-3.4977230307174054E-4,2.5712096527831193E-4,4.580331175294641E-4,-6.63324578167641E-4,1.7982435553041223E-5,8.231630064036748E-4,1.9684229811576947E-5,8.054383813518368E-6,1.3789085492695847E-5,-7.050984526333743E-5,1.558702285975626E-5,-1.4146713361348192E-4,-2.5850452788888592E-5,-9.13829019624893E-6,-3.886222839355469E-5,-2.3927590618394825E-5,-8.138075266798882E-6,-3.72782145460991E-5,-4.060464362575583E-6,2.0127182137476256E-5,8.37404433995077E-6,7.74288830691821E-6,1.9078283277276445E-5,3.4489043771404108E-6,1.4069553923933474E-5,1.9596047597388697E-5,-6.303395310493365E-7,-6.42505410599382E-6,-2.448362846897073E-5,4.2859822103421984E-5,1.9252300262451172E-5,3.551783627026702E-7,-4.081203512949486E-5,2.523889280345342E-5,7.978040878086874E-6,-3.4162442978114296E-5,1.5913623653046073E-6,1.4051182629310922E-5,-3.050124808533551E-5,1.4812978979659408E-5,2.3285820059580346E-5,-1.1728234487037137E-5,1.623042642253719E-5,2.3884316013283924E-5,-1.0412033290079196E-5,2.0269661733548937E-5,5.045369879840172E-6,-2.103309108786387E-6,1.2820714140591556E-5,6.979050701611662E-6,-4.696519407507492E-6,-6.2995046785433E-4,3.609839214445793E-4,-1.5698067129474796E-4,-3.87262808133478E-5,1.0091474611465245E-4,-1.5686636101709655E-5,0.3630103754577336,-0.17737095206675896
