
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
64,free_gestures,free_gestures,-1.1911318870261312E-4,2.6594847440719604E-5,2.2318586707115173E-4,-1.3710581697523594E-4,8.089374750852585E-5,3.220662474632263E-4,-1.5760213136672974E-4,2.692537964321673E-5,5.288906395435333E-4,-2.6057520881295204E-4,8.149072527885437E-8,4.00446355342865E-4,-2.775955945253372E-4,2.3515685461461544E-4,5.267970263957977E-4,-1.0644691064953804E-4,1.71012245118618E-4,5.621351301670074E-4,-2.6659504510462284E-4,1.1948472820222378E-4,5.818195641040802E-4,1.6736332327127457E-5,5.473475903272629E-5,3.472752869129181E-4,-7.840036414563656E-5,4.999022930860519E-4,-8.886680006980896E-5,-1.0877964086830616E-4,4.799002781510353E-4,-7.96392560005188E-5,-1.1669134255498648E-4,2.5951769202947617E-5,2.4194270372390747E-4,-1.0320334695279598E-4,8.153985254466534E-5,3.829263150691986E-4,-2.2795493714511395E-4,1.3553607277572155E-4,7.414445281028748E-4,-3.203973174095154E-4,1.6200845129787922E-4,9.58908349275589E-4,-2.6678480207920074E-4,2.832794561982155E-4,9.974315762519836E-4,-2.6941177202388644E-4,1.568131847307086E-4,4.856586456298828E-4,1.4458782970905304E-5,1.5426427125930786E-5,2.608075737953186E-5,6.220652721822262E-7,-6.225518882274628E-5,2.092123031616211E-5,-3.066530916839838E-5,-7.695518434047699E-5,3.12216579914093E-5,-2.431072061881423E-4,7.66341108828783E-5,3.805495798587799E-4,-2.14636093005538E-4,3.707222640514374E-5,2.712719142436981E-4,-2.7142325416207314E-4,1.6019167378544807E-4,5.359016358852386E-4,-3.71111324056983E-4,2.913509961217642E-4,7.935240864753723E-4,0.0,0.0
86,free_gestures,free_gestures,-1.5548638306384863E-4,1.8598035324451535E-5,2.610350764074991E-4,-1.6826339239297912E-4,1.0928303696388421E-4,4.2124958925468975E-4,-2.0726025104522705E-4,3.5162062145942865E-5,6.281525589698969E-4,-3.24971454088078E-4,3.153501554977062E-7,4.39330588939578E-4,-3.5812307235806487E-4,2.408391514489817E-4,5.218594573264898E-4,-2.538454394007838E-4,2.8847747070844784E-4,4.698869793914085E-4,-3.167489586874496E-4,1.4273986913437066E-4,6.457040476244549E-4,-8.922624726628148E-5,1.2118282706238503E-4,3.955114719479583E-4,-9.929128857546075E-5,4.5004140499026277E-4,-1.1711619621099428E-4,-1.4674091754957687E-4,4.263610340828119E-4,-1.0622656622598337E-4,-1.5125527631404788E-4,1.7071879187295604E-5,2.9473803764165835E-4,-1.5836867482163185E-4,1.3812345474265342E-4,4.056692123413086E-4,-3.014225945916287E-4,2.291607995365941E-4,8.591663005740143E-4,-3.968335168306218E-4,2.3436286421709283E-4,0.0010047208431155183,-4.324322176534076E-4,2.3361347442449524E-4,0.0012451937032300373,-3.1524957265964776E-4,1.4265002899391707E-4,5.984888520351676E-4,2.2864878870720086E-5,1.2356181477391442E-5,1.984141593755678E-5,2.9384310162344646E-6,-4.845926927965741E-5,1.87352646228879E-5,-4.566642780636632E-5,-6.750919098077818E-5,3.0539756597474566E-5,-2.5955838866012043E-4,7.305017044377881E-5,4.396022752273914E-4,-2.1404521756393966E-4,2.84445840258931E-5,3.0943127565605694E-4,-2.5070094785024954E-4,1.5892227028691493E-4,5.199105240577876E-4,-4.781363315360491E-4,4.3605458597804225E-4,9.568070256432822E-4,0.0,0.0
81,free_gestures,free_gestures,-1.1787554364145539E-4,1.4698799745536145E-6,1.8624023154929832E-4,-1.1632619080720124E-4,9.648630648483465E-5,3.1511283215181326E-4,-1.7874513143374595E-4,2.5009253510722408E-5,4.4965449674629873E-4,-2.500591454682527E-4,6.476486170733416E-6,3.343835289095655E-4,-2.796293040852488E-4,1.5293190508712957E-4,3.1049457597143854E-4,-1.122292913036582E-4,2.5717601364041553E-4,1.770390404595269E-4,-2.4350447419248982E-4,1.2089891566170586E-4,4.6066884641294127E-4,-2.571701267619192E-5,6.079526595127435E-5,3.694546075514805E-4,-5.024579572088924E-5,1.0187611167813524E-4,-6.180045045452353E-5,-8.906129701637927E-5,8.654815179330331E-5,-5.353821648491753E-5,-1.1130753490659926E-4,4.9626385724103005E-6,2.1597485483428578E-4,-1.371513914178919E-4,1.0301853403633024E-4,2.7414898813506703E-4,-2.4807066829116256E-4,1.8406944510377483E-4,6.282476731288581E-4,-2.937741853572704E-4,2.2468449156961323E-4,6.815945660626447E-4,-3.264132473203871E-4,2.3500750094284246E-4,8.759616333761333E-4,-2.330609217838005E-4,1.0139596315077794E-4,4.4867433147665893E-4,1.8594487581724E-5,-2.08542670732663E-6,7.853095914110725E-6,-1.9915125988147878E-6,-3.0229856938491634E-5,1.409907399872203E-5,-4.134497340814567E-5,-4.4401781058605803E-5,2.257912247269242E-5,-1.9590529026808563E-4,5.6188415597986294E-5,3.2784026346088926E-4,-1.6344430637948307E-4,1.978579862618152E-5,2.3400342022931135E-4,-1.9308740710034783E-4,8.914720864943516E-5,2.93696368182147E-4,-2.535169507250374E-4,1.0204591132976391E-4,7.557280269669897E-4,0.0,0.0
81,free_gestures,free_gestures,-1.8493141289110536E-4,-3.920293148653007E-6,2.677999896767699E-4,-1.995752990981679E-4,1.1511239004723819E-4,5.324357821617598E-4,-3.214850101941898E-4,2.087514709543299E-4,6.404099641022858E-4,-3.513929284649131E-4,1.768155230416192E-4,4.4157769944932725E-4,-4.460789539195873E-4,1.9858317610658245E-4,4.2905042200912664E-4,-2.873359638967632E-4,1.6130819732760205E-4,3.497777161774812E-4,-3.203795647915499E-4,1.5310280852847628E-4,6.878111097547743E-4,-1.2808670232325423E-4,9.340820489106354E-5,5.232551951467255E-4,-4.45141836448952E-5,9.957507804588035E-5,-3.880924648708767E-5,-1.1248665827291984E-4,8.015573760609568E-5,-3.068241072289738E-5,-1.7577041814356673E-4,1.802488609596535E-5,3.3597004266432774E-4,-2.2245998735781068E-4,1.3072862301343754E-4,4.4503918400517215E-4,-3.464852954134529E-4,2.1012495329350602E-4,8.038208808427976E-4,-4.8784654081603627E-4,2.81144991333102E-4,9.569356470932195E-4,-4.94151755615517E-4,3.0984517968731163E-4,0.001118851296695662,-2.950079463146351E-4,1.328601329414933E-4,5.914046440595462E-4,6.237000594904394E-5,5.257056083208249E-5,-7.4351275408709495E-6,2.2820668455995158E-5,-3.435067188592605E-5,3.992480996214313E-5,-4.5890609423319496E-5,-5.261324070118092E-5,4.8263573352201486E-5,-2.604627314909005E-4,6.874402364095052E-5,4.944183208324291E-4,-2.2054196875772358E-4,1.548396216498481E-5,3.790472760612582E-4,-3.3029766730320305E-4,2.5313559137744667E-4,3.199106381263262E-4,-5.146371729579973E-4,4.0372764622723616E-5,9.223943875159746E-4,0.0,0.0
89,free_gestures,free_gestures,-1.2561921658140889E-4,-6.058912598684933E-6,1.6597147737995962E-4,-1.3976468798819553E-4,6.438038322363007E-5,3.7324026729283706E-4,-2.1685140856196372E-4,1.818408164080609E-4,4.0026193254449395E-4,-2.1886256303680078E-4,1.5527378307299668E-4,2.3411900809641633E-4,-2.9792008775003843E-4,1.0516720541407552E-4,2.3334749628988545E-4,-3.2810950547121885E-4,6.852792889884348E-5,2.0702769247333655E-4,-1.8432820111178281E-4,8.131597149238158E-5,4.1227662161494907E-4,-1.9142165612638667E-4,1.0741962475723096E-4,2.724293912394663E-4,-3.435019026981311E-5,7.329697019598457E-5,-2.8339664587813815E-5,-8.489074331990789E-5,6.107466944148031E-5,-2.457586567053634E-5,-1.2091237507509381E-4,9.722589107041948E-6,2.200308810459094E-4,-1.564571696720766E-4,1.0005150283320566E-4,2.7216150519553193E-4,-2.1690799948874485E-4,1.476855760210016E-4,4.568233918607905E-4,-3.296866845548823E-4,1.6134793169043037E-4,5.318930979525105E-4,-3.7867148940482837E-4,9.014298406879553E-5,7.070235991745853E-4,-1.6726762726065818E-4,5.3712993525387195E-5,3.589780143137728E-4,5.1537465848279804E-5,5.058960968189025E-5,-1.3496098893412044E-5,2.4973927588945026E-5,-5.808439147606325E-6,2.6563580116529144E-5,-2.6212691256169522E-5,-1.7368391658482925E-5,3.0434533451380356E-5,-1.347450895255871E-4,2.6907143967874933E-5,3.0273533938975815E-4,-1.044504428177737E-4,-3.088056371453103E-6,2.3593527547429116E-4,-1.7194634073236016E-4,1.8761918116151616E-4,1.4087591278419065E-4,-4.328015480148658E-4,1.5571579504548833E-4,5.056161559029911E-4,0.0,0.0
67,free_gestures,free_gestures,-1.683022771308671E-4,8.143150984351315E-6,2.4090240250772505E-4,-1.5948201293375955E-4,6.80467086051827E-5,4.313170020260028E-4,-2.769694399477831E-4,2.9400964059046844E-4,3.8926281146149135E-4,-2.997659925204604E-4,2.8889615144302595E-4,3.6165251660702833E-4,-3.8545612078994066E-4,3.776843868084808E-5,3.027560105964319E-4,-4.4585163913556E-4,-4.614911862273714E-5,4.258155822753906E-4,-1.4657160239433175E-4,6.200906945698297E-5,4.652791948460821E-4,-9.279420126729937E-5,-2.1687639293385974E-5,5.300721125816231E-4,3.2961368560791016E-5,9.233382210802676E-6,8.785546715579815E-5,-1.5973822394413736E-5,1.5550584935430271E-6,8.893013000488281E-5,-1.2652231241340068E-4,2.6774940206043756E-5,2.8142288549622493E-4,-1.7211575116684186E-4,5.644348575108087E-5,3.094601987013176E-4,-2.872232180922779E-4,8.59252107677175E-5,4.4598864085638703E-4,-4.093573609394814E-4,2.1235400171422248E-4,5.507113328620569E-4,-3.4827483234120836E-4,2.536462314093291E-4,5.673757239953796E-4,-1.5001010094115984E-4,7.882458505345814E-5,3.7126398798245104E-4,7.639853144759563E-5,8.754365479768213E-5,-2.60018590670913E-5,1.2191874322606556E-4,3.2195048545723533E-4,7.867101413100513E-5,7.205662220271665E-5,3.1108197881214657E-4,7.895925151768015E-5,-1.3218831215331805E-4,2.5372451810694452E-5,3.8443038712686567E-4,-1.1553593091110685E-4,-1.2565459778059774E-5,3.477032504864593E-4,-4.631627851457738E-4,2.979184709378143E-4,2.120928977852437E-4,-4.743284253931757E-4,1.4361160904613894E-5,6.223899215015013E-4,0.0,0.0
85,free_gestures,free_gestures,-1.704136238378637E-4,2.9451706830193016E-6,2.772639779483571E-4,-1.7488125492544736E-4,8.918117074405446E-5,5.216766806209788E-4,-3.174490788403679E-4,2.613317440537845E-4,4.8262932721306295E-4,-3.7746464504915124E-4,2.538165625403909E-4,4.21751246732824E-4,-4.838414051953484E-4,-4.77070317548864E-5,3.7421619190889245E-4,-3.514640471514534E-4,-9.28801648757037E-5,3.833153668571921E-4,-1.2167534407447365E-4,5.128401167252484E-5,4.632809582878562E-4,-7.983498713549446E-5,-2.8197905596564797E-5,5.354769089642693E-4,2.005170373355641E-6,5.084556691786822E-5,6.159333621754365E-5,1.9091595621669995E-4,-2.8861340354470645E-4,8.562424603630515E-4,-1.5753507614135742E-4,5.418518010307761E-5,3.264006446389591E-4,-2.172249204972211E-4,3.189672442043529E-5,3.9315223693847656E-4,-3.4405799473033233E-4,3.668823662926169E-5,4.724923302145565E-4,-4.655010559979607E-4,1.8190846723668716E-4,5.274688496309168E-4,-4.730307004031013E-4,4.006920491947847E-4,3.4537595861098343E-4,-1.2881751446162953E-4,9.710297865026137E-5,3.9314943201401655E-4,8.53465760455412E-5,8.373155313379624E-5,-9.929432588465074E-6,1.7476257155923282E-4,1.9334063810460707E-4,2.7736776015337773E-4,1.1292415506699506E-4,1.858949661254883E-4,2.742318546070772E-4,-1.29451383562649E-4,4.45867286008947E-5,4.1266890133128444E-4,-1.3027471654555376E-4,1.8398551379933077E-5,3.9296430699965534E-4,-5.301906782038072E-4,-2.381135435665355E-5,3.3090535332174864E-4,-5.09251215878655E-4,3.202590872259701E-4,4.8145406386431523E-4,0.0,0.0
80,free_gestures,free_gestures,-1.1317040771245957E-4,8.586794137954712E-6,2.1201372146606445E-4,-1.0152161121368408E-4,7.589608430862427E-5,3.342419862747192E-4,-1.9276551902294158E-4,9.16259828954935E-5,3.1965374946594236E-4,-2.984557300806046E-4,9.721182286739349E-5,3.395766019821167E-4,-3.455512225627899E-4,-9.691063314676285E-5,2.775669097900391E-4,-1.9613504409790039E-4,-1.619011163711548E-6,2.3237466812133789E-4,-5.1444023847579955E-5,2.188282087445259E-5,2.622544765472412E-4,1.8824636936187743E-5,-6.298087537288666E-5,4.132211208343506E-4,-3.672763705253601E-6,5.635321140289307E-5,4.216432571411133E-5,2.26566381752491E-4,-3.001794219017029E-4,8.866161108016968E-4,-1.0211234912276268E-4,4.434622824192047E-5,2.2530555725097656E-4,-1.4442652463912963E-4,5.833804607391357E-6,2.446979284286499E-4,-2.659168094396591E-4,1.2600049376487733E-5,3.2425522804260256E-4,-2.980966120958328E-4,1.3611149042844773E-4,2.816528081893921E-4,-3.327598795294762E-4,3.4996215254068375E-4,1.2103617191314698E-4,-7.414724677801132E-5,7.131444290280342E-5,2.732068300247192E-4,4.63580247014761E-5,3.362558782100677E-5,4.929304122924805E-6,1.605628989636898E-4,2.0959675312042235E-4,2.685546875E-4,1.2458437122404576E-4,2.058275043964386E-4,2.653658390045166E-4,-7.21776857972145E-5,3.4660845994949344E-5,2.6980042457580566E-4,-8.060550317168236E-5,2.3904070258140563E-5,2.706676721572876E-4,-4.244022071361542E-4,-1.9133780151605606E-4,3.250449895858765E-4,-2.76695191860199E-4,4.027193412184715E-4,3.4279525279998777E-4,0.0,0.0
78,free_gestures,free_gestures,-1.7141636747580307E-4,2.724314347291604E-5,3.501635331373948E-4,-1.5824135297384017E-4,1.2372854428413586E-4,4.96366085150303E-4,-2.986995073465201E-4,1.839012480699099E-4,4.0598099048321065E-4,-5.066532355088454E-4,2.006464279614962E-4,4.620827161348783E-4,-6.027397436973376E-4,5.82501674309755E-6,3.7436913221310347E-4,-5.695689947177202E-4,1.301058591940464E-4,3.6606421837439906E-4,-5.5229052519186946E-5,5.896628285065675E-5,3.5625237684983475E-4,4.007495366610013E-5,-2.3104059390532664E-5,4.8785026256854716E-4,-1.7745563617119424E-5,1.5084560100848858E-5,1.7260282467573116E-4,-6.656444225555811E-5,1.5461292022313828E-5,1.664589612911909E-4,-1.3382790180353017E-4,7.478052224868383E-5,3.4331358396089996E-4,-2.2841550600834383E-4,1.784022419880598E-5,3.4553882403251453E-4,-3.519405921300252E-4,9.546295190468813E-6,3.8987550980005507E-4,-4.8001397114533646E-4,1.3991502615121694E-4,3.463396659264198E-4,-6.07785124045152E-4,4.46069890107864E-4,1.6182508224096053E-4,-7.07409225213222E-5,1.2195358673731486E-4,3.6811217283591244E-4,9.49623540807993E-5,1.2453588155599742E-4,5.2656882848495094E-5,2.460082849630943E-4,1.7798940340677896E-4,6.176508389986479E-4,1.943841672096497E-4,1.755800002660507E-4,6.107703233376527E-4,-9.057814112076393E-5,8.608267093316103E-5,3.850704584366236E-4,-1.1388116922134008E-4,7.945413772876446E-5,4.017475323799329E-4,-6.533708327855819E-4,2.6703645021487504E-5,2.4812955122727615E-4,-4.6024290032875846E-4,4.909055737348703E-4,2.6282591697497247E-4,0.0,0.0
87,free_gestures,free_gestures,-8.650286786857692E-5,1.3135287953519274E-5,2.0435212672441854E-4,-9.655986709156255E-5,7.58667786916097E-5,3.151893615722656E-4,-1.8739700317382812E-4,1.0952610394050335E-4,2.4180576719086747E-4,-3.177318079718228E-4,1.1599817495236452E-4,2.3556851792609556E-4,-3.9851220174767505E-4,1.8639297320924956E-5,2.1286394404268814E-4,-3.303214051257605E-4,6.293051544277147E-5,1.6109422705639368E-4,-8.212081317243905E-6,3.509514633266405E-5,1.725575019573343E-4,1.2081758729342756E-5,2.6351761543887784E-5,1.72360190029802E-4,-3.5957529627043626E-5,4.270981098043508E-6,1.0849415570840068E-4,-6.918660525617928E-5,6.712716201256061E-6,1.0203219008171696E-4,-8.256407989852729E-5,5.858622748276283E-5,2.0279007396478764E-4,-1.5166264840926248E-4,-1.6742396628719638E-6,2.3057817042559042E-4,-1.8596546403292953E-4,-3.335496474956644E-5,1.6954575461902837E-4,-2.957931880293221E-4,1.4470740296374792E-5,1.4275243912620106E-4,-4.328694836846713E-4,2.7426443565850973E-4,-6.572131452889278E-5,-5.5726917310692795E-6,7.79279347123771E-5,1.770025012136876E-4,6.705952872490061E-5,9.512079173120959E-5,5.300017608993355E-5,1.497687022576387E-4,-9.219879391549647E-5,5.172148518178655E-4,1.1455143491427104E-4,-8.979748035299366E-5,5.106925964355469E-4,-3.9512998071210135E-5,6.932756681551878E-5,2.0426991342128008E-4,-6.628430437767643E-5,7.69064344208816E-5,2.2745680534976652E-4,-3.568396486085037E-4,-5.2811428048144815E-5,8.35314564321233E-5,-2.90456088795059E-4,3.716426676717298E-4,-8.850262082856277E-5,0.0,0.0
67,free_gestures,free_gestures,-1.206796115903712E-4,9.366158229201587E-5,2.9812286149210005E-4,-9.899775483715001E-5,1.2150317875306998E-4,2.867961997416482E-4,-2.69212829532908E-4,2.36950925926664E-4,2.0803266496800666E-4,-4.268666701530343E-4,2.5737841627491054E-4,2.808997880167036E-4,-5.458144109640548E-4,2.2202974824763055E-4,2.2407076252040577E-4,-7.371261938294368E-4,2.561469576252041E-4,2.956105701958955E-4,2.5181405579865867E-5,9.824980550737524E-5,1.7356516709968225E-4,2.895184417269123E-5,1.4568353766825662E-4,1.5525319683018016E-4,-1.989082613987709E-5,-4.95830578590507E-5,1.6928074964836463E-4,-3.4583215393237213E-4,3.809724281083292E-4,-8.505920865642491E-4,-7.359272063668094E-5,1.2701038104384694E-4,2.48546030983996E-4,-1.9507132359405062E-4,4.3057127675013754E-5,2.1042752621778802E-4,-2.0299807413300472E-4,-9.38750914673307E-6,8.130429395988805E-5,-3.3253831649894143E-4,-1.2617725044933718E-5,4.384055066464552E-5,-3.862498856302518E-4,8.124224285581218E-5,-1.1337337209217584E-5,4.146576150139766E-5,1.294501681826008E-4,1.897918644236095E-4,7.99375016297867E-5,1.6474456929448824E-4,1.7578922100921175E-4,2.0358222189234264E-4,8.858584645968764E-5,6.025371266834772E-4,1.910504009296645E-4,9.293431666359972E-5,5.934878961363835E-4,-1.0614297283229543E-5,1.5645396353593512E-4,2.3606997817309934E-4,-4.8727575522750174E-5,1.9064856998956027E-4,2.809104634754693E-4,-4.650105291338109E-4,2.542333816414449E-4,1.3082774717416336E-4,-2.9653699985191006E-4,2.5787015459430752E-5,-6.72020129303434E-5,0.0,0.0
87,free_gestures,free_gestures,-1.2037517695591368E-4,1.5162530986742042E-4,2.8410177121217223E-4,-1.0478547934828133E-4,1.808329560290808E-4,2.9209016383379354E-4,-2.7189994680470433E-4,2.898699764547677E-4,2.2937237531289286E-4,-4.8610876346456594E-4,3.133945423981239E-4,2.70843505859375E-4,-5.804615459222903E-4,3.1601269354765443E-4,1.9584853073646282E-4,-7.445908140862126E-4,3.904727683670219E-4,2.0464261372884115E-4,5.127917761090158E-5,1.2037158012390137E-4,1.5156844566608299E-4,3.51944874072897E-5,1.2989770406964183E-4,1.9326703301791488E-4,-3.2474254739695584E-6,-7.614938692114819E-5,2.008251760197782E-4,-2.630066940154152E-4,2.5639657316536737E-4,-5.861260425085308E-4,-7.921864075222234E-5,1.784018401441903E-4,2.351574514104032E-4,-2.0433679736893754E-4,5.4404310796452664E-5,2.1472744558049343E-4,-2.672420493487654E-4,-1.7082554170455056E-5,5.3696248723172594E-5,-3.7726228949667393E-4,-2.6615529224790376E-5,-4.9163555276804955E-6,-5.451094830173185E-4,2.1802625436892454E-5,-2.6308257004310347E-6,7.446833896911007E-5,1.6621500253677368E-4,1.744401865992053E-4,8.581548757936763E-5,1.7694015612547425E-4,2.625317409120757E-4,3.1859922254907675E-4,3.6438169150516904E-4,8.079484961498743E-4,2.986430351076455E-4,3.6473109804350753E-4,7.985487751577092E-4,6.4754965661586015E-6,1.7356101808876828E-4,2.1502067302835398E-4,-3.66777524180796E-5,1.9830122761342717E-4,2.5694123629865974E-4,-5.339216226818918E-4,3.1125185818507755E-4,8.58416502503143E-5,-4.203193660440116E-4,2.367943525314331E-4,-1.8992369202361708E-4,0.0,0.0
83,free_gestures,free_gestures,-7.416622107287487E-5,1.416069915495723E-4,1.7307465334972703E-4,-5.8978796005249023E-5,1.4642563210912497E-4,1.6186323510595114E-4,-1.9009608820260289E-4,2.193309546235096E-4,1.6700216086514024E-4,-3.210719091346465E-4,2.3363674261483801E-4,1.7695254590137895E-4,-3.750668950827725E-4,2.3236026964991926E-4,1.2100461017654603E-4,-4.342629248837391E-4,2.854620835867273E-4,9.4468335071242E-5,5.606786314263401E-5,9.18503985347518E-5,7.685695786073983E-5,1.737403582377606E-5,9.7165624779391E-5,1.4240483203566218E-4,9.732612644333437E-6,-3.967874021415251E-5,8.893874754388649E-5,5.2500561059239396E-6,-3.510641764445477E-5,8.37653516286827E-5,-5.569196788661451E-5,1.5946720019880547E-4,1.4102028076907238E-4,-1.3873510691056768E-4,4.5883637594889443E-5,1.3620594897902156E-4,-2.0568719111293196E-4,-1.4732401055025767E-5,2.4301459990352035E-6,-2.3166817354868693E-4,-2.819281744669719E-5,-5.9156532747199736E-5,-3.209406711969031E-4,-5.903193749577166E-5,-3.817282527326101E-5,7.306936993656389E-5,1.2835519141461476E-4,1.0024208620370152E-4,4.539187683398465E-5,1.0084387767745788E-4,2.3045022803616812E-4,2.575243138764278E-4,4.1669607162475586E-4,5.252907075077655E-4,2.504425145775439E-4,4.156935645873288E-4,5.188304257680135E-4,2.234034150479788E-5,1.344364809702678E-4,1.2355827423463385E-4,-9.116548371602254E-6,1.5623023711055158E-4,1.5266257596303182E-4,-3.547040094812232E-4,1.1673497866435223E-4,1.7009298485445688E-4,-2.7475245745785265E-4,1.7503640019750022E-4,-1.1566460850727127E-4,0.0,0.0
81,free_gestures,free_gestures,-5.7298276159498426E-5,2.394730662122185E-4,2.573478369065273E-4,-6.407315348401481E-5,1.9096592326223115E-4,1.8839777251820506E-4,-2.9411212897595065E-4,3.337920355943986E-4,3.106005397843726E-4,-4.7735152421174226E-4,3.511793451544679E-4,2.9588923042203174E-4,-5.367074483706627E-4,9.676630114331657E-5,3.5193231370713975E-4,-6.187848838759058E-4,3.0932639851982214E-4,3.2204757502049574E-4,1.424131570038972E-4,1.9173563262562694E-4,1.7529652442461178E-4,3.1928405349637255E-5,1.4334034036706994E-4,2.2752785388334299E-4,-6.075810503076624E-6,-3.4455163979235993E-5,1.3094772527247298E-4,-4.1465700408558785E-6,-2.9388033313515745E-5,1.2560243959780092E-4,-6.651620805999379E-5,2.2704439398683147E-4,1.8086256804289642E-4,-2.0111287817542936E-4,1.2200058978280903E-4,1.8998722971221547E-4,-2.845295785385885E-4,2.8730174641550324E-5,-3.636324847186053E-5,-3.4303135342068144E-4,-4.638823462121281E-5,-2.143383026123047E-4,-3.8022934286682694E-4,-8.634652620480384E-5,-2.595789638566382E-4,1.433027195341793E-4,2.3406035738226809E-4,1.5440399264111932E-4,8.919556843645779E-5,3.395536799489716E-4,3.9893020818262926E-4,2.81836814534517E-4,5.432382042025343E-4,7.48578413033191E-4,2.8076218326150633E-4,5.411159845046056E-4,7.415789145010489E-4,6.523424828494037E-5,2.326685705302674E-4,2.0531077443817515E-4,1.0929909753210751E-5,2.479417088591022E-4,2.3734716721522954E-4,-4.62790698180964E-4,-3.861957862053388E-5,4.8682719101140527E-4,-3.0134737859537574E-4,1.4974195280192811E-5,-1.4524989657931856E-4,0.0,0.0
