
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
82,gesture,gesture,1.0181490967913372E-5,-1.53024022172137E-5,-9.094796529630336E-6,5.6435422199528394E-6,-4.191587610942562E-6,4.239198638171685E-6,-1.0283981881490568E-5,2.9220813658179306E-7,1.537799835205078E-5,-1.2131725869527677E-5,3.948807716369629E-6,3.224756659531012E-5,-5.746760019441931E-6,-2.6293389680908947E-4,9.179406049774914E-5,4.674167167849657E-5,-1.0434301888070455E-4,1.48773193359375E-4,-1.3060686064929497E-5,-1.0686222372985467E-5,9.193653013648057E-6,-9.05191026082853E-6,-1.1820255256280667E-5,1.2967644668206936E-5,1.157929257648747E-6,-2.5131353517857993E-5,2.384476545380383E-5,-1.234979164309618E-6,-2.483333029398104E-5,2.4327417699302114E-5,-1.0317782076393685E-5,-2.6517524951841772E-5,4.608456681414348E-6,2.094490862474209E-4,-3.357369725297137E-4,1.4292612308409156E-4,-3.632505129023296E-4,1.6360784449228426E-4,3.187743628897318E-4,-8.616752627237541E-5,-1.7088360902739734E-5,-3.1139792465582126E-6,-7.299470101914754E-5,-8.299801407790766E-5,-7.004563401385052E-5,-1.0765543798121011E-5,-7.656652752946063E-6,-2.166120017447123E-6,-2.325780507994861E-5,5.801276462834056E-6,-2.1783317007669587E-5,-1.9146174919314502E-6,-1.236134912909531E-4,7.53606238016268E-5,-4.329695934202613E-6,-1.2245846957695193E-4,7.599737586044684E-5,-2.1868362659361303E-6,-3.68294919409403E-6,-5.72786098573266E-7,1.7165410809400604E-6,-1.2553319698426782E-6,-2.3114971998261243E-6,-4.576473701290968E-6,-3.3840319005454456E-4,1.95221203129466E-4,-5.955857838072428E-5,7.692124785446539E-5,7.684637860554021E-6,-0.26872856712433774,0.17799657268599914
79,gesture,gesture,1.1375433282007145E-5,-1.6916401778595357E-5,-9.923041621340981E-6,4.2870074887818926E-6,2.152934859070597E-6,1.5023388440095925E-5,-1.822468600695646E-5,-1.0812018491044829E-5,3.1911874119239516E-5,-1.2685226488716995E-5,-1.338275173042394E-7,8.306925809836085E-5,-3.700392155707637E-5,-1.1495000953915752E-4,4.7197824792016914E-5,-7.446053661877596E-6,-1.6221517248998714E-6,1.630933978889562E-4,-1.7006940479520003E-5,-1.2161563846129405E-5,1.2907800795156745E-5,-8.777727054644235E-6,-1.2068431588667857E-5,1.4860418778431566E-5,8.989738512642776E-6,-4.608419877064379E-5,4.790704461592662E-5,6.0940090614029126E-6,-4.566168483299545E-5,4.852572573891169E-5,-1.5591518788398068E-5,-5.119058150279371E-5,2.1394295028493374E-5,1.104992778995369E-4,-2.502055862281896E-4,9.407876413079757E-5,-4.966130739525904E-4,1.25027155574364E-4,2.693616891209083E-4,-8.919308127104481E-5,-6.861437725115426E-5,1.818620705906349E-5,-7.299579019787945E-5,-6.37867782689348E-5,6.020521815819076E-5,-1.3750565202930306E-5,-1.1196595769894274E-5,-4.7985511490061315E-6,-2.592726598812055E-5,3.36011753806585E-6,-2.2643729101253462E-5,-1.4946430544309978E-6,-1.3391956498351278E-4,8.352496955968157E-5,-4.307755941077124E-6,-1.3271766372873815E-4,8.43036023876335E-5,-2.1401085431062724E-6,-5.976308750200875E-6,-1.5995170496687105E-6,4.886071893233287E-6,-4.624641394313377E-6,-4.889089849930775E-6,-2.7146520493905755E-5,-2.9815205290347716E-4,1.6698957998541336E-4,-9.450573427013205E-5,-8.513655843614023E-5,2.437603624561165E-5,-0.3099260549113383,0.205284373561911
88,gesture,gesture,6.952746347947554E-6,-1.1879612099040639E-5,-6.114894693548029E-6,1.430511474609375E-6,1.1874193494970148E-5,9.68846407803622E-6,-1.0655007579109885E-5,-8.166852322491733E-6,2.2717497565529563E-5,1.068480990149758E-5,-3.548677672039379E-6,5.044991319829767E-5,-1.2102452191439541E-5,-2.541298216039484E-4,8.38149677623402E-5,3.3478167924014E-5,-2.1772323684258893E-4,1.7679008570584384E-4,-6.5612522038546475E-6,-7.12038441137834E-8,3.131953152743253E-6,-5.411153489893133E-6,-7.643618366935037E-6,9.683045473965732E-6,7.0252201773903584E-6,-1.7976896329359576E-5,2.0837241953069512E-5,2.6307322762229224E-6,-1.7647038806568492E-5,2.1658160469748758E-5,-6.921928037296642E-6,-2.1609731695868753E-5,5.0961971282958984E-6,-9.118071333928542E-5,8.311901580203663E-5,-5.352497100830078E-5,-1.278876072981141E-4,-8.410350842909379E-5,-7.316470146179199E-5,-3.495606043460694E-5,-5.5443834174763076E-5,3.376603126525879E-5,-6.4755705269900234E-6,-4.558705470778725E-5,5.72746450250799E-6,-9.243461218747226E-6,-3.6596743897958235E-6,-5.3481622175736865E-6,-2.0589679479599E-5,3.8780272006988525E-6,-1.878359101035378E-5,1.380389386957342E-6,-9.86585562879389E-5,5.396929654208097E-5,-2.994456074454568E-6,-9.761208837682551E-5,5.4928389462557704E-5,-3.180043263868852E-7,-2.181665463881059E-6,-1.9777904857288706E-6,4.548579454421997E-6,-3.3683397553183814E-6,-4.204836758700284E-6,-5.021352659572255E-5,-2.732745964418758E-4,1.7655166712674227E-4,4.845173944803801E-6,-4.9193474379452795E-5,4.28042628548362E-5,-0.3095298426252281,0.20502193615252845
67,gesture,gesture,6.878553931392841E-6,-7.83667635561815E-6,-9.629263806698927E-6,-4.2790797219347596E-7,9.474469654595673E-6,1.1917370468822879E-5,-1.5136910908257783E-5,1.2616835423369906E-5,2.3834740937645757E-5,-1.3208478244382943E-4,7.838678004136726E-6,-4.8872250229565064E-5,-7.167680939631676E-5,2.9577070207738163E-4,-7.163944529063666E-5,-1.7946958541870117E-4,1.277294176727978E-4,-1.8031917401214144E-4,-1.9208708805824394E-5,-2.83294426861094E-6,4.266625020041395E-6,-3.667909707596053E-6,-1.5369102136412664E-5,2.47955322265625E-5,7.900729108212599E-6,-5.035347013331171E-5,7.782053591600105E-5,8.160498604845645E-6,-5.0052778044743326E-5,7.778850953970383E-5,-7.253529420539515E-6,-3.328296675610898E-5,2.3678167542414878E-5,-1.4626557257638048E-4,1.257271019380484E-4,-7.130138909638818E-5,-1.1476618585301869E-4,-4.784874062039959E-5,-5.900326059825385E-5,-7.359884373510062E-6,-5.032589186483355E-5,-5.935199225126808E-5,-8.464632416839031E-5,2.6515615520192615E-5,1.5672285165359724E-4,-1.3831836074145871E-5,-5.945646718366823E-6,-4.604681214289878E-6,-3.6305456019159572E-6,-3.5802819835605908E-6,-1.6689300537109375E-6,-1.5715164924735454E-6,-3.2414251299046756E-5,2.9706243258803637E-5,-1.1173646841476212E-6,-3.2210527960933854E-5,2.9692009313782648E-5,-2.2623076367734085E-6,-3.815586887188812E-6,-2.6973325814773788E-6,4.3102164766681725E-6,-4.673626885485294E-6,-4.476575709100979E-6,-1.580234783798901E-4,2.5554157015103015E-4,-5.4302500255072294E-5,-1.0590555507745317E-5,-1.0357063208053361E-4,-4.8772612614418144E-5,-0.3060519792249389,0.2027183188923885
86,gesture,gesture,5.447933840197186E-6,-6.33888466413631E-6,-7.878902346588844E-6,-6.605026333831077E-7,7.586077202198117E-6,9.76130019786746E-6,-1.2760245522787405E-5,1.0022590326708416E-5,1.9347944924997728E-5,-1.0576359061307686E-6,2.6890704798143965E-5,9.726369103720022E-5,-2.9644993848578873E-5,-2.4061909941739815E-5,8.617168249085892E-5,-2.8294879336689794E-5,-7.231394911921301E-6,6.417895472326944E-6,-2.3895917936813E-5,2.984130798384201E-7,3.0079553293627362E-6,-6.9259211074474245E-6,-1.9494184227876884E-5,3.114689228146575E-5,-2.0800634872081668E-5,-1.0433377221573231E-4,7.264004197231559E-5,-2.7168628781340842E-5,-1.0302039079887922E-4,7.389312566712846E-5,-9.400206942890966E-6,-2.2584269213121992E-5,-1.5608100003974382E-6,-6.217890700628591E-5,2.3625271264896835E-5,-3.800004027610601E-5,-1.1721972462742828E-4,-5.965316018392873E-6,-6.274844324866007E-5,-2.8359757866277253E-5,-6.988852523094E-5,-5.357487257136855E-5,-8.185047569663025E-5,-1.7981889636017556E-6,1.9189923308616461E-4,-2.2336494090945222E-5,-5.614987119685772E-6,-8.58029653859693E-6,-4.282177880752918E-6,-3.2810277717058047E-6,-4.979067070539608E-6,-2.8069629225620004E-6,-3.123976463495299E-5,2.0517859348030978E-5,-9.223472240359284E-6,-3.053005351576694E-5,2.16572783714117E-5,-4.287722498871559E-6,-4.023660060971282E-6,-3.0162722565406975E-6,3.4023162930510767E-6,-4.681736923927485E-6,-3.6954879760742188E-6,-8.581128231314726E-5,-2.8918648875036905E-7,1.8222941908725473E-4,-1.015500436255405E-4,-9.023068949233654E-5,-9.693378625914108E-5,-0.3380806747252336,0.2239330266834523
81,gesture,gesture,4.996856053670247E-6,-5.722781758249542E-6,-7.89430406358507E-6,8.307857277952595E-7,1.7112419929033444E-6,2.943439248167438E-9,-6.184165860399788E-6,2.1482139457891018E-5,4.98618608639564E-6,-1.032411316294729E-6,3.2678706410490434E-5,5.489514197832272E-5,-1.2023949328763985E-6,-1.7961546962643848E-4,1.383857962525921E-4,2.4539453011971932E-5,-1.117268830169866E-4,-1.6424391004774306E-6,-2.200588767911181E-5,1.3599609151298617E-6,-8.830317744502314E-8,-7.956116287796586E-6,-2.089326764330452E-5,3.170378414201148E-5,-2.9680169658896365E-5,-9.126942834736388E-5,5.4538985829294464E-5,-3.603947015456212E-5,-8.998535297535084E-5,5.5754626238787615E-5,-5.219085716906889E-6,-8.966451809730059E-7,-1.785784591863185E-5,3.8246865625734686E-5,-7.07705815633138E-5,1.2589089664412133E-5,-7.839574490064457E-6,3.73540837087749E-5,-6.622738308376736E-6,-3.0350900128667738E-5,-2.458176495116434E-5,-7.777155181508005E-5,-8.960541935614598E-5,-2.3720073111263324E-5,7.41158002688561E-5,-2.120269669426812E-5,-2.79263397793711E-6,-6.622738308376736E-6,-2.8043617436915266E-6,-8.878148632285036E-7,-5.2540390579788776E-6,-3.4607486960328655E-6,-2.7694819886007427E-5,1.661277111665702E-5,-9.974579752227406E-6,-2.694424287772473E-5,1.770773051697531E-5,-4.678964614868164E-6,-2.171706270288538E-6,-2.222296632366416E-6,5.846406206672575E-7,-1.7311102078284746E-6,-1.4952671380690587E-6,-6.926501238787616E-5,-5.2097770902845594E-5,2.2824310962064767E-4,-7.594017495895609E-5,6.510482894049751E-5,-1.1891200218671633E-4,-0.27204620375550803,0.18019406123767953
79,gesture,gesture,9.114606471001348E-6,-8.734721171705029E-6,-1.0511543177351167E-5,3.40274617641787E-6,1.1089104640332959E-5,-1.1438055883480023E-6,-1.6080427773391144E-5,1.9635014896151384E-5,1.5089783487440665E-5,9.634826756730864E-7,2.576920050608961E-5,4.682058020483089E-5,-2.1269049825547617E-6,-1.7816431914703754E-4,1.3513806500012362E-4,1.0512674911112725E-4,-1.2057472633410103E-4,-3.953523273709454E-7,-2.440244336671467E-5,2.1427964107899725E-6,3.4857399855987935E-6,-8.08586048174508E-6,-1.951976667476606E-5,3.220159796219838E-5,-1.3895427124409736E-5,-1.1955107314677178E-4,7.337859914272647E-5,-2.1261504933803897E-5,-1.1799908891508851E-4,7.47155539597137E-5,-5.514938620072377E-6,-7.156329818918735E-7,-1.8967857843712914E-5,-1.026676802695552E-4,4.279462597038172E-6,-7.151350190367879E-5,4.1180311501780645E-4,-2.8418891037566753E-4,-3.395774696446672E-4,-3.193203312686727E-5,-6.25214999235129E-5,-8.298475531083119E-5,-1.0945077372502677E-4,-3.3898444115361084E-5,1.4563451839398733E-4,-2.3675493047207218E-5,-2.263915501063383E-6,-7.448317129400712E-6,-5.358759360977366E-6,-4.509204550634456E-6,-4.973592637460443E-6,-4.406971267507046E-6,-2.9099138477180576E-5,1.707258103769037E-5,-1.1732306661485116E-5,-2.8310697289961802E-5,1.8285799630080597E-5,-4.54391105265557E-6,-2.384374413309218E-6,-2.2000904324688488E-6,5.163723909402195E-6,-2.9821184617054613E-6,-1.6025350063661986E-6,-1.4491473572163642E-5,-5.221442331241656E-6,1.1458276193353194E-4,-7.424299616979647E-5,-9.601025641718997E-5,-1.5443186216716526E-4,-0.3021779035385591,0.20015226422286486
90,gesture,gesture,3.5885307523939345E-6,-2.739826838175456E-6,-2.4822023179796008E-6,1.9265545739067926E-6,8.38935375213623E-6,-5.510118272569444E-7,-9.473827150132922E-6,-1.914136939578586E-6,9.50230492485894E-6,9.909404648674858E-5,1.3068897856606378E-5,1.2101597256130642E-4,2.4247169494628907E-5,-2.379121051894294E-4,1.2974739074707032E-4,1.7676022317674424E-4,-1.0728107558356391E-4,1.4150142669677734E-4,-1.0148684183756511E-5,3.051054146554735E-6,2.837181091308594E-6,-3.824631373087565E-6,-5.516409873962402E-6,1.1036131117078994E-5,-1.1242760552300348E-5,-8.500814437866211E-5,2.6803546481662325E-5,-1.8263525433010524E-5,-8.37703545888265E-5,2.8104252285427518E-5,-3.7262837092081705E-6,3.3756097157796224E-6,-1.9696023729112414E-5,-7.50703944100274E-5,-3.571642769707574E-6,-5.733437008327908E-5,3.419543306032817E-4,-2.5315284729003905E-4,-3.081480662027995E-4,-2.2333718111945523E-5,-6.207393275366889E-5,-9.857283698187933E-6,-3.062677052285936E-5,-2.9864907264709473E-5,1.278294457329644E-4,-1.2746122148301866E-5,-4.1307260592778526E-7,-5.348523457845052E-6,-3.5689936743842232E-6,-3.6289294560750325E-6,-3.152423434787326E-6,-2.2659699122111E-6,-6.337960561116536E-6,-2.4742550320095487E-6,-9.302960501776802E-6,-5.7948960198296445E-6,-1.2954076131184896E-6,-2.1904706954956055E-6,-1.1427534951104057E-6,-8.053249782986111E-7,4.048811064826118E-6,-2.0540422863430446E-6,-2.5961134168836803E-7,8.526047070821127E-5,-1.4820810821321277E-4,1.0971493191189237E-4,-8.597532287240029E-5,-1.5198787053426107E-4,-8.485317230224609E-5,-0.3094525567718948,0.20497074465785975
67,gesture,gesture,9.208917617797852E-6,-9.444222521426073E-6,-1.4721457637957672E-5,7.748603820800781E-7,2.504596069677552E-5,5.686461035885028E-6,-1.4430551386591214E-5,1.0236652929391435E-5,1.7009564300081624E-5,3.2497875726045067E-6,4.354586352163286E-6,-2.953543591855177E-6,3.204416872850105E-6,3.5896230099806145E-6,2.3521594147184E-5,9.839214495758512E-6,1.685477014797837E-5,4.732075022227729E-5,-1.1196777002135319E-5,-3.773663470994181E-7,4.398289011485541E-6,3.0780906107888294E-7,-5.360859543529909E-6,1.0412130782853312E-5,2.3432631990802822E-5,1.5390453053944147E-6,1.6333451911584655E-5,2.1221032783166687E-5,1.652916865562325E-6,1.654340260064424E-5,-4.008634766535972E-6,-1.2589034749500787E-5,8.84995531679979E-6,-2.0126776019139078E-4,1.0959870779692237E-4,-1.0712467022796175E-4,1.5879522508649685E-5,-1.5773301693930555E-4,-3.583395659033932E-6,-6.857063315475165E-5,-3.232395471031986E-5,-2.3653258138628148E-5,4.0134720837891995E-6,-9.166838517829554E-5,-2.0143878993703358E-4,-1.5736071031485032E-5,-7.25177797808576E-6,-2.882373866750233E-7,-4.225702428106052E-6,-5.031254754137637E-6,7.294896823256763E-7,-1.1031307391266324E-6,-1.1698523564125175E-6,4.796839472073227E-6,-3.0625222334221227E-6,-1.0186166905645115E-6,5.056608968706273E-6,-2.1003965121596605E-6,-2.13353491541165E-6,-1.3522247769939365E-7,5.737614275804206E-6,-2.0745974868091185E-6,-1.7080734025186566E-7,4.052848958257419E-5,-3.155638922506304E-4,1.514954353446391E-4,9.147971590508276E-6,-9.977550648931247E-5,-9.430344425030609E-5,-0.3060519792249457,0.2027183188923902
86,gesture,gesture,7.653305696886639E-6,-7.384738256764966E-6,-1.2575193893077762E-5,2.1409156710602515E-6,2.3195216822069746E-5,5.2396641221157344E-6,-1.537106757940248E-5,8.728615073270577E-6,1.3481738955475562E-5,3.2047892725744915E-6,4.356770321380261E-6,1.386154529660247E-8,-9.624070899431096E-6,4.8701673053031745E-5,1.1801719665527344E-5,-2.4417112039965253E-6,-8.126330930133198E-8,1.294696053793264E-4,-1.1588251867959665E-5,-1.2187330528747205E-6,4.416288331497547E-6,8.594158083893531E-8,-3.658408342405807E-6,8.41950261315634E-6,-2.8909638870594113E-5,2.5532134743623953E-4,-1.8254546232001725E-4,-3.081698750340661E-5,2.533758795538614E-4,-1.8243456995764443E-4,-1.6405138858529023E-6,-9.575208952260572E-6,5.389368811319041E-6,-1.6501545906066895E-4,9.030450222104095E-5,-9.005845979202625E-5,1.4867546946503394E-5,-1.2575817662616108E-4,-3.5762786865234375E-6,-9.422468259757342E-5,-2.998009670612424E-5,2.2569368051928145E-5,-5.307124364514684E-5,-8.637614028398381E-5,-1.103961190512014E-4,-1.685806485109551E-5,-6.076468284740004E-6,-1.632890035939771E-6,-4.0305908336195835E-6,-3.3936528272407E-6,-2.4978504624477653E-6,-1.4783338058826535E-6,-6.055416062820789E-6,3.4626140150912972E-6,-4.0212342905443764E-6,-5.8052151702171145E-6,3.8424203562182046E-6,-3.835489583569904E-6,-1.7985355022341706E-6,-3.5208325053370275E-7,3.887470378432163E-6,-1.3199656508689702E-6,-2.2455703380496003E-7,3.9261440898096836E-5,-1.6685869804648466E-4,3.216155739717705E-5,-2.67981031779633E-5,-8.074454096860663E-5,-2.922013748523801E-5,-0.3345219307807542,0.22157583692889105
80,gesture,gesture,4.285946488380432E-6,-5.107372999191284E-6,-1.11311674118042E-5,-2.1755695343017578E-7,1.5716999769210815E-5,6.765127182006836E-6,-6.905943155288696E-6,1.174435019493103E-5,4.64022159576416E-6,1.4483928680419922E-6,1.2323632836341858E-5,9.360909461975098E-6,-9.462982416152953E-6,4.643090069293976E-5,1.9353628158569335E-5,-8.159130811691284E-5,5.8567151427268985E-6,1.3790726661682128E-4,-1.0640919208526612E-5,-2.0491890609264375E-6,1.2159347534179687E-6,2.16066837310791E-8,-5.811452865600586E-6,9.35196876525879E-6,-4.740729928016662E-5,3.001168370246887E-4,-2.134770154953003E-4,-4.86224889755249E-5,2.9779300093650817E-4,-2.134472131729126E-4,-1.601874828338623E-6,-1.0494515299797058E-5,6.443262100219726E-6,-3.728233277797699E-5,2.11961567401886E-5,-1.3446807861328125E-5,-3.9861053228378295E-4,1.832675188779831E-4,3.2478272914886474E-4,-1.0048893745988608E-4,4.622340202331543E-6,2.74658203125E-5,-3.969443496316671E-5,-8.339621126651764E-5,-1.874476671218872E-4,-1.621060073375702E-5,-7.124128751456738E-6,-1.1056661605834961E-6,-1.8805265426635743E-6,-9.424984455108643E-8,-3.0934810638427734E-6,-7.413327693939209E-7,-5.815178155899048E-6,3.6835670471191405E-6,-2.8364360332489013E-6,-5.564838647842407E-6,4.002451896667481E-6,-4.373490810394287E-6,-1.7777085304260253E-6,-4.559755325317383E-7,-3.281980752944946E-7,-2.2687017917633056E-7,-1.728534698486328E-7,-1.361444592475891E-5,-2.2696591913700103E-4,1.525193452835083E-4,-3.238242934457958E-5,7.392838597297668E-5,6.914138793945312E-7,-0.28692373052338666,0.1900484239616162
77,gesture,gesture,4.593428079184E-6,-4.5740759217893925E-6,-1.2778616570807123E-5,-2.5707405882996397E-6,2.1763049162827528E-5,1.430511474609375E-5,-1.2770101621553496E-5,1.178120637868906E-5,1.0837208140980113E-5,1.3732290887213372E-6,1.0992218921710918E-5,1.1118975552645596E-5,3.3595345237038354E-7,4.9657248831414555E-5,-1.1075626720081676E-5,-1.2840930517617758E-4,1.1556411718393301E-4,-3.542838158545556E-5,-2.5068784688974356E-5,-9.42014641575999E-7,1.0180782962155033E-5,-3.348697315562855E-6,-7.657261637898234E-6,2.172705415007356E-5,-5.7756126701057734E-5,7.806660292984603E-6,3.678767712085278E-5,-6.123487051431234E-5,7.884843008858816E-6,3.756176341663707E-5,-3.6792321638627485E-6,-1.8115167493944043E-5,1.0964158293488738E-5,1.70570495840791E-4,-1.1826219496788916E-4,1.1605721015434761E-4,-5.356214650265582E-4,2.6492716430069564E-4,3.1917126147778006E-4,-1.2343871564447106E-4,-6.062643868582589E-6,-4.263667317179891E-6,-1.0358014857614196E-4,-1.2113289399580522E-4,-9.513520575188972E-5,-3.2063428457681234E-5,-6.707457752970906E-6,2.2015014252105317E-6,-3.86152948651995E-6,-1.1661610045990386E-6,-2.755747212992086E-6,-1.0728836059570312E-5,-3.293892005821327E-5,2.7288090098987926E-5,-1.4624812386252664E-5,-3.244350482891132E-5,2.8055983704405945E-5,-1.0015128494857193E-5,-4.5245343988591974E-7,9.87734113420759E-7,-1.3306543424532012E-6,1.238151030106978E-6,-8.050497476156656E-8,-2.3752063899845273E-5,-2.5315331174181652E-5,-3.315876056621601E-5,-2.1366464191830003E-4,1.293490459392597E-4,9.653785011985086E-5,-0.30605197922494726,0.20271831889239034
92,gesture,gesture,5.652723105057426E-7,5.87624052296514E-7,-2.049881479014521E-6,-5.254279012265413E-7,7.990261782770572E-6,6.846759630286175E-6,-8.54225262351658E-6,3.5228288691976795E-7,5.250391752823539E-6,5.189491354900858E-7,-6.148348683896272E-7,3.3300855885381284E-6,-2.8202067250790805E-6,4.4097557016040966E-5,-3.2196874203889266E-5,-4.5972025912740954E-5,7.927871268728505E-5,-6.300729254017706E-5,-1.4406831368156102E-5,1.2904891501302304E-7,8.388705875562584E-6,-2.9653310775756836E-6,-8.710700532664424E-7,1.0340110115382982E-5,-5.1204924998076066E-5,-1.688819864521856E-5,3.388653630795686E-5,-5.323213079701299E-5,-1.6703553821729578E-5,3.445925919905953E-5,-3.0061473017153534E-7,-5.818579507910687E-6,2.16649926227072E-6,1.6750136147374693E-4,-1.1281312807746555E-4,1.0265733884728473E-4,-9.934053472850634E-5,5.968368571737538E-5,-1.6020691913107168E-5,-5.4073439020177595E-5,-1.3578197230463443E-5,1.0871368905772334E-5,-1.0470811115658802E-4,-4.284893688948258E-5,1.2687755667644998E-4,-1.7038182072017502E-5,1.8205331719439963E-7,1.4875246130901834E-6,-2.2870043049687925E-6,-4.023313522338867E-7,-2.4826630302097485E-6,-8.91348590021548E-6,-2.732030723405921E-5,1.93792840708857E-5,-1.1302530765533447E-5,-2.699960833010466E-5,1.991054286127505E-5,-6.63490399070408E-6,1.0396799315576968E-6,9.92546910824983E-7,-1.3728504595549211E-6,1.5105242314546004E-6,-2.591506294582201E-9,-8.551970772121263E-7,2.500100628189419E-4,-2.4064209150231403E-4,-1.8238189184795255E-4,4.11579790322677E-5,1.2155978575996731E-4,-0.30937863117304437,0.20492177888035054
67,gesture,gesture,1.6373484881956186E-6,-3.7132804073504547E-6,-5.234533281468633E-6,-3.4659656126107744E-6,8.16761557735614E-6,1.0358753489024604E-5,-1.903434297931728E-5,-3.6925967059918305E-6,2.0073420965849465E-5,9.216479401090251E-7,-8.76477405206481E-6,2.8859323530054804E-6,-1.288172024399487E-5,-5.770530273665243E-6,-2.3980638874110892E-5,-2.8134281955548185E-5,2.7490863159521302E-5,1.856462279362465E-5,-2.333833210503877E-5,-1.0118889274881846E-6,1.1760797073592E-5,-9.42820933327746E-6,-1.5252561711553318E-6,1.962149321143307E-5,-1.2179808830147359E-5,-7.963892239243237E-5,7.537585585864622E-5,-1.435938166148627E-5,-7.892900438451055E-5,7.589895333816756E-5,-3.543807499444307E-6,-1.2710468092961097E-5,8.180959900813317E-6,2.3889830752984802E-4,-1.7606100039695627E-4,1.535451234276615E-4,-1.5817693809964763E-4,6.926593495838678E-5,-2.3108809741575325E-5,-5.7068709006060415E-5,-3.848680809362611E-5,-5.5345136727859726E-5,-6.012129249857433E-5,-1.8841739910752027E-5,9.854515986656076E-5,-2.7678795714876546E-5,-5.459829942503972E-6,7.650745448781484E-6,-4.006855523408349E-6,-1.6079909765898293E-6,-3.1670527671700093E-6,-1.624715861989491E-5,-4.534490072905128E-5,4.8694325916802706E-5,-1.829462264900777E-5,-4.49241097293683E-5,4.918539702002682E-5,-1.6186664353555706E-5,7.939872457020318E-8,4.366262635188316E-6,-8.922014663468546E-6,3.0198203983591563E-6,2.8040871691347946E-6,4.8150767141313694E-5,1.550903960840026E-4,-2.0905039203700734E-4,-2.914250883927096E-4,9.600573511265997E-5,7.303793038894881E-5,-0.3014840392365162,0.19969267234175767
