
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
70,stop_gesture,stop_gesture,-1.1970336948122298E-4,2.6137488228934153E-5,1.766681671142578E-5,-5.394534340926579E-5,-2.5178704942975724E-6,6.083079746791295E-6,-5.886746304375785E-5,2.5970595223563056E-7,2.189704350062779E-5,1.3812312058040074E-5,-2.9503738083544053E-5,-8.910042898995536E-6,1.0403777871813093E-5,2.249675536794322E-5,-6.762232099260603E-5,1.2011932475226266E-4,3.693341144493648E-4,-2.8329236166817803E-4,-1.2412800320557185E-5,5.0321114914757866E-5,9.959084647042411E-6,-8.033748183931623E-6,-2.473316022327968E-5,6.283351353236607E-5,-4.149760518755231E-6,4.95570046561105E-7,-1.4713832310267858E-6,6.173763956342424E-6,-1.3973031725202288E-6,-3.3480780465262276E-6,-4.2801882539476665E-5,3.0303001403808592E-5,3.032003130231585E-5,-8.133905274527414E-6,7.906981876918247E-6,6.146430969238282E-5,-4.1799885886056085E-5,-3.731037889208112E-5,7.270404270717075E-5,-2.4795957974025182E-5,-5.646475723811558E-5,1.1413437979561942E-4,9.941203253609793E-7,-1.755588821002415E-4,1.6587802342006138E-4,-1.7375073262623377E-5,1.562416021312986E-5,4.8828125E-5,3.5248696804046633E-6,3.733081477028983E-5,9.969302586146764E-6,5.49086502620152E-6,1.5391622270856586E-5,-9.489059448242187E-6,1.5721789428165982E-5,1.3372727802821568E-5,-1.1379378182547433E-5,-2.7530321053096227E-5,3.268165247780936E-5,1.6110283987862723E-5,-3.6518807922090806E-5,3.50198575428554E-5,7.0129122052873885E-6,2.52204281943185E-5,9.34392014252288E-5,9.019034249441964E-6,1.1249652930668422E-4,-1.193013574395861E-4,8.836814335414342E-5,0.0,0.0
83,stop_gesture,stop_gesture,-1.1867778487952359E-4,2.044008438845715E-5,2.6007732713078877E-5,-6.807097289935653E-5,-2.3892126887677665E-6,4.89476215408509E-6,-6.079925111977451E-5,1.150836427527738E-5,1.5425394816570973E-5,1.676506306751665E-5,-2.0065271409217222E-5,-1.7665954957525414E-5,1.4488237449921758E-7,-1.5722234250910312E-5,-5.015120448836361E-5,3.737318946654538E-6,1.2195613010820136E-6,-7.229253470179546E-5,-1.1882733508764979E-5,6.067861679447703E-5,1.849898372788027E-6,-1.664576401193458E-5,-2.5704682591449784E-5,7.587743092732257E-5,4.505805940513151E-6,-1.015397439520043E-5,1.7869903380612294E-5,1.7705092947167087E-5,-1.2318053877497293E-5,1.5255916549498777E-5,-6.808053298168872E-5,4.3599002332572477E-5,3.938502575977739E-5,2.8431415557861328E-5,1.6857342547680957E-5,1.0188803615340267E-4,-6.159350096461284E-5,-3.994372953851539E-5,8.989242186029274E-5,-4.642268261277532E-5,-8.192981582090079E-5,1.598898186741105E-4,6.2146818781473555E-6,-1.5684872506612754E-4,2.028970833284309E-4,-1.685824020799384E-5,2.239232725766768E-5,5.718886134136154E-5,9.952000824801894E-6,3.721609891179096E-5,3.0408422630953503E-5,6.273747926735016E-7,1.388249627078872E-5,3.337860107421875E-6,1.3868582535939044E-5,1.1518777134906815E-5,6.980206592973456E-7,-3.840846110539264E-5,3.703710544540221E-5,2.005014074854104E-5,-6.123802748071142E-5,3.674267286277679E-5,1.533921942653426E-5,-2.1396631217864624E-6,1.0901929793812065E-4,-4.202486520790192E-6,-1.57301684460008E-4,2.1790883627282567E-5,2.076309847544475E-4,0.0,0.0
85,stop_gesture,stop_gesture,-7.109037216971902E-5,1.295314115636489E-5,1.1323480045094209E-5,-4.408512921894298E-5,-6.259890163646025E-6,-5.076913272633272E-7,-2.8399860157686123E-5,1.8853124450234806E-5,-1.9269831040326286E-6,9.583375033210306E-6,5.061780650387792E-6,-1.4557557947495405E-5,-1.9595903508803423E-6,-8.563576814006357E-6,3.3406650318818934E-6,-5.7660832124597885E-5,5.082312752218807E-5,9.999275207519531E-5,-2.9020668829188627E-6,2.7081918190507327E-5,-9.424546185661765E-7,-1.387631191926844E-5,-2.9590375283185173E-5,6.90460205078125E-5,5.93653496573953E-6,-1.03606897241929E-5,1.7345652860753676E-5,1.624577185686897E-5,-1.1953886817483342E-5,1.5227934893439797E-5,-4.654614364399629E-5,3.0787201488719266E-5,2.6955324060776655E-5,3.125807818244485E-5,8.51890620063333E-6,7.833312539493337E-5,-4.585876184351304E-5,-2.16296490500955E-5,5.5753483491785385E-5,-3.8610486423268036E-5,-5.1683538100298714E-5,1.1055890251608455E-4,2.5699419133803425E-5,-1.0697771521175609E-4,1.289059134090648E-4,-6.74820998135735E-6,9.787663379136253E-6,3.621998955221737E-5,2.0762927391949824E-5,2.3538400145138013E-5,2.548834856818704E-5,2.26366169312421E-6,-5.48713347491096E-7,1.518866595099954E-5,1.261663787505206E-5,-2.2278112523696E-6,1.3059728285845588E-5,-2.4661772391375373E-5,1.803250873790068E-5,1.1856415692497702E-5,-4.6404670266544115E-5,1.993424752179314E-5,1.010894775390625E-5,3.4923062605016373E-6,4.5701517613933366E-5,6.984261905445772E-7,-9.02870122124167E-5,2.847296350142535E-5,2.2269417257869944E-4,0.0,0.0
65,stop_gesture,stop_gesture,-3.966712034665621E-5,1.705609835111178E-7,1.007226797250601E-5,-6.0058499758060164E-5,7.155308356651893E-6,5.564322838416466E-6,-3.550396515772893E-5,1.2847322684067947E-5,-2.204454862154447E-6,-2.3775123632871188E-4,5.038845567749097E-6,-1.7911104055551384E-4,-8.173974660726693E-5,-4.847524114526235E-4,4.3213184063251205E-4,-1.8677161290095402E-4,-4.739795739834125E-5,6.662882291353666E-5,-8.36505339695857E-6,3.094465400163944E-5,-5.047137920673077E-6,-1.56175631743211E-5,6.2669699008648214E-6,3.223785987267127E-5,1.5038366501147931E-5,-5.2291613358717696E-6,2.2139916053185095E-5,2.1581466381366437E-5,-6.87104005080003E-6,2.1402652447040265E-5,-5.465883475083571E-5,3.1216786457942085E-5,2.080843998835637E-5,6.078940171461839E-5,1.5913064663226788E-5,8.521446814903846E-5,-4.1672358146080606E-5,-3.064366487356333E-5,6.089577308067909E-5,-1.0518202414879432E-4,-3.796747097602258E-5,2.1420992337740384E-4,-2.8032293686499965E-4,-1.615910575940059E-4,4.9268282376802886E-5,-1.1343451646658091E-5,1.0323882676087892E-5,4.527018620417668E-5,-2.6815212689913235E-6,5.7736956156217134E-5,3.415988041804387E-5,-2.2166165021749643E-5,2.1641071026141827E-7,4.6656681941105766E-5,-1.5259935305668758E-5,-1.5047880319448617E-6,4.5904746422400843E-5,-4.484527386151827E-5,1.412813480083759E-5,1.468658447265625E-5,-8.173607862912691E-5,7.043893520648663E-6,1.0706828190730168E-5,-3.77201117002047E-4,-4.2490123126369254E-4,5.431615389310397E-4,-3.699192633995643E-4,5.274197229972253E-5,1.6483160165640023E-4,0.0,0.0
98,stop_gesture,stop_gesture,-4.245143155662381E-5,8.3397845832669E-6,5.602836608886719E-6,-6.429394897149534E-5,7.315557830187739E-6,2.644499953912229E-6,-2.972036600112915E-5,2.5528882231031146E-5,-8.094067476233657E-6,-1.3646741910856597E-4,2.1302153870738966E-5,-9.810194677236129E-5,-7.734538949265772E-5,-3.225182335139537E-4,2.951622009277344E-4,-1.2691927199461023E-4,-1.2414552727524114E-4,1.0541263891726125E-4,-7.627455859768147E-6,4.0692058676967815E-5,4.780535795250717E-6,-1.37888959475926E-5,2.3758076891607168E-5,1.610785114521883E-5,1.2076782936952552E-5,2.958032549644003E-6,1.5618849773796237E-5,2.0204758157535475E-5,1.009021486554827E-6,1.4589757335429289E-5,-5.212760701471446E-5,2.0524981070537955E-5,2.3790768214634488E-5,1.4966239734571808E-5,-4.027875102296168E-5,1.0212343566271723E-4,-3.678670951298305E-5,-2.492873036131567E-5,6.300819163419762E-5,-9.299905932679468E-5,-4.677961067277558E-5,1.5196508290816327E-4,-2.079627343586513E-4,-1.0369710472165322E-4,2.255974983682438E-5,-1.2261983083218945E-5,1.2000224420002528E-5,4.4180422413105864E-5,-7.358436681786362E-6,4.986217435525388E-5,2.1331164301658165E-5,-1.637652820470382E-5,-1.1425237266384826E-6,3.4147379349689096E-5,-7.971741107045387E-6,-3.077545944525271E-6,3.3118286911322144E-5,-4.230743768263836E-5,1.9430810091446857E-5,1.6441150587432237E-5,-7.156936489805884E-5,1.3547892473181899E-5,1.0278760170450017E-5,-2.633372739869721E-4,-2.301306302222062E-4,3.625470764782964E-4,-2.735999165749063E-4,3.562723191416993E-5,1.9188803069445553E-4,0.0,0.0
71,stop_gesture,stop_gesture,-3.787633818639836E-5,1.338586001329019E-5,-5.251924756547095E-6,-6.235338432688109E-5,1.040814628063793E-5,3.9255115347848815E-6,-2.7985639975104534E-5,2.2039656907739773E-5,-7.6159624986245595E-6,-1.943443022983175E-4,2.3771365358441753E-5,-1.235411200724857E-4,-9.667054868080246E-5,-4.0460659951811105E-4,3.993645520277426E-4,-6.112582247022172E-5,1.913507429646774E-4,-4.9292201727208954E-5,-8.874926978433636E-6,3.4844712682173286E-5,1.425474462374835E-5,-7.494024827446736E-6,3.8457168659693756E-5,-4.5198789784606075E-6,7.310698569660456E-6,1.6441647435577824E-5,-7.824159004318882E-7,1.327756425024758E-5,1.441508951321454E-5,-9.973284224389305E-7,-3.456271870035521E-5,7.238606332053601E-6,1.6689300537109375E-5,-2.0598441782132E-5,-6.750687746934488E-5,8.244917426310794E-5,-1.998350653849857E-5,-2.4498768255744183E-5,5.356358810209892E-5,-9.854284810348296E-5,-2.4461410415004677E-5,1.3536802479918573E-4,-2.9333208648251813E-4,-1.3285906801761035E-4,-4.2509025251361687E-5,-1.4347824412332455E-5,5.7908457139847984E-6,4.226724866410376E-5,-1.8315520924581608E-5,6.212273114164111E-5,3.724031045403279E-6,-1.7924103098855892E-5,-2.6309993905080876E-6,3.387558628136004E-5,-1.1715460831010845E-5,-4.529113500890597E-6,3.3677463800134796E-5,-4.063871964602403E-5,1.574444099211357E-5,1.5137900768871038E-5,-6.320222582615597E-5,1.0273825954383528E-5,3.1699596996038733E-6,-3.36113110394545E-4,-3.529670336742846E-4,5.142218630078812E-4,-8.284499947453888E-5,-9.391929062319473E-5,1.0925951138348647E-4,0.0,0.0
82,stop_gesture,stop_gesture,-6.600587469775503E-5,2.502159374516185E-5,5.681340287371379E-6,-6.95874233071397E-5,1.1759923725593382E-5,6.521620401522009E-6,-2.4249459185251374E-5,1.9302637111849903E-5,-6.193067969345465E-6,-1.6707727094975914E-4,2.2827920796461093E-5,-9.949032853289349E-5,-5.311264497477834E-5,-4.047434436293637E-4,3.0595500294755144E-4,-4.926832710824362E-5,1.1215431661140628E-4,-1.158539841814739E-4,-6.523142318900038E-6,4.70498940203248E-5,1.8433826725657392E-5,-1.0743101195591253E-5,4.758249695708112E-5,8.522010431057069E-6,5.949288606643677E-6,1.4016177596115485E-5,1.0874213241949313E-6,1.455552694274158E-5,1.1719581557483208E-5,2.5295629733946267E-7,-4.88378289269238E-5,1.2142629158206102E-5,2.9389451189738948E-5,-1.9827267018760122E-5,-4.054133485003215E-5,8.483340100544255E-5,-6.109766843842297E-5,-1.964083895450685E-4,1.7859877609625096E-4,-7.232224068990567E-5,-9.050983481290864E-5,1.557600207445098E-4,5.799459248054318E-6,-2.806143062870677E-5,1.2903387953595418E-4,-1.4632576849402451E-5,4.871463312244997E-5,4.1807570108553256E-5,-1.771211987588464E-5,7.52361445892148E-5,6.111656747213224E-6,-1.2874784992962349E-5,-5.27355729079828E-7,3.2895948828720463E-5,-4.085643989283864E-6,-2.7330910287252285E-6,3.207311397645532E-5,-4.731854651032424E-5,3.9706869823176684E-5,2.009403414842559E-5,-7.200250174941087E-5,3.204730952658304E-5,9.847850334353563E-6,-2.515308740662365E-4,-2.397711334818202E-4,3.2665671371832124E-4,1.8181233871273876E-5,-1.8362964435321527E-4,1.3240372262349944E-4,0.0,0.0
86,stop_gesture,stop_gesture,-5.005975795346637E-5,2.2181244783623275E-5,8.52485035741052E-6,-4.27451504524364E-5,5.548430043597554E-6,1.7853670342023983E-6,-7.050155207168225E-6,1.9590175429055858E-5,-7.174735845521439E-6,2.5327122488687206E-5,2.2607077701036888E-5,3.071441206821176E-5,2.8093886929889057E-6,-5.302062734614971E-5,-2.8247057005416517E-5,2.321808837180914E-8,-1.5668189802835154E-4,-8.316927177961482E-9,-1.262093699255655E-6,3.907599941242573E-5,1.5070272046466207E-5,-7.965450370034507E-6,3.595632869143819E-5,5.846799806106922E-6,2.0327089830886485E-6,7.113398507583973E-6,2.7473582777866097E-6,9.62926897891732E-6,5.6166981541833215E-6,1.5136807463889898E-6,-3.6121281080467755E-5,5.396646122599757E-6,2.562722494435865E-5,-3.0790304028710656E-5,-4.0849627450455066E-5,6.478609040726063E-5,-5.218109419179517E-5,-1.7229363668796628E-4,1.5184491179710211E-4,-1.4080904250921205E-5,-9.071584357771762E-5,4.802470983460892E-5,2.2259042706600454E-4,8.68960348672645E-5,1.4659693074780842E-4,-7.506113412768342E-6,4.753976150654083E-5,2.109727194142896E-5,-8.125811122184577E-6,3.3630707929300706E-5,1.2419944585755815E-6,6.137199180070744E-7,2.0376471586005631E-7,7.0472096287926965E-6,8.226047421610633E-6,-1.2364498404569405E-6,5.821849024573038E-6,-2.5883230359055276E-5,3.6325565604276436E-5,1.4296797818915789E-5,-3.62534855687341E-5,3.218928048777026E-5,1.0393386663392533E-5,2.2668824639431265E-5,1.216884269270786E-4,-1.1046265446862509E-4,5.354437717171603E-5,-9.681535668151324E-5,1.3012387031732605E-4,0.0,0.0
69,stop_gesture,stop_gesture,-8.524781551913938E-5,4.3329121409982875E-5,2.6188034942184668E-5,-4.845587671666905E-5,1.5098547589951668E-5,1.793322355850883E-6,-3.5167172335196234E-5,-1.846167488374572E-5,1.8454980159151383E-5,1.579933408377827E-4,-5.7455453645451456E-5,4.657109578450521E-5,8.797818335933962E-5,5.107713944238166E-4,-4.079998403355695E-4,9.159160696941873E-5,-2.588722584904104E-4,-9.661826534547667E-5,-2.2289653619130454E-6,4.085096652093141E-5,1.4270561328832654E-5,-5.535889362943346E-6,3.8398564725682355E-5,1.68067821557971E-5,-5.979900774748429E-7,4.887580871582031E-6,5.431797193444294E-6,8.614166923191236E-6,3.424243650574615E-6,3.659206887950068E-6,-3.9769903473232105E-5,1.645390538201816E-5,3.0389730481133945E-5,-6.061965140743532E-6,2.683116042095682E-5,3.855470297993093E-5,-6.0085369193035625E-5,-2.2228839604750922E-4,1.9312595975571784E-4,2.5215356246284815E-6,-1.230233389398326E-4,1.2094387109728827E-4,2.6930199153181434E-4,-6.861585205879764E-5,2.78662944185561E-4,-1.3302957666093025E-5,9.177495603976043E-5,1.889035321664119E-5,3.8051950758781987E-6,-3.99223488310109E-4,4.996976990630661E-4,2.023102580637172E-6,1.123849896417148E-6,7.180200106855752E-6,1.1214419551517652E-5,-3.075254136237545E-7,5.411065143087636E-6,-2.4780955003655475E-5,4.9426935721134796E-5,1.7902125482973844E-5,-2.9515744983286098E-5,3.775090411089469E-5,1.6958817191745926E-5,3.551071968631468E-4,4.499069334048292E-4,-4.919784656469373E-4,8.808875429457512E-5,-7.2526758995609E-5,2.716278684312019E-4,0.0,0.0
96,stop_gesture,stop_gesture,-7.880463575323422E-5,4.1443233688672386E-5,9.817381699879965E-6,-6.426793212691943E-5,1.3598861793677012E-5,9.867052237192789E-6,-3.292489175995191E-5,-2.0841136574745178E-5,1.940131187438965E-5,-1.4625024050474167E-5,-2.0200050281952524E-5,3.60831618309021E-5,4.169593254725138E-5,2.7882750146090984E-5,-8.202344179153442E-5,-7.237928609053294E-6,-1.9074541827042898E-4,1.4581779638926187E-4,-4.0424444402257604E-6,3.043220688899358E-5,1.690785090128581E-5,-8.414421851436297E-6,3.6895740777254105E-5,1.6041100025177002E-5,-5.652662366628647E-6,2.0607064167658487E-6,9.203950564066568E-6,1.1473894119262695E-6,1.0691583156585693E-6,7.840494314829508E-6,-3.345248599847158E-5,1.527927815914154E-5,2.4199485778808594E-5,-4.313265283902486E-6,1.299350212017695E-5,4.053612550099691E-5,-6.142196555932362E-5,-2.2286425034205118E-4,1.890982190767924E-4,-1.537613570690155E-6,-1.4463253319263458E-4,1.2926757335662842E-4,9.424891322851181E-5,-8.911336772143841E-5,2.91156272093455E-4,-1.1491511637965838E-5,1.2581317908673859E-4,-6.191432476043701E-6,3.6973506212234497E-7,2.133349577585856E-6,1.388986905415853E-4,1.993030309677124E-7,-9.151796499888102E-7,7.4158112208048505E-6,6.950305153926213E-6,-1.8775463104248047E-6,6.054838498433431E-6,-2.6051498328646023E-5,4.8982289930184684E-5,1.6105671723683674E-5,-3.245131423075994E-5,3.813082973162333E-5,1.784662405649821E-5,1.2679724022746086E-4,1.0624747180069487E-4,-2.4712830781936646E-4,4.691816866397858E-5,-1.8745909134546915E-4,8.535881837209065E-5,0.0,0.0
72,stop_gesture,stop_gesture,-6.724976831012302E-5,3.996077511045668E-5,1.4404455820719402E-6,-6.792559805843566E-5,1.5002157953050402E-5,9.599659177992078E-6,-4.387936658329434E-5,-2.803819047080146E-5,2.5411446889241535E-5,-2.08626604742474E-5,-2.9490658221220656E-5,3.959404097663032E-5,2.0756075779596966E-5,9.914774758120377E-5,-6.39955202738444E-5,-1.3816273874706692E-5,-1.9336543563339446E-4,2.777609560224745E-4,-6.712455716398027E-6,2.1352432668209076E-5,1.5606482823689778E-5,-6.373971700668335E-6,3.292618526352776E-5,7.2254074944390195E-6,-7.103300756878323E-6,2.998030847973294E-6,1.0261933008829752E-5,-1.9541217221154107E-6,2.293123139275445E-6,9.182426664564344E-6,-2.306513488292694E-5,1.3681335581673517E-5,1.5252166324191623E-5,-3.4823185867733427E-6,-3.072536653942532E-6,3.873639636569553E-5,-3.201845619413588E-5,-9.762350883748796E-5,1.015464464823405E-4,-1.6857352521684435E-5,-1.1388440099027421E-4,1.28451320860121E-4,-1.7019775178697374E-4,-2.178727752632565E-4,1.993344889746772E-4,-1.280568540096283E-5,1.1798076836081843E-4,-1.4189216825697156E-5,2.603977918624878E-6,-2.158122758070628E-5,1.81910064485338E-4,-2.746470272541046E-6,-3.214097685284085E-6,5.828009711371527E-6,2.3674219846725464E-6,-3.856917222340901E-6,4.755126105414496E-6,-2.0919057230154674E-5,3.56137752532959E-5,1.3517008887396918E-5,-2.3589986893865797E-5,2.4473915497461956E-5,1.570582389831543E-5,1.2408383190631866E-4,6.66712617708577E-5,-1.9445021947224936E-4,-3.9843221505482994E-5,-1.3342654953400293E-4,7.076064745585124E-5,0.0,0.0
81,stop_gesture,stop_gesture,-6.718372489199227E-5,3.636177675223645E-5,8.30638555832851E-6,-6.873041023442774E-5,1.3463659051023883E-5,9.442553108121142E-6,-4.506681436373864E-5,-1.565854490539174E-5,2.14871065116223E-5,-4.713733990987142E-6,-2.017637550046475E-5,4.05429322042583E-5,-2.119460223633566E-6,1.0383168212425561E-4,-3.607773486478829E-5,-8.778623592706374E-6,-9.214988461247197E-6,2.1376433195891204E-4,-3.40649743139008E-5,-6.7536063768245555E-6,6.154437123993297E-5,-8.672107884913315E-6,3.1853347648808986E-5,8.815600548261478E-6,-1.5643367796768375E-5,6.5576147150110316E-6,1.1953306786807967E-5,-1.0240777039233549E-5,5.6587619546019E-6,1.0979028395664544E-5,-2.9383066259784463E-5,1.5141419422479323E-5,1.6377295976803626E-5,-4.627307256062826E-5,-8.305760077488275E-5,9.110533160927855E-5,-1.37716163823634E-6,-1.0707624900488206E-4,1.3610168739601418E-4,-8.21215870939655E-5,-1.1329867957550802E-4,3.0076062237774885E-4,-1.744017188931689E-4,-2.5123449755303656E-4,2.501982229727286E-4,-1.8789812370582864E-5,1.2337781322177178E-4,-1.2762752580054013E-5,-1.6531090677520374E-6,1.659179911201383E-6,1.514782140284409E-4,-5.81485621723128E-6,-4.113456349313995E-6,1.6162424911687404E-5,-4.941298637861087E-7,-4.920694563123915E-6,1.5194033399040316E-5,-3.2623884854493316E-5,3.819553940384476E-5,2.0860153951762634E-5,-3.52710485458374E-5,2.8694485440666292E-5,2.0530488755967883E-5,1.1138599595905822E-4,5.9393901423907576E-5,-1.975312645052686E-4,-3.368784616022934E-4,2.2813705382523713E-4,8.988821948016131E-4,0.0,0.0
83,stop_gesture,stop_gesture,-2.7506556137498602E-5,1.2734568262674723E-5,-3.559043608516096E-6,-4.220224288572748E-5,3.3023127590317323E-6,1.0809266423604574E-5,-1.4763280569788921E-5,2.833015947456819E-7,6.023659763565983E-6,-1.3476197259971895E-4,3.0292318685047597E-5,8.238367287509413E-6,-4.4985528451850615E-5,-3.770452262048262E-4,2.646158976727221E-4,-8.109588939023305E-5,1.5333160219422305E-4,2.1664205803928604E-4,-3.024388149560216E-5,-2.387520599077983E-5,5.421581038509507E-5,-8.06413142077894E-6,1.3276216495467955E-5,6.917011306946536E-6,-1.5145414564982954E-5,2.119196466652744E-6,8.893300251788404E-6,-1.4132943498082907E-5,1.92314745431923E-6,8.775527218738234E-6,-1.4297035803277808E-5,6.902289677815265E-6,5.47788229333349E-6,-4.208662423742823E-5,-8.566767336374305E-5,7.014102246387895E-5,5.339283541024449E-6,-9.278737636933844E-5,1.0289916072983339E-4,-6.939416908356081E-5,-7.679071052964912E-5,2.310563282794263E-4,-1.3742461261979068E-4,-1.0221137339810291E-4,1.763521906841232E-4,-9.46080110159265E-6,8.7284105717687E-5,-2.3011701652802615E-5,-6.607857095189841E-6,3.5469233989715576E-4,-2.6473079819277107E-4,-4.743596157395696E-6,-3.219009881996247E-6,1.3325587812676487E-5,-3.819813929408429E-6,-3.3723302634365587E-6,1.3207814779626319E-5,-2.322193369807967E-5,2.1945640265223493E-5,1.2377658522272684E-5,-2.6954405279044645E-5,1.94925141621785E-5,1.2955033635518636E-5,-1.4748953911195318E-4,-2.5100296318351505E-4,9.906722838620106E-5,-3.131617264575269E-4,1.8185646419065544E-4,6.887568048683994E-4,0.0,0.0
70,stop_gesture,stop_gesture,-2.9519306761877876E-5,8.49536487034389E-6,5.616460527692522E-6,-2.1104940346309117E-5,3.1100852148873467E-6,5.817413330078125E-6,-1.5996183667864118E-5,2.2958644798823767E-5,1.5974044799804688E-6,1.247082437787737E-4,-1.7391903592007502E-5,-1.3027872358049666E-5,5.5574519293648854E-5,-6.795248814991542E-5,2.3882729666573662E-5,4.3307883398873466E-5,1.1750715119498116E-4,3.337860107421875E-5,-6.19348936847278E-5,-4.9051402934959956E-5,1.0543210165841239E-4,-1.8331727811268397E-5,-2.7835369110107424E-6,4.5302936008998324E-5,-9.244148220334735E-6,3.2476016453334264E-6,1.9032614571707588E-5,-6.551614829472133E-6,1.811981201171875E-6,1.9598007202148438E-5,-3.4199655055999755E-5,-3.887925829206194E-6,1.9243785313197543E-5,-5.0517065184456964E-5,-1.0827055999210903E-4,1.006739480154855E-4,1.180682863507952E-5,-7.248158965791975E-5,1.0541847773960658E-4,-1.0580079896109445E-4,-8.999896900994438E-5,2.994401114327567E-4,-2.8703468186514717E-4,-3.734939864703587E-4,3.3661297389439174E-5,-2.1821154015404837E-5,2.263062134651201E-5,2.5204249790736606E-5,-8.927817855562482E-6,2.859107085636684E-5,-1.3835089547293528E-5,-4.149654081889562E-6,-4.0531158447265624E-7,1.3848713466099331E-5,-1.4939478465488978E-6,-1.8009117671421597E-6,1.4414106096540178E-5,-3.434313195092337E-5,9.400078228541783E-6,2.4836403982979912E-5,-3.085583448410034E-5,1.2161050524030414E-5,1.1246544974190848E-5,9.63349427495684E-5,2.131724197949682E-5,-6.683894566127232E-5,-8.463774408612932E-5,-4.9086447272981914E-5,2.3521014622279575E-4,0.0,0.0
96,stop_gesture,stop_gesture,-4.002288915216923E-5,4.187847177187602E-6,6.059805552164713E-7,-3.0126810694734257E-5,1.0949249068895976E-6,1.1896093686421713E-5,-2.5049007187287014E-5,9.356687466303507E-6,1.5934308369954426E-5,3.598149244983991E-5,7.876590340553472E-6,5.739678939183553E-5,-3.582021842400233E-6,-7.324314598614971E-5,5.3063035011291504E-5,4.934767882029215E-5,-4.6021537855267525E-5,-4.6869119008382164E-5,-5.420974533384045E-5,-4.254353310291966E-5,8.988628784815471E-5,-1.366312305132548E-5,8.165370672941208E-6,4.112968842188517E-5,-9.380513802170753E-6,3.1848127643267312E-6,1.5887121359507244E-5,-5.834115048249562E-6,1.7272929350535076E-6,1.619011163711548E-5,-3.740160415569941E-5,-2.913797895113627E-6,2.6037295659383137E-5,-4.9378412465254463E-5,-1.0845810174942017E-4,1.122330625851949E-4,-4.1211023926734924E-6,-1.0596898694833119E-4,1.359507441520691E-4,-8.299015462398529E-5,-1.619722849378983E-4,2.801567316055298E-4,-4.986735681692759E-5,-2.4997613703211147E-4,2.3712217807769775E-4,-1.9933174674709637E-5,1.7123684907952946E-5,2.695123354593913E-5,-1.3307124997178713E-5,2.723109597961108E-5,-1.4933447043100992E-5,-5.462051679690679E-6,-1.802109181880951E-6,1.6997257868448894E-5,-1.941574737429619E-6,-3.215546409289042E-6,1.730273167292277E-5,-3.696132140854994E-5,6.905446449915568E-6,2.6787320772806805E-5,-3.699686688681444E-5,1.031781236330668E-5,1.364201307296753E-5,1.7529974381128948E-5,-3.7121198450525604E-5,2.0834306875864666E-5,-2.5909704466660816E-4,1.8693677460153899E-4,0.0010491088032722473,0.0,0.0
