
Delta Timestamp,Old Label,New label,head.x,head.y,head.z,leftShoulder.x,leftShoulder.y,leftShoulder.z,leftElbow.x,leftElbow.y,leftElbow.z,leftWrist.x,leftWrist.y,leftWrist.z,leftHand.x,leftHand.y,leftHand.z,leftFingerTip.x,leftFingerTip.y,leftFingerTip.z,leftHip.x,leftHip.y,leftHip.z,leftKnee.x,leftKnee.y,leftKnee.z,leftAnkle.x,leftAnkle.y,leftAnkle.z,leftFoot.x,leftFoot.y,leftFoot.z,rightShoulder.x,rightShoulder.y,rightShoulder.z,rightElbow.x,rightElbow.y,rightElbow.z,rightWrist.x,rightWrist.y,rightWrist.z,rightHand.x,rightHand.y,rightHand.z,rightFingerTip.x,rightFingerTip.y,rightFingerTip.z,	rightHip.x,rightHip.y,rightHip.z,rightKnee.x,rightKnee.y,rightKnee.z,rightAnkle.x,rightAnkle.y,rightAnkle.z,rightFoot.x,rightFoot.y,rightFoot.z,spine.x,spine.y,spine.z,shoulderCenter.x,shoulderCenter.y,shoulderCenter.z,leftThumb.x,leftThumb.y,leftThumb.z,rightThumb.x,rightThumb.y,rightThumb.z,ballX,ballY
87,gesture,gesture,2.1388047728045233E-5,-1.574179221843851E-5,-1.81225524551567E-5,5.588963113982102E-6,-3.4139074128249595E-6,1.0317769543877963E-5,7.279302882052016E-7,9.033529237769116E-6,-2.492597733420887E-4,9.668627004513796E-7,8.726685211576265E-6,-2.4934746753210306E-4,1.1660072995328356E-5,6.263493292633144E-5,-1.1068925090219783E-4,5.983073135902142E-6,-2.118205951376893E-5,-8.735985591493803E-5,1.2411091519498276E-4,-4.701997185575551E-5,-1.201739256409393E-4,1.4384587605794271E-5,7.571862346824559E-5,-7.914126604452901E-5,3.884236017862956E-6,8.474136220997778E-6,1.3236341805293643E-6,8.467285112402905E-6,7.732161160173087E-6,-2.740443437948994E-6,1.6136844267790345E-5,3.3669773189500834E-5,1.9736673640108656E-5,4.006536870167173E-5,-2.1495353216412425E-6,3.081354601629849E-5,5.881758085612593E-5,-1.989938746923688E-5,2.3534928245105962E-5,8.014606675882449E-5,-5.494041004400144E-5,-2.5765649203596444E-5,4.890715253764185E-5,-3.3425188612663884E-5,3.451862554440553E-5,2.0941711919403625E-4,1.7056455728651462E-5,-1.9391925855614673E-4,1.4683253121101993E-5,1.1981218710713004E-5,1.3277448456862877E-5,1.2481777832425874E-5,-2.891167827036189E-7,4.38744994415634E-6,1.6985867900409917E-5,-9.577849815631736E-7,3.398149863056753E-7,3.122354204627289E-5,-2.0579359997277974E-5,-1.5864427062286728E-5,2.8624788097951605E-6,-1.40660110561327E-5,6.549659816698096E-7,-2.6173632720421102E-5,1.567138851374045E-4,-1.0487128948343212E-4,-2.6940186133329896E-5,-1.5929581105023966E-4,6.321928967004535E-5,0.26207702287798257,0.060422035066314245
74,gesture,gesture,8.002426978704091E-6,-1.6002236185847102E-5,1.562608254922403E-6,-7.712599393483754E-5,-5.44173491967691E-4,-3.539001619493639E-4,-1.2626800988171553E-4,-5.259610511161185E-4,-8.734464645385742E-4,-1.2537696071573205E-4,-5.247870309127344E-4,-8.738363111341321E-4,3.97393832335601E-5,-5.900235594929876E-5,-1.6183466524691194E-4,2.0919619379816828E-5,3.847904138367724E-4,-2.9279412450017154E-4,4.498157146814707E-5,-1.572025184695785E-4,-1.4814492818471549E-4,8.206814527511597E-6,5.862479274337356E-5,-5.975607279184702E-5,-1.5684478991740459E-6,1.953461685696164E-5,-1.535544524321685E-5,1.2171993384490142E-4,-1.017709036131163E-5,-9.416889499973606E-5,3.859501432728123E-6,-2.5021868783074456E-5,2.6406468571843328E-5,2.709640240347063E-5,2.135090731285714E-4,-8.870782078923405E-5,3.784693576194145E-5,1.2738398603490882E-4,-9.299291146768105E-5,9.941500989166466E-5,-1.377193508921443E-4,-9.187814351674672E-5,8.309098917084771E-5,1.7811720435683793E-5,1.4191060452847868E-4,2.3405548386477135E-4,-9.934480830624297E-5,-9.292847401386982E-5,2.4122060150713532E-5,1.31637864821666E-4,-1.1393830582902238E-4,5.87780330632184E-6,1.1138416625357962E-5,-6.472742235338366E-6,1.2908951454871409E-4,-1.851046407544935E-5,-8.52765263737859E-5,2.0520358874991132E-5,-7.519448125684583E-5,-7.977356781830659E-6,-1.7332919948809855E-5,-5.276259538289663E-5,1.267162529197899E-5,2.957439503154239E-4,2.386038367812698E-5,-5.328171962016338E-4,-9.019521845353616E-5,-1.3911039442629427E-4,-1.604267068811365E-4,0.21730397814448948,0.050099579288982836
90,gesture,gesture,1.6389207707511054E-5,-1.6404522789849176E-5,-8.924802144368489E-6,-4.9583613872528076E-5,-3.971480660968357E-4,-2.7950604756673175E-4,-8.886754512786866E-5,-3.767192363739014E-4,-7.040712568495009E-4,-8.819533718956841E-5,-3.759487635559506E-4,-7.043573591444227E-4,6.13303648100959E-5,1.0313093662261963E-5,-1.3593302832709417E-4,7.215473386976455E-5,3.076424356549978E-4,-2.972099516126845E-4,1.656123333507114E-5,-2.0865220576524735E-4,-2.3682117462158202E-4,7.156282663345337E-6,5.1365461614396834E-5,-5.413426293267144E-5,-1.34938293033176E-6,1.3281901677449545E-5,-8.945994906955296E-6,9.045716789033678E-5,-7.1512328253851994E-6,-7.054275936550565E-5,4.209412468804253E-6,-2.9089715745713974E-5,2.536243862575955E-5,6.881629427274068E-5,1.335971885257297E-4,-6.603929731580946E-5,6.27828554974662E-5,1.6659167077806262E-5,-6.289747026231554E-5,1.3891226715511746E-4,-1.65557861328125E-4,-1.1555883619520399E-4,1.0970416996214125E-4,-1.3083219528198242E-6,-1.1089113023546007E-5,2.225474350982242E-4,-1.2317033898499277E-4,-1.4882882436116537E-4,1.852773129940033E-5,1.127074162165324E-4,-9.706815083821614E-5,4.833771122826471E-6,8.38074419233534E-6,-4.778967963324653E-6,9.657819237973955E-5,-1.2014971839057075E-5,-6.636778513590495E-5,2.782630423704783E-5,-9.612739086151123E-5,-4.12040286593967E-5,-1.005143341090944E-5,-5.632638931274414E-5,3.6372078789605037E-6,1.898046996858385E-4,1.0918196704652574E-4,-3.9920806884765627E-4,-2.1139826211664413E-4,-2.2645559575822617E-4,-1.2116432189941406E-4,0.2400073788461542,0.055333863692307104
80,gesture,gesture,1.6478123143315315E-5,-1.6226619482040406E-5,-1.1119246482849122E-5,-5.8488361537456514E-5,-4.46150079369545E-4,-3.1819939613342285E-4,-9.086411446332932E-5,-4.356849938631058E-4,-4.961758852005005E-4,-9.034443646669388E-5,-4.3448032811284066E-4,-4.964292049407959E-4,5.784798413515091E-5,-3.0205026268959047E-5,-1.0569095611572266E-4,5.505848675966263E-5,3.5175783559679983E-4,-2.893716096878052E-4,-1.1231647804379463E-4,-2.0971817430108785E-4,-1.4972686767578125E-4,-9.078532457351684E-7,7.393769919872284E-6,-6.121397018432617E-6,-3.2665207982063294E-6,4.050880670547486E-6,-1.0991096496582032E-5,9.822398424148559E-5,-1.9078701734542845E-5,-7.80731439590454E-5,1.7511658370494842E-6,-1.5987828373908996E-5,9.968876838684082E-6,5.138418637216091E-5,1.2709125876426698E-4,-6.704926490783692E-5,2.966318279504776E-5,4.992708563804627E-5,-5.7396292686462405E-5,8.456222712993622E-5,-1.5127584338188172E-4,-1.312255859375E-4,7.249424234032631E-5,-5.429945886135101E-5,-1.062154769897461E-4,2.4212128482759E-5,-1.607866957783699E-4,4.919171333312988E-5,1.4433730393648148E-5,5.434248596429825E-5,-6.575882434844971E-5,4.352629184722901E-6,6.7409127950668335E-6,-4.291534423828125E-6,1.0576765052974224E-4,-1.6421079635620117E-5,-7.137656211853027E-5,-4.66667115688324E-6,-9.815134108066559E-5,-2.3543834686279297E-5,-1.6127550043165684E-5,-5.793347954750061E-5,4.500150680541992E-6,1.8328428268432617E-4,7.122708484530449E-5,-2.772003412246704E-4,-1.5670927241444587E-4,-1.2631937861442565E-4,-2.1458566188812256E-4,0.24300747108173085,0.05602553698846009
73,gesture,gesture,3.8763839904576134E-5,-1.9067770814242427E-5,-1.9066954312259204E-5,-5.958423222581001E-5,-4.788363633090503E-4,-3.4805846540895226E-4,-9.488263358808543E-5,-4.6649350695414084E-4,-5.425329077733707E-4,-9.433129062391307E-5,-4.652126194679574E-4,-5.428039864318012E-4,3.214241707161681E-5,-1.1064520437423498E-5,-1.1170400332098137E-4,6.064384767453965E-5,3.5371695173113315E-4,-3.171130402447426E-4,-1.667878807407536E-4,-2.2908710963922004E-4,-1.2718814693085136E-4,1.1215573304320035E-5,-6.267448810681905E-5,5.2102624553523655E-5,6.295434416156926E-6,4.8181782030079466E-6,-2.052685985826466E-5,1.17077402872582E-4,-2.1138419843699835E-5,-9.303550197653574E-5,1.5165503710916599E-6,-2.571899596958944E-5,1.2809283112826413E-5,-1.7095102022771966E-5,3.048659187473663E-4,-1.22423041356753E-4,-5.050268891739519E-6,2.9447144024992644E-6,-1.1139373256735606E-4,1.2738512803430426E-4,-1.74197840364012E-4,-1.4696382496454945E-4,1.1472893904333245E-4,-2.5478168709637365E-4,1.399125138374224E-4,-2.8485610876997857E-5,-1.7632248058711012E-4,1.2753760977967144E-4,1.7014523483302496E-5,6.568472679347208E-5,-8.527546712796982E-5,4.778067543082042E-6,1.4692544937133789E-5,-1.8472540868471747E-5,1.1556126075248196E-4,-1.1355909582686752E-5,-9.099098101054153E-5,-7.330044491650307E-6,-1.1106509051910818E-4,-2.4975162662871898E-5,-1.081046074220579E-5,-7.122836700857502E-5,-6.195617048707727E-6,1.5880412434878414E-4,1.0782235289273196E-4,-2.984510709161628E-4,1.9196482145622984E-4,1.0528221522292046E-4,-2.115328017979452E-4,0.23343183422023012,0.053817867426762124
88,gesture,gesture,2.7208631350235507E-5,-4.387037320570513E-6,-1.6150149432095613E-5,1.788884401321411E-5,5.9800730510191485E-5,1.2281266125765713E-5,1.9186938350850884E-5,6.610409102656625E-5,1.5429475090720437E-5,1.911006190560081E-5,6.587223403833129E-5,1.5470114621249113E-5,3.381547602740201E-6,7.844369181177832E-5,4.849650643088601E-7,5.645677447319031E-5,-3.52950089357116E-5,-5.774606357921254E-5,-5.714002658020366E-5,-8.058655922385779E-5,-8.702007207003507E-5,1.0546889494765889E-5,-5.5478208444335245E-5,4.367123950611461E-5,8.130784739147533E-6,-2.5287947871468286E-6,-3.272836858575994E-6,-2.015890045599504E-6,1.0532411662015049E-6,8.398836309259589E-7,7.256696170026605E-7,-1.5510415489023384E-5,5.29668547890403E-6,-1.3299371031197635E-5,9.445439685474743E-5,-3.3546577800403945E-5,1.2279488146305084E-6,-1.3302605260502207E-4,-2.6356090198863637E-5,8.726738054643978E-5,-6.049261851744218E-5,-4.354119300842285E-5,7.15944916009903E-5,-1.7830594019456342E-4,8.194825866005637E-5,-1.4855187724937092E-5,-4.252750130200928E-5,-1.2988393956964666E-5,-3.428960388356989E-7,9.659677743911743E-6,-1.4421614733609287E-5,7.619911974126642E-9,5.264851179989901E-6,-1.0867010463367809E-5,-1.0068486021323638E-5,8.785589174790816E-6,-6.759708577936346E-6,9.364787150513042E-6,-3.7985430522398516E-5,-3.474679860201749E-5,9.989175437526269E-6,-1.965835690498352E-5,-1.6166405244307086E-5,-8.946216919205405E-5,1.1629060926762494E-4,4.4191425496881657E-5,1.6134973107413813E-4,8.754906329241666E-5,3.058801997791637E-5,0.26182623146852857,0.06036421493706195
74,gesture,gesture,2.7011475853017857E-5,-1.0648289242306271E-5,-1.0951145275219067E-5,1.325397878079801E-6,1.3349024025169578E-5,6.724048305202175E-6,8.345415463318696E-5,3.5278901860520646E-4,2.7437145645554E-4,8.308061876812497E-5,3.517086844186525E-4,2.7458732192580765E-4,-5.813466536032187E-6,-8.773426147731575E-5,-9.210367460508605E-5,-6.619297169350289E-5,-5.098694583048691E-4,3.502207833367425E-4,-1.71671445305283E-5,-1.7987841085807697E-5,3.944860922323691E-5,5.308337308265068E-6,-4.7906629137090737E-5,4.065358960950697E-5,8.461040419501228E-6,-7.0917445260125235E-6,-8.341428395864125E-6,7.471522769412479E-6,-7.819485019993138E-6,-6.63705774255701E-6,-1.3792635621251286E-6,-1.0359126168328362E-5,3.7631473025760136E-6,-4.4280612790906753E-7,3.518913243267987E-4,-1.251117603198902E-4,-4.725586119535807E-5,1.3427033617689803E-4,-9.19812434428447E-5,9.865243289921734E-5,8.067569217166385E-5,2.343590195114548E-5,1.3524011985675707E-4,-7.854925619589315E-6,-6.416359463253537E-5,-3.2061937491636015E-5,-1.0667768357371961E-5,7.360045974319046E-5,6.954311519055753E-6,5.107272315669704E-6,-1.0174673956793708E-5,1.7872029865110243E-5,2.3153988090721338E-5,-8.0579035990947E-6,1.6789178590516786E-5,2.215198568395666E-5,-6.385751672693201E-6,1.0135054991051957E-5,-1.3848817026292955E-5,-3.273422653610642E-6,1.4029468434887963E-5,-1.2038930042369946E-5,-1.7526987436655406E-5,-1.3986672904040361E-4,2.2960635455879005E-4,1.0328357284133499E-4,3.729409513038558E-4,1.1247396469116211E-4,5.856075802364865E-5,0.21730397814448643,0.05009957928897977
87,gesture,gesture,3.512760345963226E-5,-1.0474659930700544E-5,-2.0934247422492366E-5,3.7651980060270463E-6,1.9458861186586577E-5,-5.179438097723599E-7,5.550031689391739E-5,2.1599558578140433E-4,3.351863773389794E-4,5.5224045939829156E-5,2.1545229286983096E-4,3.353042164068112E-4,-2.549485913638411E-5,-1.777118478698292E-4,-4.9865108796919896E-5,-6.990545782549628E-5,-4.8309934978512514E-4,2.4194552980620284E-4,-6.918592014531979E-6,-2.5133420338575868E-5,3.485844053071121E-6,4.9274885791471635E-6,-7.620693623334512E-5,7.083224154066765E-5,6.965350830691984E-6,-6.75039729852786E-6,-7.092267617411997E-6,7.546496117252043E-6,-7.178591585707391E-6,-7.034718305215068E-6,1.590955874015545E-5,2.9661874661500426E-5,-9.276401037457346E-6,2.3706398647407005E-4,3.456086262889292E-4,-1.592937557176612E-4,-4.1777268052101135E-4,6.599929826012973E-4,2.1551121240374684E-4,3.811014794755256E-6,4.7955293765013246E-4,4.5414902698034525E-4,3.31831903293215E-4,2.295868150119124E-4,3.1219405689458736E-4,1.1023861923437009E-6,-1.2452061148895614E-5,2.847868820716595E-5,9.170080395950668E-6,5.5737193973585106E-6,-1.3088357859644396E-5,1.763115669118947E-5,2.3580488117261865E-5,-7.067603626470456E-6,1.8108207946536184E-5,2.2877906930857692E-5,-7.042939635528915E-6,2.127136478478881E-5,-1.7516229344510485E-5,-1.615765451014727E-5,2.2630324994010485E-5,-1.2170651863361226E-5,-2.00299010879692E-5,-1.987629923327216E-4,-6.032470913454034E-4,3.122625679805361E-4,1.0209817482137133E-4,9.921316442818478E-4,6.37166801540331E-4,0.240007378846148,0.05533386369230597
79,gesture,gesture,1.955178530910347E-5,-1.0347819026512436E-5,-1.669533645050435E-5,-2.338916440553303E-8,1.2100874623165855E-5,-1.1739851553228836E-6,5.6782666640945624E-5,2.2773218305805062E-4,3.6800058582161046E-4,5.649520626550988E-5,2.2717018293429026E-4,3.6812432204620747E-4,8.023992369446573E-7,-2.1607117562354365E-4,-5.872340141972409E-5,-7.726704772514634E-5,-5.026627096194255E-4,2.664403070377398E-4,3.276303221907797E-5,-2.836332290987425E-5,-3.0255015892318532E-5,-5.856627904916111E-6,-1.852233198624623E-5,2.3660780508306963E-5,-1.454466505895687E-6,-7.784064811996267E-6,2.7161610277393195E-8,-4.0742415416089794E-7,-7.69277162189725E-6,-8.38991961901701E-7,1.789261645908597E-5,4.024105735971958E-5,-1.1957144435447983E-5,3.2890182507189014E-4,2.275954318951957E-4,-1.3019766988633553E-4,-4.253734044636352E-4,7.746657238730902E-4,2.8214575369146804E-4,-2.788073277171654E-5,5.358921576149856E-4,5.030541480342044E-4,3.3283167624775366E-4,4.332804981666275E-4,1.069624212723744E-4,5.205477811867678E-5,-1.3604099991955334E-5,-3.6674209787875793E-5,8.99285078048706E-6,4.724988454504858E-7,-2.206126345863825E-6,1.9409139699573758E-5,1.9217971005017246E-5,4.940395113788073E-6,2.026397593413727E-5,1.905915103381193E-5,4.0440619746340985E-6,2.547301634957519E-5,-1.6054020652288123E-5,-1.855741573285453E-5,1.8579720319071903E-5,-6.251320054259482E-6,-1.1776067033598694E-5,-1.8002960500837882E-4,-6.918400243113313E-4,3.389587885216822E-4,-2.2364091835444486E-4,8.673962158492848E-4,6.798551052431517E-4,0.2460835150194714,0.056734721000972245
70,gesture,gesture,5.9327429958752226E-5,-2.9947076525006974E-6,-4.3463706970214846E-5,-1.105027539389474E-6,1.9455807549612863E-5,5.177089146205357E-7,7.052953754152571E-5,2.800100616046361E-4,4.1486195155552457E-4,7.018085036958967E-5,2.7929262391158515E-4,4.150186266217913E-4,2.869750772203718E-6,-2.0884711827550616E-4,-6.435939243861607E-5,-2.0386278629302977E-5,-5.937994324735232E-4,2.928563526698521E-4,-1.3850629329681397E-6,-1.595988869667053E-5,-4.444803510393415E-6,1.5114034925188337E-6,1.9193334238869804E-5,-2.55584716796875E-5,5.87531498500279E-7,-9.638071060180663E-6,-4.775183541434152E-6,2.801844051906041E-6,-1.0010174342564175E-5,-6.052425929478237E-6,3.232530185154506E-5,8.438527584075928E-5,-2.338545663016183E-5,3.5849357289927347E-4,2.0488415445600236E-4,-1.2645721435546874E-4,-4.3609232774802616E-4,9.395118270601545E-4,3.120149884905134E-4,-3.0081133757318768E-5,6.463544709341866E-4,7.101501737322126E-4,5.09952221597944E-4,6.34187034198216E-4,4.968575068882533E-4,3.468431532382965E-6,6.047163956931659E-6,4.898139408656529E-5,5.640946328639984E-5,-1.2425311974116734E-4,9.323869432721819E-5,2.518626196043832E-5,2.194004399435861E-5,5.388259887695313E-6,2.717194812638419E-5,2.1269491740635464E-5,4.076957702636719E-6,1.0008311697414944E-5,-1.6904728753226143E-5,1.0337148393903459E-5,1.4866755477019718E-5,-8.944528443472726E-6,7.755415780203684E-6,-1.6253995043890817E-4,-7.640080792563303E-5,1.3729844774518695E-4,-5.49960508942604E-4,9.019055536815099E-4,8.961950029645647E-4,0.24000737884615383,0.05533386369230422
91,gesture,gesture,4.028111368745238E-5,5.324463267902752E-6,-3.004860091995407E-5,1.6921824151343042E-6,1.2209127237508586E-5,-4.545672909244076E-6,-9.844427580361838E-6,-6.269131387983049E-5,9.698920197539277E-5,-9.823467705275986E-6,-6.239619720113146E-5,9.693942227206387E-5,-1.8135859416081355E-5,-7.162934967449733E-5,2.8696688976916637E-5,3.8390794953147136E-5,-6.763637065887451E-5,-5.951556530627576E-5,-2.2162447918902387E-5,2.945087604470305E-6,-5.900204836667239E-6,6.641169170756916E-6,-3.0562117859557436E-6,-5.541266975822029E-6,1.49339109986693E-6,-1.3430694957355876E-6,-3.694177983881353E-6,3.648000759082836E-6,-1.5261409046885732E-6,-5.255688677777301E-6,2.566430267396864E-5,6.67591671367268E-5,-1.953722356439947E-5,2.1723780658218888E-4,4.284001968719147E-6,-3.4798632611285196E-5,-3.2715663150116635E-4,5.719848386533968E-4,2.759079356769939E-4,-7.551454089500092E-5,4.2483996558975387E-4,5.246806930709671E-4,3.105995583010244E-4,3.37574180665907E-4,6.399888258713942E-4,-1.5396113087842753E-5,1.3231988075179058E-5,3.689200013548463E-5,3.869676000469334E-5,-9.481395993913923E-5,6.939814640925481E-5,4.847216737139356E-6,3.908689205463116E-6,-3.4845792330228363E-7,6.9691994033017E-6,3.673873104891934E-6,-1.9152085859696943E-6,-2.320569295149583E-6,-4.551240376063756E-6,1.1276412796188187E-5,5.533325148152781E-6,-3.299215337732336E-6,1.1292132702502576E-5,-4.502967163756653E-5,-2.2160507492966703E-4,2.5901165637341176E-5,-4.3455705783524356E-4,7.978183227580982E-4,6.607155223469158E-4,0.2584694849112446,0.05959031474555938
75,gesture,gesture,6.665098170439403E-5,-7.780392964680989E-7,-3.253936767578125E-5,2.768437067667643E-6,1.6165971755981447E-5,7.648468017578125E-6,2.4920105934143065E-5,6.0268640518188476E-5,1.0746002197265626E-4,2.480785051981608E-5,6.013244390487671E-5,1.0749499003092448E-4,-5.499919255574544E-6,3.5352756579717E-5,6.537755330403645E-5,6.307522455851237E-5,-4.556849598884583E-6,8.045832316080729E-5,1.270522673924764E-5,-1.7156898975372316E-5,-4.811604817708333E-5,5.204478899637858E-6,3.912230332692464E-5,-4.7502517700195315E-5,6.733338038126628E-6,-2.0467042922973633E-5,5.957285563151042E-6,5.498528480529785E-6,-1.951138178507487E-5,6.033579508463542E-6,2.474963665008545E-5,5.5500268936157226E-5,-1.4718373616536459E-5,-2.0999953150749206E-4,-9.812434514363607E-5,7.317225138346355E-5,4.5624410112698875E-4,-5.163339773813884E-4,-3.2134691874186196E-4,2.740361293156942E-4,-4.3619394302368163E-4,-3.984228769938151E-4,-4.9019455909729E-5,-2.813887596130371E-4,-3.6874453226725263E-4,2.486870934565862E-5,5.2314127484957376E-6,3.9224624633789065E-5,3.7466933329900104E-5,-5.551020304361979E-5,3.195126851399739E-5,4.982948303222656E-6,-3.417332967122396E-8,3.913243611653646E-6,3.767361243565877E-6,7.39892323811849E-7,3.96728515625E-6,-4.829665025075277E-6,-3.788868586222331E-6,2.4363199869791667E-5,-2.100740869839986E-6,-1.7833709716796876E-6,2.567609151204427E-5,3.919482231140137E-5,6.51129831870397E-4,-2.1677652994791667E-4,4.888863489031791E-4,-0.0010010437170664469,-5.780029296875E-4,0.21440659176923874,0.049431584898460036
88,gesture,gesture,7.490307854657823E-5,1.435930078679865E-6,-3.72501936825839E-5,2.0366670055822894E-5,-1.423297957940535E-5,-1.765110275962136E-5,4.4694847681305625E-5,1.4060938900167292E-4,-2.382018349387429E-5,4.453025758266449E-5,1.4008810235695407E-4,-2.3719939318570223E-5,-1.3092532753944397E-5,9.125598113645206E-5,2.5513497265902433E-5,-2.6688657023689963E-5,7.812424816868521E-5,4.7090378674593836E-5,2.9625709761272777E-5,-4.418306476013227E-5,-8.317557248202237E-5,7.299452342770317E-6,1.0789287361231716E-5,-2.211874181574041E-5,-1.6645274379036643E-6,-2.475455403327942E-5,1.4825300736860795E-5,1.6033988107334485E-6,-2.4538148533214223E-5,1.2145801024003463E-5,2.506095916032791E-5,6.43987547267567E-5,-1.813606782393022E-5,-1.8765929747711527E-4,-3.632191907275807E-5,4.9347227269952946E-5,4.1039525107903915E-4,-4.467517137527466E-4,-2.964057705619118E-4,2.368131906471469E-4,-3.511580553921786E-4,-3.729056228290905E-4,5.066263574090871E-5,-3.127699548547918E-4,-2.164813605221835E-4,5.555329632691362E-5,-9.822124742310155E-6,6.068836558948863E-6,3.318031403151426E-5,-3.816610710187392E-5,1.670826565135609E-5,-7.981265133077448E-6,5.580484867095947E-6,2.4952671744606714E-6,-4.647892307151448E-6,5.539168011058461E-6,-2.2216276689009232E-7,2.1884344856847417E-5,-2.4705447933890603E-5,-8.62641768022017E-6,1.5311451120810076E-5,-1.492486758665605E-5,5.581162192604759E-6,-2.3398548364639282E-5,8.741014806384391E-4,-1.4393979852849787E-4,5.18686773086136E-4,-7.764277133074673E-4,-5.147755146026611E-4,0.2372800222683612,0.05470506978671159
83,gesture,gesture,4.798966089645064E-5,-5.8010400059711506E-6,-1.8728784767978162E-5,2.2503266851586033E-5,-1.998120043651167E-5,-2.0268451736634037E-5,4.195071846605784E-5,1.2968390820974326E-4,-2.487309007759554E-5,4.1796679956367216E-5,1.2920137090855334E-4,-2.4781169661556382E-5,-1.5537781887743848E-5,6.723134632570198E-5,2.5436102625835373E-5,-8.464649499180806E-5,1.0518722954284714E-4,5.6539673403085E-5,6.376260734466184E-5,-6.0380963855479135E-5,-1.1323446250823606E-4,8.901199662541769E-7,-2.23775944077825E-5,2.062464334878577E-5,-3.6446804023650757E-6,-2.5526227721248765E-5,1.9771506987422345E-5,-1.0508011622601244E-6,-2.489607018160533E-5,1.7183372773319843E-5,1.6338674418897514E-5,3.541162215083479E-5,-1.0886824274637614E-5,-1.882569168705538E-4,5.323125655392566E-6,3.504753112792969E-5,3.9803308535771195E-4,-5.286914038370891E-4,-3.088583429175687E-4,2.499115933854896E-4,-4.073643540761557E-4,-5.154810756085867E-4,-5.957398967570569E-5,-4.5406854296305095E-4,-5.467512521399073E-4,1.0552081133586815E-4,-2.8462317514132306E-5,-6.9781958338726E-5,-3.835657633930804E-6,6.477624536996864E-5,-6.302006273384553E-5,-1.1229730514158686E-5,5.704810820430158E-6,2.8035726891942772E-6,-8.55658786842622E-6,6.075364997588008E-6,1.7522329307464233E-7,3.9007335183132126E-5,-2.7217060686594032E-5,-3.552724079913404E-5,2.137991229453719E-5,-1.4230429408061935E-5,-1.1831881052040192E-5,-5.9079693024417E-5,3.3269427626965995E-4,5.421868289809629E-5,8.008920374404954E-4,-7.582497165863773E-4,-6.54522194919816E-4,0.24289903401297605,0.05600053674884129
